-6.850079	4.770215	-6.9618	4.691381	2
-3.886351	5.241777	-3.900311	5.242825	39
-3.886351	5.241777	-3.907973	5.249202	5
-3.886351	5.241777	-3.912997	5.24845	6
-3.854787	6.091386	-3.861475	6.123827	11
-2.919295	5.414372	-2.894074	5.508171	3
-4.030648	5.362591	-4.03299	5.354488	4
-4.030648	5.362591	-4.025338	5.377405	3
-4.030648	5.362591	-4.024601	5.363671	4
-4.030648	5.362591	-4.021973	5.366494	1
-4.030648	5.362591	-4.024002	5.359853	7
-4.030648	5.362591	-4.064887	5.35407	1
-4.030648	5.362591	-4.020949	5.357459	1
-4.030648	5.362591	-4.048045	5.354356	1
-4.030648	5.362591	-4.081445	5.369224	1
-4.030648	5.362591	-4.076574	5.363365	1
-4.210628	5.92858	-4.20603	5.977015	11
-4.210628	5.92858	-4.217436	5.928619	24
-4.023072	5.323831	-4.025588	5.32152	3
-3.953847	5.362749	-3.951586	5.370134	6
-3.953847	5.362749	-3.956538	5.370529	5
-3.953847	5.362749	-3.956748	5.378876	1
-3.953847	5.362749	-3.961963	5.349939	1
-3.953847	5.362749	-3.968842	5.355836	1
-3.953847	5.362749	-3.960988	5.363379	1
-3.953847	5.362749	-3.970119	5.372886	1
-3.953847	5.362749	-3.964356	5.360864	4
-3.953847	5.362749	-3.957371	5.358006	4
-3.953847	5.362749	-3.936097	5.373825	1
-3.953847	5.362749	-3.966466	5.370573	3
-3.953847	5.362749	-3.940107	5.35375	1
-3.953847	5.362749	-3.970887	5.36474	2
-4.217436	5.928619	-4.20603	5.977015	5
-4.217436	5.928619	-4.158974	5.9765	1
-4.217436	5.928619	-4.210628	5.92858	26
-4.480228	6.48586	-4.605355	6.515369	1
-3.204848	7.127898	-3.204733	7.143858	14
-3.204848	7.127898	-3.27846	7.054153	6
-3.855413	6.358537	-3.943785	6.324254	1
-3.855413	6.358537	-3.804281	6.251303	1
-3.855413	6.358537	-3.886707	6.379913	2
-4.938259	6.257808	-4.931111	6.070418	1
-4.938259	6.257808	-4.87138	6.332571	1
-4.889781	5.526307	-5.011565	5.259537	1
-5.312954	7.65729	-5.195365	7.75733	1
-5.057637	7.682969	-5.060519	7.705747	11
-5.057637	7.682969	-5.075063	7.667443	25
-5.057637	7.682969	-5.046261	7.671804	20
-3.802443	5.477023	-3.767708	5.473576	2
-3.802443	5.477023	-3.745863	5.511044	2
-5.023201	7.661988	-5.036647	7.701393	1
-5.023201	7.661988	-5.004701	7.684258	1
-5.023201	7.661988	-5.027187	7.651894	12
-5.023201	7.661988	-5.046261	7.671804	7
-5.023201	7.661988	-5.01455	7.67953	6
-5.023201	7.661988	-5.031158	7.681516	7
-3.960562	5.289332	-4.015731	5.357661	1
-3.960562	5.289332	-3.967119	5.299439	3
-3.960562	5.289332	-3.957629	5.310841	1
-3.960562	5.289332	-3.948415	5.291229	4
-4.011552	5.450978	-4.017303	5.446589	8
-4.011552	5.450978	-4.006585	5.435913	1
-4.011552	5.450978	-3.999674	5.423816	1
-4.011552	5.450978	-4.013611	5.438612	1
-4.011552	5.450978	-4.010331	5.433724	1
-4.011552	5.450978	-4.012899	5.443486	9
-4.011552	5.450978	-3.981093	5.444594	1
-4.039695	5.327666	-4.031563	5.338566	1
-4.039695	5.327666	-4.049699	5.332281	2
-4.039695	5.327666	-4.044807	5.32148	2
-4.039695	5.327666	-4.0264	5.341349	1
-4.039695	5.327666	-4.036388	5.347707	1
-4.039695	5.327666	-4.039175	5.321305	2
-4.039695	5.327666	-4.028446	5.330621	1
-4.039695	5.327666	-4.047327	5.330121	17
-5.074323	7.234814	-5.226838	7.160973	1
-5.326043	6.839458	-5.297313	6.889354	2
-5.326043	6.839458	-5.278736	6.867756	4
-5.326043	6.839458	-5.29165	6.824332	1
-5.326043	6.839458	-5.257207	6.840956	1
-3.940107	5.35375	-3.922745	5.358844	13
-3.940107	5.35375	-3.935408	5.363574	15
-3.940107	5.35375	-3.946385	5.34052	12
-3.940107	5.35375	-3.889793	5.355916	1
-3.940107	5.35375	-3.964356	5.360864	1
-3.940107	5.35375	-4.011197	5.334394	1
-5.502224	6.346656	-5.579036	6.290311	1
-5.502224	6.346656	-5.549091	6.416902	2
-5.502224	6.346656	-5.419338	6.403413	2
-3.886707	6.379913	-3.888342	6.387691	11
-3.886707	6.379913	-3.855413	6.358537	1
-5.879383	6.938892	-5.792845	6.863848	1
-4.362741	5.44985	-4.42395	5.402335	1
-4.362966	5.206767	-4.410116	5.209258	1
-3.850767	5.234282	-3.741038	5.216546	1
-3.961963	5.349939	-3.968803	5.348878	4
-3.961963	5.349939	-3.956748	5.378876	1
-3.961963	5.349939	-3.953847	5.362749	1
-3.961963	5.349939	-3.968842	5.355836	3
-3.961963	5.349939	-3.964356	5.360864	1
-3.961963	5.349939	-3.961623	5.344896	4
-3.961963	5.349939	-3.957371	5.358006	13
-3.961963	5.349939	-3.970887	5.36474	1
-5.047979	7.917161	-5.195365	7.75733	1
-5.047979	7.917161	-5.101735	8.150414	2
-4.069722	5.326284	-4.074105	5.330317	2
-4.069722	5.326284	-4.073926	5.329682	1
-4.069722	5.326284	-4.05858	5.338743	1
-4.069722	5.326284	-4.064887	5.35407	1
-4.069722	5.326284	-4.060124	5.318207	10
-4.069722	5.326284	-4.059708	5.328403	3
-4.069722	5.326284	-4.065106	5.331971	4
-4.069722	5.326284	-4.07045	5.322654	19
-3.957629	5.310841	-3.953466	5.302947	11
-3.957629	5.310841	-3.947516	5.310266	27
-3.957629	5.310841	-3.970385	5.303291	1
-3.957629	5.310841	-3.962161	5.297789	1
-3.957629	5.310841	-3.963821	5.304552	5
-3.957629	5.310841	-3.943354	5.329308	4
-3.957629	5.310841	-3.97537	5.303743	1
-3.957629	5.310841	-3.94374	5.309186	1
-3.957629	5.310841	-3.95544	5.296296	4
-3.957629	5.310841	-3.967119	5.299439	6
-3.957629	5.310841	-3.971989	5.311081	2
-3.957629	5.310841	-3.9465	5.334642	1
-4.088085	5.321261	-4.08849	5.333922	2
-4.088085	5.321261	-4.073871	5.333064	1
-4.088085	5.321261	-4.078347	5.318462	7
-4.088085	5.321261	-4.088784	5.312996	18
-4.088085	5.321261	-4.073926	5.329682	1
-4.088085	5.321261	-4.111146	5.325874	1
-4.088085	5.321261	-4.080665	5.323305	11
-4.088085	5.321261	-4.089827	5.33062	10
-4.088085	5.321261	-4.08183	5.331853	3
-4.088085	5.321261	-4.09802	5.316675	1
-3.960988	5.363379	-3.951586	5.370134	1
-3.960988	5.363379	-3.987795	5.387504	1
-3.960988	5.363379	-3.953847	5.362749	3
-3.960988	5.363379	-3.993941	5.375575	1
-3.960988	5.363379	-3.968842	5.355836	1
-3.960988	5.363379	-3.964356	5.360864	11
-3.960988	5.363379	-3.957371	5.358006	1
-3.960988	5.363379	-4.014445	5.42112	1
-3.960988	5.363379	-3.966466	5.370573	4
-3.960988	5.363379	-3.970887	5.36474	1
-3.97537	5.303743	-3.971989	5.311081	1
-3.97537	5.303743	-3.973681	5.302463	7
-3.97537	5.303743	-3.977307	5.299651	6
-3.97537	5.303743	-3.976474	5.308242	14
-3.97537	5.303743	-3.970385	5.303291	1
-3.535525	7.106592	-3.396721	6.9481	1
-4.257006	7.317604	-4.059797	7.139565	1
-5.973374	6.121154	-5.956072	6.13905	2
-5.973374	6.121154	-5.94227	6.130722	5
-5.973374	6.121154	-5.933819	6.116618	1
-4.020957	5.396149	-4.025898	5.414137	1
-4.020957	5.396149	-4.018453	5.384969	1
-4.020957	5.396149	-4.004014	5.396899	1
-4.099931	5.34533	-4.092211	5.349731	1
-4.099931	5.34533	-4.091508	5.338455	1
-4.099931	5.34533	-4.099694	5.3547	1
-4.099931	5.34533	-4.014304	5.342935	1
-3.765255	6.230481	-3.81531	6.198773	1
-4.006379	5.342979	-4.021516	5.337642	1
-4.006379	5.342979	-4.000633	5.334601	1
-4.006379	5.342979	-3.997911	5.344791	1
-4.006379	5.342979	-4.002239	5.353209	1
-4.006379	5.342979	-4.009713	5.34732	7
-4.006379	5.342979	-4.004406	5.340151	3
-4.006379	5.342979	-4.011197	5.334394	8
-4.063918	6.778021	-4.126935	6.695834	1
-5.557924	7.485534	-5.570656	7.679088	2
-4.067051	5.366841	-4.066507	5.361046	2
-4.067051	5.366841	-4.073932	5.355972	1
-3.984856	5.404333	-3.994207	5.396479	2
-3.984856	5.404333	-3.981421	5.398935	8
-3.984856	5.404333	-3.987795	5.387504	5
-3.984856	5.404333	-3.979221	5.408609	11
-3.984856	5.404333	-3.992217	5.406264	14
-3.984856	5.404333	-3.973996	5.396387	1
-3.984856	5.404333	-3.997226	5.417191	2
-3.984856	5.404333	-3.970119	5.372886	2
-3.984856	5.404333	-3.978407	5.402154	12
-3.984856	5.404333	-3.99866	5.3584	1
-3.984856	5.404333	-3.989324	5.394109	4
-3.984856	5.404333	-3.981818	5.393693	2
-4.010147	5.42625	-4.018149	5.431777	1
-4.010147	5.42625	-4.014445	5.42112	8
-4.010147	5.42625	-4.005636	5.414592	2
-4.010147	5.42625	-3.999674	5.423816	1
-4.010147	5.42625	-4.019121	5.42385	1
-4.010147	5.42625	-4.010331	5.433724	5
-4.010147	5.42625	-4.007219	5.418145	3
-5.029667	6.681041	-4.986808	6.369647	1
-3.987795	5.387504	-3.991798	5.379097	9
-3.987795	5.387504	-3.981421	5.398935	1
-3.987795	5.387504	-3.990324	5.372785	2
-3.987795	5.387504	-3.979273	5.366714	1
-3.987795	5.387504	-4.004014	5.396899	1
-3.987795	5.387504	-3.989137	5.363434	2
-3.987795	5.387504	-3.993941	5.375575	3
-3.987795	5.387504	-3.977956	5.390427	2
-3.987795	5.387504	-3.998567	5.386569	5
-3.987795	5.387504	-3.968872	5.392038	1
-3.987795	5.387504	-3.980657	5.36154	1
-3.987795	5.387504	-3.978407	5.402154	2
-3.987795	5.387504	-3.983911	5.381465	4
-3.987795	5.387504	-3.989324	5.394109	3
-3.987795	5.387504	-3.981818	5.393693	10
-3.987795	5.387504	-3.984856	5.404333	4
-3.968803	5.348878	-3.976829	5.351453	5
-3.968803	5.348878	-3.972668	5.338835	5
-3.968803	5.348878	-3.961963	5.349939	3
-3.968803	5.348878	-3.968842	5.355836	5
-3.968803	5.348878	-3.977899	5.345458	32
-3.968803	5.348878	-3.960988	5.363379	1
-3.968803	5.348878	-3.954244	5.346763	2
-3.968803	5.348878	-3.964356	5.360864	2
-3.968803	5.348878	-3.957371	5.358006	1
-3.968803	5.348878	-3.981183	5.347603	1
-3.968803	5.348878	-3.975456	5.363771	1
-3.968803	5.348878	-3.970887	5.36474	1
-3.968803	5.348878	-3.984856	5.404333	1
-3.972668	5.338835	-3.979273	5.366714	1
-3.972668	5.338835	-3.968803	5.348878	5
-3.972668	5.338835	-3.982461	5.331994	4
-3.972668	5.338835	-3.970137	5.330806	1
-3.972668	5.338835	-3.979848	5.339804	3
-3.972668	5.338835	-3.977899	5.345458	11
-3.972668	5.338835	-3.961623	5.344896	1
-3.972668	5.338835	-3.976629	5.353939	1
-3.972668	5.338835	-3.981183	5.347603	1
-3.972668	5.338835	-3.960442	5.336617	1
-3.963821	5.304552	-3.953466	5.302947	1
-3.963821	5.304552	-3.970385	5.303291	10
-3.963821	5.304552	-3.962161	5.297789	1
-3.963821	5.304552	-3.957629	5.310841	1
-3.963821	5.304552	-3.967119	5.299439	19
-3.963821	5.304552	-3.971989	5.311081	2
-3.963821	5.304552	-3.976474	5.308242	1
-4.049611	5.493694	-3.983764	5.545714	2
-4.049611	5.493694	-4.055642	5.476997	9
-4.049611	5.493694	-4.029536	5.446151	1
-4.049611	5.493694	-4.02693	5.433253	1
-4.049611	5.493694	-4.088991	5.526551	2
-4.049611	5.493694	-4.055803	5.489903	33
-4.049611	5.493694	-4.054094	5.471627	1
-4.049611	5.493694	-4.054454	5.452798	1
-3.333329	6.299667	-3.349588	6.364953	1
-3.333329	6.299667	-3.393341	6.251808	1
-4.007751	5.329997	-4.012045	5.310706	1
-4.007751	5.329997	-4.011606	5.32155	1
-4.007751	5.329997	-4.000861	5.329992	4
-4.007751	5.329997	-4.004406	5.340151	1
-4.007751	5.329997	-3.998233	5.324333	1
-4.007751	5.329997	-4.006379	5.342979	2
-4.059797	7.139565	-4.243407	7.074232	2
-3.761142	5.210271	-3.734598	5.20874	1
-3.761142	5.210271	-3.741038	5.216546	32
-3.761142	5.210271	-3.741967	5.208949	1
-5.392878	7.352591	-5.284679	7.451474	1
-5.392878	7.352591	-5.149748	7.610253	1
-3.507525	5.143694	-3.405973	5.155959	1
-4.984303	6.49995	-5.017079	6.554245	1
-3.387237	5.145088	-3.405973	5.155959	1
-4.08183	5.331853	-4.08849	5.333922	17
-4.08183	5.331853	-4.073932	5.355972	1
-4.08183	5.331853	-4.073871	5.333064	8
-4.08183	5.331853	-4.098681	5.341738	1
-4.08183	5.331853	-4.073926	5.329682	32
-4.08183	5.331853	-4.088085	5.321261	2
-4.08183	5.331853	-4.080665	5.323305	15
-4.08183	5.331853	-4.089827	5.33062	8
-4.08183	5.331853	-4.07382	5.342848	4
-4.08183	5.331853	-4.078238	5.342349	2
-5.118239	6.783518	-5.148806	6.84095	1
-3.983764	5.545714	-4.049611	5.493694	2
-3.983764	5.545714	-4.055803	5.489903	1
-3.983764	5.545714	-4.045033	5.632944	1
-3.979273	5.366714	-3.990324	5.372785	4
-3.979273	5.366714	-3.989137	5.363434	10
-3.979273	5.366714	-3.958797	5.326502	1
-3.979273	5.366714	-3.977956	5.390427	1
-3.979273	5.366714	-3.975456	5.363771	5
-3.979273	5.366714	-3.970119	5.372886	4
-3.979273	5.366714	-3.980657	5.36154	7
-3.979273	5.366714	-3.976629	5.353939	1
-3.979273	5.366714	-3.966466	5.370573	1
-3.979273	5.366714	-3.978126	5.37435	6
-3.979273	5.366714	-3.983911	5.381465	2
-3.979273	5.366714	-3.978407	5.402154	1
-3.979273	5.366714	-3.970887	5.36474	1
-4.045171	6.06715	-4.158974	5.9765	2
-5.250039	6.802218	-5.257207	6.840956	1
-5.250039	6.802218	-5.260561	6.788305	3
-5.250039	6.802218	-5.215331	6.761555	1
-5.250039	6.802218	-5.253321	6.820784	1
-5.250039	6.802218	-5.243342	6.822054	11
-7.564386	9.502505	-7.523694	9.529498	3
-4.045033	5.632944	-3.983764	5.545714	1
-4.088991	5.526551	-4.179349	5.45614	1
-4.088991	5.526551	-4.055803	5.489903	1
-4.088991	5.526551	-4.049611	5.493694	2
-4.088784	5.312996	-4.078347	5.318462	18
-4.088784	5.312996	-4.098707	5.321568	1
-4.088784	5.312996	-4.067936	5.346604	1
-4.088784	5.312996	-4.088085	5.321261	15
-4.088784	5.312996	-4.080665	5.323305	1
-4.088784	5.312996	-4.089827	5.33062	2
-4.088784	5.312996	-4.09802	5.316675	3
-4.088784	5.312996	-4.088099	5.307023	2
-6.65866	4.76788	-6.644531	4.761053	10
-6.65866	4.76788	-6.66898	4.772571	10
-6.65866	4.76788	-6.678872	4.762784	6
-6.65866	4.76788	-6.651274	4.778034	12
-5.94555	6.148645	-5.94227	6.130722	11
-5.94555	6.148645	-5.956072	6.13905	5
-4.018886	5.318739	-4.014864	5.317638	1
-5.356928	5.842847	-5.358733	5.827758	15
-5.356928	5.842847	-5.361033	5.852308	17
-5.356928	5.842847	-5.365853	5.835745	18
-4.057111	5.333743	-4.053861	5.325659	3
-4.057111	5.333743	-4.049699	5.332281	4
-4.057111	5.333743	-4.030648	5.362591	1
-4.057111	5.333743	-4.065106	5.331971	2
-4.057111	5.333743	-4.051984	5.347102	2
-4.057111	5.333743	-4.057114	5.339667	41
-4.057111	5.333743	-4.059708	5.328403	17
-4.057111	5.333743	-4.064482	5.337499	5
-4.057111	5.333743	-4.047327	5.330121	1
-3.88921	5.346685	-3.869922	5.348026	20
-3.88921	5.346685	-3.9465	5.334642	2
-3.88921	5.346685	-3.908197	5.368849	6
-3.88921	5.346685	-3.889793	5.355916	33
-6.522211	6.180779	-6.612299	6.213366	1
-6.522211	6.180779	-6.642806	6.178199	1
-6.522211	6.180779	-6.544046	6.120313	1
-5.808089	6.493828	-5.703699	6.46048	1
-5.808089	6.493828	-5.832099	6.407401	2
-6.459591	7.237881	-6.277189	7.168953	1
-8.405955	6.457124	-8.289353	6.579074	1
-6.42959	6.320125	-6.319879	6.314036	1
-6.003071	5.414547	-5.923428	5.287617	3
-6.003071	5.414547	-6.038795	5.308711	1
-6.346468	5.20854	-6.350181	5.142698	2
-6.346468	5.20854	-6.038795	5.308711	1
-6.346468	5.20854	-6.519713	5.293636	1
-5.625662	9.474096	-5.649694	9.460815	6
-5.625662	9.474096	-5.630547	9.453492	29
-5.625662	9.474096	-5.623402	9.420328	2
-5.625662	9.474096	-5.640454	9.444401	7
-4.073871	5.333064	-4.08849	5.333922	1
-4.073871	5.333064	-4.074105	5.330317	6
-4.073871	5.333064	-4.078347	5.318462	1
-4.073871	5.333064	-4.073444	5.339271	3
-4.073871	5.333064	-4.07382	5.342848	19
-4.073871	5.333064	-4.073926	5.329682	69
-4.073871	5.333064	-4.088085	5.321261	2
-4.073871	5.333064	-4.080665	5.323305	2
-4.073871	5.333064	-4.059708	5.328403	1
-4.073871	5.333064	-4.064482	5.337499	1
-4.073871	5.333064	-4.065106	5.331971	5
-4.073871	5.333064	-4.07045	5.322654	2
-4.073871	5.333064	-4.078238	5.342349	2
-4.073871	5.333064	-4.08183	5.331853	12
-4.022178	5.347719	-4.020374	5.347431	6
-4.022178	5.347719	-4.021516	5.337642	1
-4.022178	5.347719	-4.025873	5.349383	1
-3.962161	5.297789	-3.967119	5.299439	4
-3.962161	5.297789	-3.94374	5.309186	2
-3.962161	5.297789	-3.95544	5.296296	7
-3.962161	5.297789	-3.953466	5.302947	2
-3.962161	5.297789	-3.948061	5.301857	5
-6.66898	4.772571	-6.644531	4.761053	1
-6.66898	4.772571	-6.678872	4.762784	19
-6.66898	4.772571	-6.65866	4.76788	13
-6.66898	4.772571	-6.651274	4.778034	6
-4.091508	5.338455	-4.08849	5.333922	15
-4.091508	5.338455	-4.098681	5.341738	13
-4.091508	5.338455	-4.067936	5.346604	1
-4.091508	5.338455	-4.110586	5.330667	2
-4.091508	5.338455	-4.089827	5.33062	1
-4.091508	5.338455	-4.094236	5.334197	2
-4.091508	5.338455	-4.099931	5.34533	4
-4.091508	5.338455	-4.064482	5.337499	1
-5.29165	6.824332	-5.270035	6.807758	11
-5.29165	6.824332	-5.275967	6.818977	3
-5.29165	6.824332	-5.274026	6.825037	2
-5.29165	6.824332	-5.28663	6.799785	2
-5.29165	6.824332	-5.257207	6.840956	2
-5.29165	6.824332	-5.29597	6.847863	3
-3.741967	5.208949	-3.734598	5.20874	19
-3.741967	5.208949	-3.761142	5.210271	2
-3.741967	5.208949	-3.741038	5.216546	29
-5.989317	6.008171	-6.397111	6.091424	1
-5.989317	6.008171	-6.319879	6.314036	1
-5.989317	6.008171	-6.308456	5.995786	1
-5.958943	6.46199	-5.976049	6.391187	1
-6.277189	7.168953	-6.522415	7.293005	1
-3.599589	5.275466	-3.596764	5.261879	24
-3.599589	5.275466	-3.597292	5.2825	13
-4.005653	5.406751	-4.006083	5.402037	5
-4.005653	5.406751	-4.005636	5.414592	1
-4.005653	5.406751	-3.99997	5.403825	3
-4.005653	5.406751	-3.99805	5.407898	3
-4.005653	5.406751	-4.006901	5.394319	1
-4.005653	5.406751	-4.000592	5.411181	9
-4.005653	5.406751	-4.012103	5.409001	2
-3.981183	5.347603	-3.986897	5.352943	4
-3.981183	5.347603	-3.997911	5.344791	1
-3.981183	5.347603	-3.968803	5.348878	2
-3.981183	5.347603	-3.982461	5.331994	3
-3.981183	5.347603	-3.976829	5.351453	5
-3.981183	5.347603	-3.979848	5.339804	1
-3.981183	5.347603	-3.977899	5.345458	15
-3.981183	5.347603	-3.980657	5.36154	1
-4.458363	6.779429	-4.632792	6.740119	1
-5.570656	7.679088	-5.466451	7.990722	2
-5.570656	7.679088	-5.557924	7.485534	2
-5.570656	7.679088	-5.582278	7.666136	19
-3.960442	5.336617	-3.972668	5.338835	2
-3.960442	5.336617	-3.961963	5.349939	1
-3.960442	5.336617	-3.957629	5.310841	1
-3.960442	5.336617	-3.970137	5.330806	1
-3.960442	5.336617	-3.943354	5.329308	4
-3.960442	5.336617	-3.958797	5.326502	6
-3.960442	5.336617	-3.946385	5.34052	1
-3.960442	5.336617	-3.961623	5.344896	1
-3.960442	5.336617	-3.9465	5.334642	7
-4.023854	5.356878	-4.021516	5.337642	1
-4.023854	5.356878	-4.020949	5.357459	4
-4.023854	5.356878	-3.999637	5.371768	1
-4.023854	5.356878	-4.009713	5.34732	1
-4.023854	5.356878	-4.030648	5.362591	1
-4.023854	5.356878	-4.020596	5.35227	1
-4.023854	5.356878	-4.03299	5.354488	1
-4.023854	5.356878	-4.024002	5.359853	1
-4.023854	5.356878	-4.02071	5.355059	13
-4.023854	5.356878	-4.019145	5.360715	2
-4.023854	5.356878	-4.026443	5.355336	1
-4.023854	5.356878	-4.025267	5.356514	4
-4.023854	5.356878	-4.006901	5.394319	1
-4.023854	5.356878	-4.0155	5.353386	2
-4.023854	5.356878	-4.004951	5.368954	1
-4.023854	5.356878	-4.015731	5.357661	1
-4.023854	5.356878	-4.016019	5.308711	1
-4.023854	5.356878	-4.002239	5.353209	1
-4.014304	5.342935	-4.021516	5.337642	3
-4.014304	5.342935	-4.014943	5.323478	2
-4.014304	5.342935	-4.002239	5.353209	1
-4.014304	5.342935	-4.011606	5.32155	1
-4.014304	5.342935	-4.007751	5.329997	1
-4.014304	5.342935	-4.0155	5.353386	1
-4.014304	5.342935	-4.011197	5.334394	2
-4.014304	5.342935	-4.020374	5.347431	3
-4.014304	5.342935	-4.023901	5.333848	1
-4.014304	5.342935	-4.011513	5.320095	1
-3.981093	5.444594	-4.017303	5.446589	1
-3.981093	5.444594	-4.0216	5.446905	1
-3.981093	5.444594	-4.006585	5.435913	2
-3.981093	5.444594	-3.997226	5.417191	1
-3.981093	5.444594	-3.988129	5.426968	2
-3.981093	5.444594	-3.987618	5.419455	1
-3.981093	5.444594	-4.039971	5.441761	1
-3.981093	5.444594	-3.992448	5.436594	3
-3.981093	5.444594	-4.011552	5.450978	1
-4.004623	5.311905	-4.012045	5.310706	6
-4.004623	5.311905	-3.989137	5.363434	1
-4.004623	5.311905	-4.000861	5.329992	1
-4.004623	5.311905	-4.013449	5.307591	1
-4.004623	5.311905	-3.998233	5.324333	1
