-4.004951	5.368954	-3.999637	5.371768	1
-3.994207	5.396479	-3.989324	5.394109	1
-3.994207	5.396479	-3.998567	5.386569	1
-4.069498	5.346651	-4.067936	5.346604	2
-3.990324	5.372785	-3.970119	5.372886	1
-3.990324	5.372785	-3.979273	5.366714	1
-7.558489	7.407572	-7.549322	7.411446	1
-5.275967	6.818977	-5.257207	6.840956	1
-3.977956	5.390427	-3.970119	5.372886	1
-3.977956	5.390427	-3.968872	5.392038	3
-3.977956	5.390427	-3.987795	5.387504	1
-3.977956	5.390427	-3.990324	5.372785	1
-3.204099	5.46974	-3.198878	5.483006	1
-3.977899	5.345458	-3.981183	5.347603	6
-3.977899	5.345458	-3.972668	5.338835	1
-4.479133	5.973894	-4.360453	5.938451	1
-3.907973	5.249202	-3.912997	5.24845	1
-4.072201	5.356907	-4.066507	5.361046	1
-4.013449	5.307591	-4.012045	5.310706	1
-4.024204	5.438757	-4.0216	5.446905	1
-4.000592	5.411181	-4.005636	5.414592	1
-4.012103	5.409001	-4.020957	5.396149	1
-4.047327	5.330121	-4.049699	5.332281	1
-3.973996	5.396387	-3.981818	5.393693	1
-3.973996	5.396387	-3.978407	5.402154	1
-4.029536	5.446151	-4.02693	5.433253	1
-3.947516	5.310266	-3.95544	5.296296	2
-4.80471	5.149611	-4.643405	5.175587	1
-4.005636	5.414592	-4.005653	5.406751	1
-3.954244	5.346763	-3.968842	5.355836	1
-4.020374	5.347431	-4.009713	5.34732	2
-3.508544	6.740343	-3.512154	6.734689	1
-4.016019	5.308711	-4.013449	5.307591	1
-5.94227	6.130722	-5.956072	6.13905	1
-5.956072	6.13905	-5.94227	6.130722	1
-3.948415	5.291229	-3.960562	5.289332	2
-3.948415	5.291229	-3.948061	5.301857	1
-7.549322	7.411446	-7.558489	7.407572	1
-6.353718	5.748795	-6.420821	5.668651	1
-6.651274	4.778034	-6.65866	4.76788	1
-4.080665	5.323305	-4.08849	5.333922	1
-3.936097	5.373825	-3.935408	5.363574	1
-4.079025	5.353319	-4.064887	5.35407	1
-3.999637	5.371768	-4.000748	5.374202	2
-3.999637	5.371768	-3.993941	5.375575	1
-3.999637	5.371768	-3.992217	5.406264	1
-5.933819	6.116618	-5.94227	6.130722	1
-5.933819	6.116618	-5.973374	6.121154	1
-4.03299	5.354488	-4.036388	5.347707	1
-3.962161	5.297789	-3.948061	5.301857	1
-4.064887	5.35407	-4.079025	5.353319	2
-6.615019	5.77325	-6.588124	5.788395	1
-3.989324	5.394109	-3.994207	5.396479	1
-4.07382	5.342848	-4.079025	5.353319	1
-5.74737	6.977082	-5.741224	6.994209	1
-5.973374	6.121154	-5.933819	6.116618	1
