-3.987795	5.387504	-3.976629	5.353939	1
-3.987795	5.387504	-3.978407	5.402154	1
-3.987795	5.387504	-3.984856	5.404333	1
-3.968803	5.348878	-3.961963	5.349939	1
-3.968803	5.348878	-3.977899	5.345458	1
-3.968803	5.348878	-3.976629	5.353939	1
-3.972668	5.338835	-3.982461	5.331994	1
-3.972668	5.338835	-3.977899	5.345458	1
-3.963821	5.304552	-3.967119	5.299439	3
-3.963821	5.304552	-3.971989	5.311081	2
-3.963821	5.304552	-3.970385	5.303291	1
-4.049611	5.493694	-4.088991	5.526551	1
-4.049611	5.493694	-4.055642	5.476997	1
-4.007751	5.329997	-3.99475	5.327443	1
-3.761142	5.210271	-3.741038	5.216546	1
-4.08183	5.331853	-4.101965	5.32932	1
-4.08183	5.331853	-4.080665	5.323305	1
-4.08183	5.331853	-4.089827	5.33062	1
-4.08183	5.331853	-4.073926	5.329682	1
-3.979273	5.366714	-3.951586	5.370134	1
-3.979273	5.366714	-3.976629	5.353939	1
-4.088784	5.312996	-4.088085	5.321261	1
-4.088784	5.312996	-4.078347	5.318462	1
-6.65866	4.76788	-6.638127	4.743548	1
-5.94555	6.148645	-5.94227	6.130722	1
-5.94555	6.148645	-5.973374	6.121154	1
-4.018886	5.318739	-3.979273	5.366714	1
-5.356928	5.842847	-5.358733	5.827758	3
-5.356928	5.842847	-5.365853	5.835745	2
-4.057111	5.333743	-4.057114	5.339667	1
-4.057111	5.333743	-4.049699	5.332281	1
-3.88921	5.346685	-3.869922	5.348026	1
-3.88921	5.346685	-3.889793	5.355916	1
-5.625662	9.474096	-5.630547	9.453492	1
-5.625662	9.474096	-5.623402	9.420328	1
-4.073871	5.333064	-4.073926	5.329682	3
-4.073871	5.333064	-4.065106	5.331971	1
-4.022178	5.347719	-4.022785	5.348971	1
-3.962161	5.297789	-3.957629	5.310841	1
-4.091508	5.338455	-4.08849	5.333922	1
-4.091508	5.338455	-4.089827	5.33062	1
-4.091508	5.338455	-4.098681	5.341738	1
-5.29165	6.824332	-5.380955	6.728269	2
-5.29165	6.824332	-5.257207	6.840956	1
-5.29165	6.824332	-5.28663	6.799785	1
-5.29165	6.824332	-5.275967	6.818977	1
-3.741967	5.208949	-3.741038	5.216546	1
-4.005653	5.406751	-4.006083	5.402037	1
-3.981183	5.347603	-3.979848	5.339804	1
-3.981183	5.347603	-3.977899	5.345458	1
-3.981183	5.347603	-3.976629	5.353939	1
-3.981183	5.347603	-3.970385	5.303291	1
-5.570656	7.679088	-5.582278	7.666136	1
-3.960442	5.336617	-3.958797	5.326502	1
-3.960442	5.336617	-3.972668	5.338835	1
-4.023854	5.356878	-4.015731	5.357661	1
-4.023854	5.356878	-4.019145	5.360715	1
-4.023854	5.356878	-4.02071	5.355059	1
-4.014304	5.342935	-4.0155	5.353386	1
-4.004623	5.311905	-4.014943	5.323478	1
-4.004623	5.311905	-4.011513	5.320095	1
-4.031213	5.346444	-4.031563	5.338566	1
-4.031213	5.346444	-4.036388	5.347707	1
-3.99589	5.400109	-3.994207	5.396479	7
-3.99589	5.400109	-3.99997	5.403825	1
-3.99589	5.400109	-3.992217	5.406264	1
-5.015629	6.562483	-5.017079	6.554245	4
-3.889793	5.355916	-3.88921	5.346685	1
-6.034083	7.338732	-6.040607	7.430058	1
-4.026443	5.355336	-4.03299	5.354488	2
-4.053861	5.325659	-4.062846	5.345727	1
-4.053861	5.325659	-4.049699	5.332281	1
-4.053861	5.325659	-4.044807	5.32148	2
-3.981421	5.398935	-3.987795	5.387504	6
-3.981421	5.398935	-3.978407	5.402154	1
-2.801975	8.042674	-2.816409	8.047891	2
-2.801975	8.042674	-2.799478	8.035303	1
-3.956538	5.370529	-3.951586	5.370134	1
-3.956538	5.370529	-3.956748	5.378876	1
-3.956538	5.370529	-3.968842	5.355836	1
-3.956538	5.370529	-3.960988	5.363379	1
-3.956538	5.370529	-4.006901	5.394319	1
-3.956538	5.370529	-3.978407	5.402154	1
-3.964356	5.360864	-3.968842	5.355836	2
-3.964356	5.360864	-3.970887	5.36474	1
-3.512154	6.734689	-3.514883	6.721583	1
-5.753299	6.98254	-5.741224	6.994209	3
-5.753299	6.98254	-5.74737	6.977082	1
-4.024002	5.359853	-4.019145	5.360715	1
-4.024002	5.359853	-4.023854	5.356878	1
-4.015951	5.433888	-4.010331	5.433724	3
-4.015951	5.433888	-4.0216	5.446905	1
-7.004209	6.25824	-7.014496	6.247475	2
-7.014496	6.247475	-7.004209	6.25824	1
-5.261862	6.821173	-5.253321	6.820784	1
-5.261862	6.821173	-5.275967	6.818977	2
-5.261862	6.821173	-5.260911	6.809881	2
-3.987618	5.419455	-3.992217	5.406264	1
-3.987618	5.419455	-3.997226	5.417191	1
-3.987618	5.419455	-3.984856	5.404333	1
-3.937196	5.306728	-3.94374	5.309186	3
-5.027187	7.651894	-5.023201	7.661988	2
-4.015731	5.357661	-4.080665	5.323305	1
-4.015731	5.357661	-4.0155	5.353386	3
-4.015731	5.357661	-3.993232	5.354921	1
-4.02162	5.419177	-4.019121	5.42385	3
-4.088099	5.307023	-4.09802	5.316675	1
-4.073932	5.355972	-4.07382	5.342848	1
-4.014943	5.323478	-4.014304	5.342935	1
-5.060519	7.705747	-5.046261	7.671804	1
-4.024601	5.363671	-4.024002	5.359853	1
-4.010922	5.399818	-4.006901	5.394319	1
-4.010922	5.399818	-4.018453	5.384969	1
-4.010922	5.399818	-3.998567	5.386569	1
-3.935408	5.363574	-3.940107	5.35375	1
-3.935408	5.363574	-3.936097	5.373825	1
-4.110586	5.330667	-4.111146	5.325874	1
-4.110586	5.330667	-4.101965	5.32932	3
-4.110586	5.330667	-4.106697	5.33492	1
-4.110586	5.330667	-4.115737	5.323931	1
-4.110586	5.330667	-4.110951	5.315826	1
-3.999674	5.423816	-3.987618	5.419455	1
-4.000748	5.374202	-3.993941	5.375575	1
-4.000748	5.374202	-3.990324	5.372785	1
-4.000748	5.374202	-4.004951	5.368954	1
-4.004406	5.340151	-4.000633	5.334601	1
-4.013611	5.438612	-4.017303	5.446589	2
-3.967119	5.299439	-3.962161	5.297789	1
-3.967119	5.299439	-3.973681	5.302463	4
-3.967119	5.299439	-3.957629	5.310841	1
-3.967119	5.299439	-3.963821	5.304552	2
-4.064482	5.337499	-4.062846	5.345727	1
-6.629436	4.745129	-6.644531	4.761053	1
-3.957371	5.358006	-3.961963	5.349939	1
-4.012045	5.310706	-4.011513	5.320095	2
-4.012045	5.310706	-4.013449	5.307591	1
-4.375537	5.318976	-4.371027	5.334358	1
-6.450498	6.886308	-6.462767	6.87289	2
-6.450498	6.886308	-6.445289	6.903603	1
-6.450498	6.886308	-6.470442	6.888433	1
-3.965796	7.055639	-3.968235	7.064204	4
-3.965796	7.055639	-3.958031	7.054591	3
-5.031067	7.715351	-5.009199	7.70456	1
-5.741224	6.994209	-5.753299	6.98254	1
-3.981818	5.393693	-3.99866	5.3584	1
-3.981818	5.393693	-3.977956	5.390427	6
-3.981818	5.393693	-3.984856	5.404333	1
-5.358733	5.827758	-5.356928	5.842847	3
-5.358733	5.827758	-5.365853	5.835745	1
-4.017303	5.446589	-4.012899	5.443486	2
-4.017303	5.446589	-4.0216	5.446905	1
-4.705146	6.647368	-4.736053	6.662581	1
-3.489765	6.739238	-3.508544	6.740343	1
-5.28663	6.799785	-5.276244	6.781851	1
-5.28663	6.799785	-5.275967	6.818977	1
-6.644531	4.761053	-6.629436	4.745129	1
-6.644531	4.761053	-6.651274	4.778034	1
-3.004928	5.279952	-3.108281	5.156429	1
-6.593956	5.775369	-6.615019	5.77325	2
-3.978407	5.402154	-3.984856	5.404333	2
-3.978407	5.402154	-3.981421	5.398935	3
-3.978407	5.402154	-3.987795	5.387504	1
-3.978407	5.402154	-3.979221	5.408609	1
-3.978407	5.402154	-3.999637	5.371768	1
-3.994207	5.396479	-3.976629	5.353939	1
-3.994207	5.396479	-3.989324	5.394109	1
-3.994207	5.396479	-3.990324	5.372785	1
-3.994207	5.396479	-3.980657	5.36154	1
-3.994207	5.396479	-3.99589	5.400109	4
-7.558489	7.407572	-7.54355	7.395898	1
-5.549091	6.416902	-5.703699	6.46048	1
-5.549091	6.416902	-5.502224	6.346656	1
-3.108281	5.156429	-3.004928	5.279952	1
-3.907973	5.249202	-3.912997	5.24845	1
-4.024204	5.438757	-4.0216	5.446905	2
-3.99866	5.3584	-3.967119	5.299439	1
-5.243575	6.865502	-5.230336	6.884146	1
-4.20603	5.977015	-4.158974	5.9765	1
-4.20603	5.977015	-4.210628	5.92858	1
-4.055642	5.476997	-4.055803	5.489903	1
-3.947516	5.310266	-3.94374	5.309186	1
-4.02693	5.433253	-4.028116	5.426486	1
-4.02693	5.433253	-4.018149	5.431777	1
-4.991186	7.718325	-5.056944	7.72555	1
-3.954244	5.346763	-3.946385	5.34052	1
-3.954244	5.346763	-3.957371	5.358006	1
-4.006901	5.394319	-3.991798	5.379097	1
-4.006901	5.394319	-4.010922	5.399818	1
-4.006901	5.394319	-4.004014	5.396899	1
-4.039175	5.321305	-4.098681	5.341738	1
-4.020374	5.347431	-4.0155	5.353386	1
-4.020374	5.347431	-3.998696	5.348125	1
-3.971989	5.311081	-3.967119	5.299439	1
-3.971989	5.311081	-3.976474	5.308242	1
-3.971989	5.311081	-3.963821	5.304552	2
-5.374074	6.289009	-5.376729	6.243589	1
-5.94227	6.130722	-5.933819	6.116618	1
-3.948415	5.291229	-3.960562	5.289332	6
-4.039971	5.441761	-4.029536	5.446151	1
-3.936097	5.373825	-3.953847	5.362749	1
-7.488701	6.202634	-7.48596	6.22228	2
-6.588124	5.788395	-6.607487	5.786158	4
-5.933819	6.116618	-5.94227	6.130722	1
-3.982461	5.331994	-3.972668	5.338835	1
-3.982461	5.331994	-3.976474	5.308242	1
-3.970137	5.330806	-4.000861	5.329992	1
-5.056944	7.72555	-5.031067	7.715351	1
-5.056944	7.72555	-5.060519	7.705747	1
-5.056944	7.72555	-5.056944	7.72555	1
-3.918318	5.242714	-3.900311	5.242825	2
-3.918318	5.242714	-3.912997	5.24845	2
-4.011513	5.320095	-4.004623	5.311905	2
-4.011513	5.320095	-4.012045	5.310706	1
-3.951586	5.370134	-3.966466	5.370573	1
-3.951586	5.370134	-3.956538	5.370529	1
-7.499575	6.548957	-7.48858	6.54446	2
-3.973681	5.302463	-3.970385	5.303291	2
-3.973681	5.302463	-3.977307	5.299651	1
-3.973681	5.302463	-3.967119	5.299439	2
-6.462767	6.87289	-6.450498	6.886308	2
-6.462767	6.87289	-6.450498	6.886308	1
-6.462767	6.87289	-6.432639	6.893828	5
-3.741038	5.216546	-3.734598	5.20874	2
-3.741038	5.216546	-3.761142	5.210271	1
-3.741038	5.216546	-3.741967	5.208949	2
-3.741038	5.216546	-3.726429	5.228471	3
-5.230336	6.884146	-5.243575	6.865502	1
-3.979221	5.408609	-3.992217	5.406264	1
-4.009713	5.34732	-3.987795	5.387504	2
-3.900311	5.242825	-3.886351	5.241777	2
-3.900311	5.242825	-3.918318	5.242714	2
-6.638127	4.743548	-6.655096	4.750824	2
-6.655096	4.750824	-6.638127	4.743548	4
-3.970887	5.36474	-3.968842	5.355836	1
-3.970887	5.36474	-3.957371	5.358006	1
-3.922745	5.358844	-3.908197	5.368849	1
-3.922745	5.358844	-3.946385	5.34052	1
-5.004701	7.684258	-5.01455	7.67953	1
-3.888342	6.387691	-3.886707	6.379913	1
-3.988129	5.426968	-3.992448	5.436594	1
-5.276244	6.781851	-5.380955	6.728269	1
-5.361033	5.852308	-5.365853	5.835745	2
-5.630547	9.453492	-5.625662	9.474096	1
-5.623402	9.420328	-5.640454	9.444401	1
-7.215218	7.23114	-7.170058	7.15516	1
-3.211824	5.390026	-3.267292	5.422211	1
-3.211824	5.390026	-3.211737	5.469107	1
-4.020949	5.357459	-4.024601	5.363671	1
-4.020949	5.357459	-4.030648	5.362591	1
-4.020949	5.357459	-4.004951	5.368954	1
-2.799478	8.035303	-2.801975	8.042674	1
-6.450498	6.886308	-6.470442	6.888433	2
-6.450498	6.886308	-6.445289	6.903603	1
-6.450498	6.886308	-6.450498	6.886308	1
-4.115737	5.323931	-4.111146	5.325874	1
-3.968235	7.064204	-3.965796	7.055639	1
-4.019145	5.360715	-4.067936	5.346604	1
-4.019145	5.360715	-4.020949	5.357459	1
-4.019145	5.360715	-3.987795	5.387504	1
-4.019145	5.360715	-4.000748	5.374202	1
-4.019145	5.360715	-4.014643	5.365073	2
-3.970119	5.372886	-3.968872	5.392038	1
-3.970119	5.372886	-3.967674	5.384017	1
-3.970119	5.372886	-3.956748	5.378876	2
-3.975797	5.418142	-3.987618	5.419455	2
-4.094236	5.334197	-4.098707	5.321568	1
-3.734598	5.20874	-3.741038	5.216546	3
-3.734598	5.20874	-3.726429	5.228471	4
-4.09802	5.316675	-4.101965	5.32932	1
-4.09802	5.316675	-4.098707	5.321568	2
-4.09802	5.316675	-4.110951	5.315826	2
-4.006083	5.402037	-4.010922	5.399818	1
-4.006083	5.402037	-4.005653	5.406751	1
-4.018453	5.384969	-4.010922	5.399818	1
-4.051984	5.347102	-4.057114	5.339667	1
-3.976629	5.353939	-3.989137	5.363434	1
-3.976629	5.353939	-3.976829	5.351453	2
-3.976629	5.353939	-3.968842	5.355836	1
-3.976629	5.353939	-3.990324	5.372785	1
-3.976629	5.353939	-3.998567	5.386569	1
-7.549322	7.411446	-7.574889	7.372969	1
-3.975456	5.363771	-3.980657	5.36154	1
-3.953466	5.302947	-3.95544	5.296296	1
-4.098681	5.341738	-4.091508	5.338455	1
-6.497682	5.021883	-6.556242	5.014968	1
-4.350911	6.470088	-4.39997	6.462498	1
-3.986897	5.352943	-3.966466	5.370573	1
-3.986897	5.352943	-3.976629	5.353939	1
-4.089827	5.33062	-4.088085	5.321261	1
-4.089827	5.33062	-4.08183	5.331853	2
-3.996917	5.338776	-4.000633	5.334601	1
-3.948061	5.301857	-3.95544	5.296296	1
-4.010331	5.433724	-4.018149	5.431777	1
-4.010331	5.433724	-4.015951	5.433888	2
-4.010331	5.433724	-4.013611	5.438612	1
-4.022785	5.348971	-4.022178	5.347719	2
-3.977307	5.299651	-4.069498	5.346651	1
-4.054213	5.356424	-4.048045	5.354356	1
-4.054213	5.356424	-4.024002	5.359853	1
-4.054213	5.356424	-4.030648	5.362591	1
-4.014643	5.365073	-4.019145	5.360715	1
-4.0155	5.353386	-4.015731	5.357661	3
-5.046261	7.671804	-5.060519	7.705747	1
-5.046261	7.671804	-5.031158	7.681516	2
-3.726429	5.228471	-3.734598	5.20874	4
-3.726429	5.228471	-3.741038	5.216546	3
-5.270035	6.807758	-5.275967	6.818977	1
-5.270035	6.807758	-5.261862	6.821173	1
-4.025338	5.377405	-4.014643	5.365073	1
-3.989137	5.363434	-3.993941	5.375575	1
-3.989137	5.363434	-3.990324	5.372785	1
-3.989137	5.363434	-3.979273	5.366714	1
-6.607487	5.786158	-6.615019	5.77325	1
-6.607487	5.786158	-6.588124	5.788395	2
-6.607487	5.786158	-6.593956	5.775369	1
-6.607487	5.786158	-6.819456	5.760641	1
-4.036388	5.347707	-4.023316	5.353329	1
-4.057114	5.339667	-4.064482	5.337499	1
-4.057114	5.339667	-4.062846	5.345727	5
-4.057114	5.339667	-4.047327	5.330121	1
-3.992448	5.436594	-3.988129	5.426968	1
-4.063565	5.445851	-4.051118	5.446725	1
-4.098707	5.321568	-4.094236	5.334197	1
-4.098707	5.321568	-4.09802	5.316675	2
-4.098707	5.321568	-4.073926	5.329682	1
-3.994769	5.432752	-4.006585	5.435913	2
-3.994769	5.432752	-3.988129	5.426968	1
-4.019121	5.42385	-4.014445	5.42112	1
-4.019121	5.42385	-4.02162	5.419177	3
-5.056944	7.72555	-5.056944	7.72555	1
-3.514883	6.721583	-3.496235	6.72941	2
-3.393465	5.377509	-3.333382	5.400626	1
-5.253321	6.820784	-5.260911	6.809881	2
-4.051118	5.446725	-4.054454	5.452798	1
-5.036647	7.701393	-5.046261	7.671804	1
-4.049699	5.332281	-4.053861	5.325659	1
-4.049699	5.332281	-4.057111	5.333743	1
-4.049699	5.332281	-4.047327	5.330121	8
-4.111146	5.325874	-4.110586	5.330667	2
-5.417676	6.385409	-5.419338	6.403413	1
-5.419338	6.403413	-5.417676	6.385409	1
-4.002239	5.353209	-4.023854	5.356878	1
-4.002239	5.353209	-3.99589	5.400109	1
-3.956748	5.378876	-3.966466	5.370573	2
-3.956748	5.378876	-3.970119	5.372886	2
-3.956748	5.378876	-3.956425	5.383992	1
-3.956748	5.378876	-3.92971	5.391959	1
-6.445289	6.903603	-6.470442	6.888433	2
-6.445289	6.903603	-6.450498	6.886308	1
-6.445289	6.903603	-6.432639	6.893828	1
-3.998567	5.386569	-3.991798	5.379097	2
-3.998567	5.386569	-4.019145	5.360715	1
-3.998567	5.386569	-3.987795	5.387504	4
-6.729435	5.82371	-6.797353	5.824882	1
-4.062846	5.345727	-4.064482	5.337499	1
-4.062846	5.345727	-4.057114	5.339667	4
-4.062846	5.345727	-4.07382	5.342848	1
-3.99475	5.327443	-4.000633	5.334601	1
-4.004951	5.368954	-4.019145	5.360715	1
-4.004951	5.368954	-4.000748	5.374202	1
-4.069498	5.346651	-4.067936	5.346604	2
-4.069498	5.346651	-4.07382	5.342848	6
-4.069498	5.346651	-4.054213	5.356424	1
-3.990324	5.372785	-3.991798	5.379097	2
-3.990324	5.372785	-3.989137	5.363434	1
-3.990324	5.372785	-3.993941	5.375575	3
-3.990324	5.372785	-3.978126	5.37435	1
-5.275967	6.818977	-5.274026	6.825037	4
-5.275967	6.818977	-5.270035	6.807758	1
-5.275967	6.818977	-5.28663	6.799785	2
-5.248607	6.847996	-5.257207	6.840956	1
-3.979848	5.339804	-3.981183	5.347603	1
-3.979848	5.339804	-3.977899	5.345458	4
-3.979848	5.339804	-3.976629	5.353939	1
-3.204099	5.46974	-3.211737	5.469107	1
-3.977899	5.345458	-3.981183	5.347603	2
-3.977899	5.345458	-3.979848	5.339804	4
-3.977899	5.345458	-3.968803	5.348878	1
-3.977899	5.345458	-3.972668	5.338835	1
-3.977899	5.345458	-3.976629	5.353939	2
-3.967674	5.384017	-3.970119	5.372886	1
-3.967674	5.384017	-3.956538	5.370529	1
-3.967674	5.384017	-3.978407	5.402154	1
-3.967674	5.384017	-3.956425	5.383992	1
-4.32055	6.08949	-4.470855	6.076311	1
-4.371027	5.334358	-4.375537	5.318976	1
-4.000592	5.411181	-3.997226	5.417191	1
-4.012103	5.409001	-4.014445	5.42112	1
-4.047327	5.330121	-4.049699	5.332281	9
-3.973996	5.396387	-3.981421	5.398935	1
-3.973996	5.396387	-3.974381	5.408791	1
-3.973996	5.396387	-3.981818	5.393693	1
-3.973996	5.396387	-3.968872	5.392038	1
-4.044807	5.32148	-4.053941	5.317747	1
-4.044807	5.32148	-4.053861	5.325659	2
-5.022029	7.727629	-4.991186	7.718325	1
-4.055803	5.489903	-4.049611	5.493694	1
-6.651274	4.778034	-6.644531	4.761053	1
-4.080665	5.323305	-4.015731	5.357661	1
-4.080665	5.323305	-4.07382	5.342848	1
-4.080665	5.323305	-4.07045	5.322654	1
-4.080665	5.323305	-4.088085	5.321261	1
-4.080665	5.323305	-4.08183	5.331853	1
-3.980657	5.36154	-3.975456	5.363771	1
-3.980657	5.36154	-3.976629	5.353939	1
-3.974381	5.408791	-3.989324	5.394109	1
-4.079025	5.353319	-4.07382	5.342848	1
-4.079025	5.353319	-4.098681	5.341738	1
-4.026684	5.328545	-4.035639	5.314499	1
-3.999637	5.371768	-3.993941	5.375575	1
-3.999637	5.371768	-3.987795	5.387504	1
-3.999637	5.371768	-3.998696	5.348125	1
-3.998696	5.348125	-4.009713	5.34732	1
-3.998696	5.348125	-3.993232	5.354921	3
-3.958797	5.326502	-3.960442	5.336617	1
-3.977956	5.390427	-3.966466	5.370573	1
-3.977956	5.390427	-3.981818	5.393693	5
-5.921794	6.610487	-5.909124	6.627758	1
-6.819456	5.760641	-6.615019	5.77325	1
-6.819456	5.760641	-6.607487	5.786158	1
-6.615019	5.77325	-6.588124	5.788395	1
-6.615019	5.77325	-6.607487	5.786158	3
-4.012899	5.443486	-4.017303	5.446589	1
-4.012899	5.443486	-4.013611	5.438612	1
-4.07382	5.342848	-4.073932	5.355972	1
-4.07382	5.342848	-4.069498	5.346651	7
-4.07382	5.342848	-4.073871	5.333064	2
-4.07382	5.342848	-4.064887	5.35407	1
-4.07382	5.342848	-4.078238	5.342349	1
-4.07382	5.342848	-4.079025	5.353319	1
-5.74737	6.977082	-5.753299	6.98254	3
-3.976474	5.308242	-3.971989	5.311081	2
-3.976474	5.308242	-3.970385	5.303291	1
-3.912997	5.24845	-3.918318	5.242714	1
-4.08849	5.333922	-4.106697	5.33492	1
-4.08849	5.333922	-4.091508	5.338455	1
-4.08849	5.333922	-4.07382	5.342848	1
-4.08849	5.333922	-4.089827	5.33062	1
-4.000633	5.334601	-4.004406	5.340151	1
-4.000633	5.334601	-3.997956	5.335125	3
-4.000633	5.334601	-3.99475	5.327443	1
-4.03299	5.354488	-4.025873	5.349383	1
-4.03299	5.354488	-4.054213	5.356424	1
-3.94374	5.309186	-3.937196	5.306728	4
-3.94374	5.309186	-3.957629	5.310841	1
-3.94374	5.309186	-3.947516	5.310266	2
-4.044759	5.436365	-4.029536	5.446151	1
-3.956425	5.383992	-3.970119	5.372886	1
-3.956425	5.383992	-3.967674	5.384017	2
-3.992217	5.406264	-3.997226	5.417191	1
-3.992217	5.406264	-3.99805	5.407898	2
-3.992217	5.406264	-3.987618	5.419455	2
-6.470442	6.888433	-6.445289	6.903603	1
-6.470442	6.888433	-6.450498	6.886308	3
-3.993941	5.375575	-4.019145	5.360715	1
-3.993941	5.375575	-3.977899	5.345458	1
-3.993941	5.375575	-3.999637	5.371768	1
-3.993941	5.375575	-3.990324	5.372785	3
-3.968842	5.355836	-3.961963	5.349939	1
-3.968842	5.355836	-3.964356	5.360864	2
-3.968842	5.355836	-3.976829	5.351453	1
-3.968842	5.355836	-3.968803	5.348878	3
-3.997956	5.335125	-4.000633	5.334601	3
-3.99997	5.403825	-4.000592	5.411181	1
-3.99997	5.403825	-3.99589	5.400109	1
-4.02071	5.355059	-4.023854	5.356878	1
-4.101965	5.32932	-4.098707	5.321568	1
-4.101965	5.32932	-4.089827	5.33062	1
-4.101965	5.32932	-4.110586	5.330667	2
-3.993232	5.354921	-3.998696	5.348125	3
-3.966466	5.370573	-3.951586	5.370134	2
-3.966466	5.370573	-3.956538	5.370529	1
-3.966466	5.370573	-3.967674	5.384017	1
-3.966466	5.370573	-3.970887	5.36474	1
-3.966466	5.370573	-3.956748	5.378876	1
-6.432639	6.893828	-6.462767	6.87289	6
-6.432639	6.893828	-6.445289	6.903603	1
-5.640454	9.444401	-5.625662	9.474096	1
-5.640454	9.444401	-5.630547	9.453492	1
-5.640454	9.444401	-5.623402	9.420328	1
-4.073926	5.329682	-4.069722	5.326284	1
-4.073926	5.329682	-4.073871	5.333064	1
-4.073926	5.329682	-4.08183	5.331853	1
-4.073926	5.329682	-4.110586	5.330667	1
-3.946385	5.34052	-3.922745	5.358844	1
-5.274026	6.825037	-5.260911	6.809881	1
-5.274026	6.825037	-5.275967	6.818977	5
-5.274026	6.825037	-5.257207	6.840956	1
-3.025978	5.140762	-3.108281	5.156429	1
-3.025978	5.140762	-2.960267	5.143338	1
-3.943354	5.329308	-3.958797	5.326502	1
-3.943354	5.329308	-3.9465	5.334642	1
-7.6837	8.275936	-7.682574	8.286433	1
-5.017079	6.554245	-5.015629	6.562483	2
-4.536995	5.300141	-4.643405	5.175587	1
-5.01455	7.67953	-5.004701	7.684258	1
-5.01455	7.67953	-5.031158	7.681516	1
-5.01455	7.67953	-5.027187	7.651894	1
-5.01455	7.67953	-5.023201	7.661988	4
-4.059708	5.328403	-3.986897	5.352943	1
-4.736053	6.662581	-4.705146	6.647368	1
-5.582278	7.666136	-5.570656	7.679088	1
-3.976829	5.351453	-3.982461	5.331994	1
-3.976829	5.351453	-3.977899	5.345458	1
-3.976829	5.351453	-3.976629	5.353939	3
-4.018149	5.431777	-4.010331	5.433724	1
-4.018149	5.431777	-4.014445	5.42112	1
-4.067936	5.346604	-4.069498	5.346651	2
-4.067936	5.346604	-4.062846	5.345727	1
-4.021973	5.366494	-4.014643	5.365073	2
-4.021973	5.366494	-4.025338	5.377405	1
-4.106697	5.33492	-4.098681	5.341738	1
-4.106697	5.33492	-4.110586	5.330667	2
-3.968872	5.392038	-3.973996	5.396387	1
-3.968872	5.392038	-3.956748	5.378876	1
-5.257207	6.840956	-5.274026	6.825037	1
-5.257207	6.840956	-5.275967	6.818977	1
-5.257207	6.840956	-5.253321	6.820784	1
-4.07045	5.322654	-4.069722	5.326284	4
-4.07045	5.322654	-4.078347	5.318462	1
-4.078238	5.342349	-4.07382	5.342848	4
-7.48596	6.22228	-7.488701	6.202634	1
-5.260911	6.809881	-5.253321	6.820784	2
-5.260911	6.809881	-5.261862	6.821173	3
-5.380955	6.728269	-5.29165	6.824332	2
-6.060696	7.430141	-6.040607	7.430058	2
-2.816409	8.047891	-2.801975	8.042674	2
-3.958031	7.054591	-3.965796	7.055639	2
-3.9465	5.334642	-3.943354	5.329308	1
-3.991798	5.379097	-3.990324	5.372785	1
-3.991798	5.379097	-3.989137	5.363434	1
-3.991798	5.379097	-3.993941	5.375575	2
