-4.011552	5.450978	-4.012899	5.443486	7
-4.011552	5.450978	-3.981093	5.444594	1
-4.039695	5.327666	-4.021516	5.337642	1
-4.039695	5.327666	-4.031563	5.338566	4
-4.039695	5.327666	-4.026684	5.328545	2
-4.039695	5.327666	-4.045457	5.340968	3
-4.039695	5.327666	-4.020102	5.315223	2
-4.039695	5.327666	-4.036388	5.347707	2
-4.039695	5.327666	-4.051984	5.347102	1
-4.039695	5.327666	-4.039175	5.321305	7
-4.039695	5.327666	-4.025588	5.32152	2
-4.039695	5.327666	-4.047327	5.330121	10
-3.229693	6.964909	-3.30262	6.816576	1
-3.229693	6.964909	-3.153331	7.049857	1
-5.074323	7.234814	-5.034828	7.092473	1
-5.326043	6.839458	-5.270035	6.807758	1
-5.326043	6.839458	-5.615294	6.998964	1
-5.326043	6.839458	-5.275967	6.818977	1
-5.326043	6.839458	-5.29165	6.824332	2
-5.326043	6.839458	-5.418121	6.885821	4
-5.326043	6.839458	-5.28663	6.799785	1
-5.326043	6.839458	-5.151122	6.660933	1
-3.940107	5.35375	-3.922745	5.358844	2
-3.940107	5.35375	-3.943354	5.329308	1
-3.940107	5.35375	-3.935408	5.363574	14
-3.940107	5.35375	-3.946385	5.34052	2
-3.940107	5.35375	-3.986897	5.352943	1
-3.940107	5.35375	-3.954244	5.346763	1
-3.940107	5.35375	-4.004406	5.340151	1
-3.940107	5.35375	-3.953847	5.362749	3
-3.940107	5.35375	-3.975456	5.363771	1
-3.940107	5.35375	-3.957371	5.358006	1
-5.502224	6.346656	-5.417676	6.385409	1
-5.502224	6.346656	-5.096036	6.143526	1
-5.502224	6.346656	-5.579036	6.290311	1
-5.502224	6.346656	-5.549091	6.416902	2
-5.502224	6.346656	-5.419338	6.403413	1
-3.886707	6.379913	-3.84168	6.47148	1
-3.886707	6.379913	-3.888342	6.387691	16
-3.886707	6.379913	-3.804281	6.251303	1
-3.886707	6.379913	-3.855413	6.358537	8
-3.886707	6.379913	-3.81531	6.198773	1
-5.879383	6.938892	-5.811856	6.968019	4
-5.879383	6.938892	-5.753299	6.98254	1
-5.879383	6.938892	-6.051272	6.924573	1
-4.362741	5.44985	-4.346054	5.552062	1
-5.622253	5.656363	-5.702363	5.347602	3
-5.622253	5.656363	-5.578072	5.476926	1
-5.622253	5.656363	-5.756228	5.695936	1
-4.362966	5.206767	-4.282499	5.214623	2
-4.362966	5.206767	-4.410116	5.209258	2
-3.66106	5.497098	-3.597292	5.2825	1
-3.850767	5.234282	-3.815094	5.296401	2
-3.850767	5.234282	-3.596764	5.261879	2
-3.850767	5.234282	-3.761142	5.210271	5
-3.850767	5.234282	-3.907973	5.249202	2
-3.850767	5.234282	-3.734598	5.20874	1
-3.850767	5.234282	-3.88921	5.346685	1
-3.850767	5.234282	-3.886351	5.241777	3
-3.961963	5.349939	-3.968803	5.348878	4
-3.961963	5.349939	-3.968842	5.355836	3
-3.961963	5.349939	-3.960988	5.363379	2
-3.961963	5.349939	-3.954244	5.346763	3
-3.961963	5.349939	-3.961623	5.344896	2
-3.961963	5.349939	-4.007751	5.329997	1
-3.961963	5.349939	-3.957371	5.358006	8
-5.047979	7.917161	-5.02997	7.743987	2
-5.047979	7.917161	-5.027187	7.651894	1
-5.047979	7.917161	-5.056944	7.72555	1
-5.047979	7.917161	-5.101735	8.150414	2
-4.069722	5.326284	-4.073926	5.329682	1
-4.069722	5.326284	-4.078347	5.318462	1
-4.069722	5.326284	-4.020806	5.330888	1
-4.069722	5.326284	-4.05858	5.338743	1
-4.069722	5.326284	-4.065106	5.331971	3
-4.069722	5.326284	-4.080665	5.323305	1
-4.069722	5.326284	-4.073871	5.333064	1
-4.069722	5.326284	-4.094236	5.334197	1
-4.069722	5.326284	-4.07045	5.322654	8
-3.957629	5.310841	-3.94374	5.309186	1
-3.957629	5.310841	-3.947516	5.310266	6
-3.957629	5.310841	-3.963821	5.304552	4
-3.957629	5.310841	-3.967119	5.299439	3
-3.957629	5.310841	-3.943354	5.329308	4
-3.957629	5.310841	-3.953466	5.302947	11
-3.957629	5.310841	-3.95544	5.296296	3
-3.957629	5.310841	-3.948061	5.301857	1
-3.957629	5.310841	-3.971989	5.311081	2
-3.957629	5.310841	-3.9465	5.334642	1
-4.088085	5.321261	-4.08849	5.333922	1
-4.088085	5.321261	-4.078347	5.318462	17
-4.088085	5.321261	-4.098707	5.321568	1
-4.088085	5.321261	-4.088784	5.312996	10
-4.088085	5.321261	-4.018453	5.384969	1
-4.088085	5.321261	-4.073926	5.329682	1
-4.088085	5.321261	-4.080665	5.323305	4
-4.088085	5.321261	-4.089827	5.33062	2
-4.088085	5.321261	-4.09802	5.316675	2
-4.088085	5.321261	-4.088099	5.307023	1
-3.960988	5.363379	-3.951586	5.370134	2
-3.960988	5.363379	-3.968842	5.355836	2
-3.960988	5.363379	-3.970119	5.372886	1
-3.960988	5.363379	-3.967674	5.384017	1
-3.960988	5.363379	-4.028446	5.330621	1
-3.960988	5.363379	-3.966466	5.370573	12
-3.960988	5.363379	-4.009713	5.34732	2
-3.960988	5.363379	-3.953847	5.362749	4
-3.960988	5.363379	-3.935408	5.363574	1
-3.960988	5.363379	-3.968872	5.392038	2
-3.960988	5.363379	-3.908197	5.368849	2
-3.960988	5.363379	-3.976629	5.353939	2
-3.960988	5.363379	-3.957371	5.358006	2
-3.960988	5.363379	-3.961963	5.349939	2
-3.960988	5.363379	-3.936097	5.373825	1
-3.960988	5.363379	-3.984856	5.404333	1
-3.960988	5.363379	-3.981421	5.398935	1
-3.960988	5.363379	-3.972668	5.338835	1
-3.960988	5.363379	-3.956748	5.378876	1
-3.960988	5.363379	-3.956538	5.370529	7
-3.960988	5.363379	-3.964356	5.360864	14
-3.960988	5.363379	-4.0155	5.353386	1
-3.960988	5.363379	-3.970887	5.36474	2
-3.576687	6.822775	-3.489765	6.739238	2
-3.576687	6.822775	-3.759741	7.055896	1
-3.97537	5.303743	-4.030648	5.362591	1
-3.97537	5.303743	-3.963821	5.304552	1
-3.97537	5.303743	-3.977307	5.299651	5
-3.97537	5.303743	-3.973681	5.302463	5
-3.97537	5.303743	-3.976474	5.308242	8
-3.97537	5.303743	-4.016019	5.308711	1
-3.535525	7.106592	-3.759741	7.055896	2
-3.535525	7.106592	-3.396721	6.9481	1
-4.257006	7.317604	-4.059797	7.139565	1
-5.973374	6.121154	-5.94227	6.130722	5
-5.973374	6.121154	-5.956072	6.13905	10
-5.973374	6.121154	-6.056476	6.116848	8
-5.973374	6.121154	-5.94555	6.148645	1
-5.973374	6.121154	-5.933819	6.116618	1
-5.973374	6.121154	-5.715859	5.952427	1
-4.020957	5.396149	-4.01503	5.374694	1
-4.020957	5.396149	-3.999637	5.371768	1
-4.020957	5.396149	-4.025338	5.377405	4
-4.020957	5.396149	-4.030648	5.362591	1
-4.020957	5.396149	-4.004014	5.396899	2
-4.020957	5.396149	-4.01321	5.413054	2
-4.020957	5.396149	-4.014445	5.42112	1
-4.020957	5.396149	-4.010922	5.399818	1
-4.020957	5.396149	-4.018453	5.384969	4
-4.020957	5.396149	-4.02071	5.355059	1
-4.020957	5.396149	-4.025267	5.356514	1
-4.020957	5.396149	-4.019121	5.42385	2
-4.020957	5.396149	-4.024204	5.438757	1
-4.020957	5.396149	-3.998567	5.386569	1
-4.020957	5.396149	-4.012103	5.409001	10
-4.020957	5.396149	-4.022785	5.348971	1
-4.099931	5.34533	-4.093978	5.351223	1
-4.099931	5.34533	-4.073932	5.355972	1
-4.099931	5.34533	-4.091508	5.338455	2
-4.099931	5.34533	-4.099694	5.3547	1
-4.099931	5.34533	-4.110586	5.330667	1
-4.470855	6.076311	-4.479133	5.973894	1
-3.765255	6.230481	-3.649335	6.189947	1
-3.765255	6.230481	-3.81531	6.198773	1
-3.765255	6.230481	-3.804281	6.251303	1
-4.006379	5.342979	-4.021516	5.337642	4
-4.006379	5.342979	-4.014943	5.323478	1
-4.006379	5.342979	-4.009713	5.34732	9
-4.006379	5.342979	-4.007751	5.329997	2
-4.006379	5.342979	-4.0155	5.353386	1
-4.006379	5.342979	-4.011197	5.334394	4
-4.006379	5.342979	-4.020374	5.347431	1
-4.006379	5.342979	-4.004406	5.340151	7
-4.006379	5.342979	-4.025873	5.349383	1
-4.006379	5.342979	-3.998696	5.348125	1
-4.006379	5.342979	-4.014304	5.342935	2
-6.918692	7.662726	-7.150399	7.640225	2
-4.063918	6.778021	-4.040343	6.912917	1
-4.063918	6.778021	-3.945723	6.669894	2
-4.063918	6.778021	-4.126935	6.695834	3
-4.063918	6.778021	-3.776135	6.582961	1
-4.063918	6.778021	-4.204861	6.6585	1
-5.557924	7.485534	-5.871653	7.575051	2
-5.557924	7.485534	-5.570656	7.679088	1
-4.067051	5.366841	-4.020949	5.357459	1
-4.067051	5.366841	-4.030648	5.362591	1
-4.067051	5.366841	-4.024601	5.363671	1
-4.067051	5.366841	-4.064887	5.35407	2
-4.067051	5.366841	-4.066507	5.361046	4
-4.067051	5.366841	-4.075927	5.373855	2
-4.067051	5.366841	-4.081445	5.369224	1
-3.984856	5.404333	-3.994207	5.396479	3
-3.984856	5.404333	-3.990324	5.372785	1
-3.984856	5.404333	-3.951586	5.370134	1
-3.984856	5.404333	-3.997226	5.417191	1
-3.984856	5.404333	-3.987618	5.419455	4
-3.984856	5.404333	-3.975797	5.418142	4
-3.984856	5.404333	-3.991798	5.379097	1
-3.984856	5.404333	-3.973996	5.396387	1
-3.984856	5.404333	-3.979221	5.408609	20
-3.984856	5.404333	-3.976829	5.351453	1
-3.984856	5.404333	-4.018204	5.327251	1
-3.984856	5.404333	-4.006083	5.402037	1
-3.984856	5.404333	-3.992217	5.406264	13
-3.984856	5.404333	-4.004406	5.340151	1
-3.984856	5.404333	-3.976629	5.353939	1
-3.984856	5.404333	-3.970887	5.36474	1
-3.984856	5.404333	-3.99589	5.400109	1
-3.984856	5.404333	-3.981818	5.393693	1
-3.984856	5.404333	-3.981421	5.398935	2
-3.984856	5.404333	-3.987795	5.387504	1
-3.984856	5.404333	-3.972668	5.338835	1
-3.984856	5.404333	-4.01321	5.413054	1
-3.984856	5.404333	-3.998567	5.386569	2
-3.984856	5.404333	-3.964356	5.360864	1
-3.984856	5.404333	-3.989324	5.394109	4
-3.984856	5.404333	-3.978407	5.402154	21
-4.010147	5.42625	-4.031563	5.338566	1
-4.010147	5.42625	-4.018149	5.431777	4
-4.010147	5.42625	-4.01321	5.413054	1
-4.010147	5.42625	-4.014445	5.42112	7
-4.010147	5.42625	-4.005636	5.414592	1
-4.010147	5.42625	-3.999674	5.423816	1
-4.010147	5.42625	-4.019121	5.42385	2
-4.010147	5.42625	-4.013611	5.438612	1
-4.010147	5.42625	-4.010331	5.433724	6
-4.010147	5.42625	-4.007219	5.418145	3
-5.029667	6.681041	-5.215331	6.761555	1
-5.029667	6.681041	-5.173287	6.719836	1
-3.987795	5.387504	-3.994207	5.396479	5
-3.987795	5.387504	-3.979273	5.366714	4
-3.987795	5.387504	-3.990324	5.372785	3
-3.987795	5.387504	-3.992217	5.406264	2
-3.987795	5.387504	-3.997956	5.335125	1
-3.987795	5.387504	-3.997226	5.417191	1
-3.987795	5.387504	-3.967674	5.384017	1
-3.987795	5.387504	-3.978407	5.402154	2
-3.987795	5.387504	-3.99866	5.3584	1
-3.987795	5.387504	-3.991798	5.379097	17
-3.987795	5.387504	-3.979221	5.408609	3
-3.987795	5.387504	-4.004014	5.396899	1
-3.987795	5.387504	-4.010922	5.399818	1
-3.987795	5.387504	-4.000748	5.374202	1
-3.987795	5.387504	-4.004406	5.340151	1
-3.987795	5.387504	-4.01369	5.438639	1
-3.987795	5.387504	-3.976629	5.353939	1
-3.987795	5.387504	-3.99589	5.400109	4
-3.987795	5.387504	-3.980657	5.36154	1
-3.987795	5.387504	-3.981818	5.393693	7
-3.987795	5.387504	-3.984856	5.404333	3
-3.987795	5.387504	-3.999637	5.371768	3
-3.987795	5.387504	-3.977956	5.390427	3
-3.987795	5.387504	-3.998567	5.386569	20
-3.987795	5.387504	-3.968872	5.392038	1
-3.987795	5.387504	-3.989324	5.394109	1
-3.987795	5.387504	-4.006083	5.402037	1
-3.671596	6.651527	-3.593544	6.737575	1
-3.671596	6.651527	-3.776135	6.582961	6
