-3.576687	6.822775	-3.477266	6.856607	1
-3.97537	5.303743	-3.977307	5.299651	1
-4.059227	5.436523	-4.063565	5.445851	2
-4.006379	5.342979	-4.009713	5.34732	1
-3.984856	5.404333	-3.978407	5.402154	1
-3.984856	5.404333	-3.992217	5.406264	1
-4.010147	5.42625	-4.014445	5.42112	1
-5.029667	6.681041	-5.151122	6.660933	1
-3.976829	5.351453	-3.976629	5.353939	1
-3.987795	5.387504	-3.991798	5.379097	1
-3.987795	5.387504	-3.984856	5.404333	1
-3.987795	5.387504	-3.998567	5.386569	3
-4.018149	5.431777	-4.019121	5.42385	1
-3.968803	5.348878	-3.976829	5.351453	1
-3.968803	5.348878	-3.961623	5.344896	1
-3.968803	5.348878	-3.957371	5.358006	1
-3.963821	5.304552	-3.967119	5.299439	1
-4.067936	5.346604	-4.069498	5.346651	1
-4.073444	5.339271	-4.091508	5.338455	1
-6.600531	5.959034	-6.595686	5.940536	1
-6.600531	5.959034	-6.508826	5.973005	1
-5.687914	5.843144	-5.682307	5.8562	1
-3.968872	5.392038	-3.973996	5.396387	1
-6.508826	5.973005	-6.595686	5.940536	1
-6.508826	5.973005	-6.600531	5.959034	1
-4.07045	5.322654	-4.078347	5.318462	1
-4.08183	5.331853	-4.08849	5.333922	1
-4.08183	5.331853	-4.089827	5.33062	5
-4.08183	5.331853	-4.073926	5.329682	1
-7.564386	9.502505	-7.523694	9.529498	1
-5.356759	6.4316	-5.246719	6.551589	1
-2.816409	8.047891	-2.801975	8.042674	1
-5.94555	6.148645	-5.94227	6.130722	1
-3.970119	5.372886	-3.966466	5.370573	1
-3.970119	5.372886	-3.956748	5.378876	2
-7.54355	7.395898	-7.574889	7.372969	1
-3.9465	5.334642	-3.947516	5.310266	1
-4.09802	5.316675	-4.098707	5.321568	1
-3.991798	5.379097	-3.994207	5.396479	1
-4.073871	5.333064	-4.073926	5.329682	1
-4.073871	5.333064	-4.08183	5.331853	1
-6.87623	6.782261	-7.0632	6.890848	1
-4.004014	5.396899	-4.006901	5.394319	1
-6.66898	4.772571	-6.678872	4.762784	1
-4.091508	5.338455	-4.08849	5.333922	1
-6.277189	7.168953	-6.303949	7.022033	1
-7.549322	7.411446	-7.574889	7.372969	1
-7.549322	7.411446	-7.558489	7.407572	1
-7.574889	7.372969	-7.54355	7.395898	2
-4.014304	5.342935	-3.946385	5.34052	1
-3.953466	5.302947	-3.95544	5.296296	1
-3.986897	5.352943	-3.968842	5.355836	1
-3.986897	5.352943	-3.998696	5.348125	1
-4.089827	5.33062	-4.08849	5.333922	1
-4.089827	5.33062	-4.080665	5.323305	2
-4.089827	5.33062	-4.088085	5.321261	1
-4.089827	5.33062	-4.08183	5.331853	3
-4.089827	5.33062	-4.110586	5.330667	1
-3.948061	5.301857	-3.953466	5.302947	1
-3.948061	5.301857	-3.948415	5.291229	1
-4.010331	5.433724	-4.013611	5.438612	1
-6.450498	6.886308	-6.445289	6.903603	1
-3.981421	5.398935	-3.987795	5.387504	1
-3.776135	6.582961	-3.671596	6.651527	1
-2.801975	8.042674	-2.816409	8.047891	1
-3.27846	7.054153	-3.204848	7.127898	1
-6.585165	6.474772	-6.591126	6.486824	2
-3.964356	5.360864	-3.957371	5.358006	1
-3.964356	5.360864	-3.956748	5.378876	1
-3.512154	6.734689	-3.508544	6.740343	1
-4.0155	5.353386	-4.020374	5.347431	1
-3.966466	5.370573	-3.970119	5.372886	1
-5.031158	7.681516	-5.023201	7.661988	1
-5.29597	6.847863	-5.275967	6.818977	1
-4.015951	5.433888	-4.013611	5.438612	1
-3.951586	5.370134	-3.956748	5.378876	1
-3.989137	5.363434	-3.99866	5.3584	1
-3.204848	7.127898	-3.27846	7.054153	1
-3.204848	7.127898	-3.204733	7.143858	1
-7.004209	6.25824	-6.903042	6.200876	2
-4.036388	5.347707	-4.026684	5.328545	1
-5.261862	6.821173	-5.274026	6.825037	1
-4.063565	5.445851	-4.059227	5.436523	3
-5.151122	6.660933	-5.28663	6.799785	1
-4.073932	5.355972	-4.072201	5.356907	1
-4.014943	5.323478	-3.986897	5.352943	1
-3.204733	7.143858	-3.204848	7.127898	1
-4.098707	5.321568	-4.09802	5.316675	1
-6.44185	6.871595	-6.432639	6.893828	1
-4.110586	5.330667	-4.101965	5.32932	1
-4.110586	5.330667	-4.111146	5.325874	1
-4.110586	5.330667	-4.098681	5.341738	1
-4.000748	5.374202	-3.999637	5.371768	1
-4.019121	5.42385	-4.014445	5.42112	1
-4.004406	5.340151	-3.997911	5.344791	2
-4.004406	5.340151	-3.998696	5.348125	1
-4.013611	5.438612	-4.015951	5.433888	2
-3.980657	5.36154	-3.981183	5.347603	1
-4.064482	5.337499	-4.062846	5.345727	2
-5.253321	6.820784	-5.275967	6.818977	1
-5.253321	6.820784	-5.260911	6.809881	1
-3.957371	5.358006	-3.953847	5.362749	1
-4.051118	5.446725	-4.024204	5.438757	1
-4.051118	5.446725	-4.029536	5.446151	1
-5.275967	6.818977	-5.270035	6.807758	2
-5.153277	5.890399	-5.026854	5.93634	1
-7.558489	7.407572	-7.54355	7.395898	1
-3.967119	5.299439	-3.963821	5.304552	1
-6.455458	6.854143	-6.406859	6.81041	1
-3.508544	6.740343	-3.512154	6.734689	1
-3.508544	6.740343	-3.514883	6.721583	1
-6.649482	4.725307	-6.638127	4.743548	1
-3.998696	5.348125	-4.004406	5.340151	1
-3.998696	5.348125	-3.993232	5.354921	1
-3.981818	5.393693	-3.981421	5.398935	1
-5.417676	6.385409	-5.246719	6.551589	1
-5.417676	6.385409	-5.419338	6.403413	1
-5.419338	6.403413	-5.417676	6.385409	1
-6.595686	5.940536	-6.600531	5.959034	1
-4.002239	5.353209	-3.976474	5.308242	1
-4.002239	5.353209	-4.004951	5.368954	1
-4.0264	5.341349	-4.006379	5.342979	1
-3.956748	5.378876	-3.970119	5.372886	1
-6.445289	6.903603	-6.462767	6.87289	1
-6.445289	6.903603	-6.450498	6.886308	1
-6.183911	4.989307	-6.084862	4.974524	1
-3.998567	5.386569	-3.987795	5.387504	3
-4.062846	5.345727	-4.064482	5.337499	2
-4.062846	5.345727	-4.067936	5.346604	1
-4.011197	5.334394	-4.000633	5.334601	1
-4.011197	5.334394	-4.020806	5.330888	1
-3.907973	5.249202	-3.900311	5.242825	2
-3.994207	5.396479	-4.002239	5.353209	1
-3.994207	5.396479	-3.992217	5.406264	1
-3.956538	5.370529	-3.951586	5.370134	1
-3.990324	5.372785	-3.991798	5.379097	1
-3.970385	5.303291	-3.973681	5.302463	1
-3.970385	5.303291	-3.967119	5.299439	1
-4.025588	5.32152	-4.023072	5.323831	1
-4.020806	5.330888	-3.998233	5.324333	1
-4.020806	5.330888	-4.014943	5.323478	1
-7.335697	6.736038	-7.346521	6.745932	1
-3.977899	5.345458	-3.968803	5.348878	1
-3.977899	5.345458	-3.972668	5.338835	1
-3.967674	5.384017	-3.956748	5.378876	1
-4.072201	5.356907	-3.981818	5.393693	1
-4.000592	5.411181	-3.993941	5.375575	1
-5.243575	6.865502	-5.230336	6.884146	2
-3.99866	5.3584	-3.999637	5.371768	1
-4.20603	5.977015	-4.217436	5.928619	1
-3.973996	5.396387	-3.968872	5.392038	1
-4.029536	5.446151	-4.024204	5.438757	1
-4.029536	5.446151	-4.02693	5.433253	3
-3.947516	5.310266	-3.94374	5.309186	1
-4.02693	5.433253	-4.028116	5.426486	1
-4.02693	5.433253	-4.029536	5.446151	2
-4.006901	5.394319	-3.994207	5.396479	1
-4.991186	7.718325	-5.01455	7.67953	1
-4.031563	5.338566	-4.026684	5.328545	1
-4.031563	5.338566	-4.036388	5.347707	1
-6.670667	7.965074	-6.681608	7.954907	1
-5.956072	6.13905	-5.973374	6.121154	1
-3.948415	5.291229	-3.960562	5.289332	2
-4.080665	5.323305	-4.089827	5.33062	1
-4.080665	5.323305	-4.073926	5.329682	1
-4.080665	5.323305	-4.078347	5.318462	6
-3.936097	5.373825	-4.110586	5.330667	1
-6.695674	5.200523	-6.644302	5.243337	1
-6.695674	5.200523	-6.519713	5.293636	1
-3.960988	5.363379	-3.964356	5.360864	1
-6.588124	5.788395	-6.615019	5.77325	1
-4.026684	5.328545	-4.031563	5.338566	1
-5.933819	6.116618	-5.94227	6.130722	1
-5.933819	6.116618	-5.928215	6.108661	1
-6.442098	6.856231	-6.455458	6.854143	1
-6.644302	5.243337	-6.695674	5.200523	1
-6.544046	6.120313	-6.600531	5.959034	1
-4.340991	6.164495	-4.521858	6.333795	1
-5.741224	6.994209	-5.753299	6.98254	1
-4.044116	5.308768	-4.035639	5.314499	1
-6.615019	5.77325	-6.588124	5.788395	1
-3.989324	5.394109	-3.981818	5.393693	1
-4.07382	5.342848	-4.069498	5.346651	1
-6.903042	6.200876	-7.004209	6.25824	1
