-4.025873	5.349383	-4.026443	5.355336	20
-4.025873	5.349383	-4.019221	5.320609	1
-4.025873	5.349383	-4.022785	5.348971	4
-4.025873	5.349383	-4.026684	5.328545	1
-4.025873	5.349383	-4.0264	5.341349	10
-4.025873	5.349383	-4.025267	5.356514	4
-4.025873	5.349383	-4.019877	5.32314	1
-6.850079	4.770215	-6.943101	4.645024	2
-6.850079	4.770215	-6.651274	4.778034	1
-6.850079	4.770215	-6.9618	4.691381	1
-3.886351	5.241777	-3.918318	5.242714	1
-3.886351	5.241777	-3.900311	5.242825	34
-3.886351	5.241777	-3.907973	5.249202	3
-3.886351	5.241777	-3.909364	5.239959	1
-3.886351	5.241777	-3.67639	5.184273	1
-3.886351	5.241777	-3.630282	5.252063	1
-3.886351	5.241777	-3.741038	5.216546	1
-3.886351	5.241777	-3.912997	5.24845	4
-3.854787	6.091386	-3.961984	5.818958	1
-3.854787	6.091386	-3.918091	6.166579	2
-3.854787	6.091386	-3.901632	6.042368	1
-3.854787	6.091386	-3.861475	6.123827	19
-3.389103	6.65709	-3.335695	6.572469	4
-3.943785	6.324254	-3.886707	6.379913	1
-2.919295	5.414372	-2.894074	5.508171	3
-4.030648	5.362591	-4.020949	5.357459	1
-4.030648	5.362591	-4.025338	5.377405	2
-4.030648	5.362591	-4.025588	5.32152	2
-4.030648	5.362591	-4.018753	5.420699	1
-4.030648	5.362591	-4.036388	5.347707	1
-4.030648	5.362591	-4.02071	5.355059	1
-4.030648	5.362591	-4.019145	5.360715	1
-4.030648	5.362591	-4.023316	5.353329	1
-4.030648	5.362591	-4.025873	5.349383	3
-4.030648	5.362591	-4.073932	5.355972	1
-4.030648	5.362591	-4.024601	5.363671	3
-4.030648	5.362591	-4.066507	5.361046	1
-4.030648	5.362591	-4.023854	5.356878	9
-4.030648	5.362591	-4.020596	5.35227	1
-4.030648	5.362591	-4.024002	5.359853	3
-4.030648	5.362591	-4.048045	5.354356	1
-4.030648	5.362591	-3.998233	5.324333	1
-4.030648	5.362591	-4.076574	5.363365	1
-4.030648	5.362591	-4.079025	5.353319	1
-4.030648	5.362591	-4.03299	5.354488	8
-4.030648	5.362591	-4.021973	5.366494	3
-4.030648	5.362591	-4.054213	5.356424	6
-4.030648	5.362591	-4.025267	5.356514	5
-4.030648	5.362591	-4.064887	5.35407	3
-4.030648	5.362591	-4.07045	5.322654	1
-4.210628	5.92858	-4.20603	5.977015	16
-4.210628	5.92858	-4.217436	5.928619	81
-4.210628	5.92858	-4.158974	5.9765	1
-4.023072	5.323831	-4.026684	5.328545	9
-4.023072	5.323831	-4.022977	5.328233	1
-4.023072	5.323831	-4.014943	5.323478	2
-4.023072	5.323831	-4.019965	5.32783	5
-4.023072	5.323831	-4.02345	5.328242	10
-4.023072	5.323831	-4.018204	5.327251	1
-4.023072	5.323831	-4.025588	5.32152	15
-4.023072	5.323831	-4.020806	5.330888	5
-4.023072	5.323831	-4.018886	5.318739	2
-4.023072	5.323831	-4.01714	5.321476	4
-4.023072	5.323831	-4.019221	5.320609	3
-4.023072	5.323831	-4.023901	5.333848	1
-4.023072	5.323831	-4.019877	5.32314	5
-4.023072	5.323831	-3.978407	5.402154	1
-4.023072	5.323831	-4.021495	5.325344	4
-3.953847	5.362749	-3.951586	5.370134	10
-3.953847	5.362749	-3.956538	5.370529	4
-3.953847	5.362749	-3.956748	5.378876	3
-3.953847	5.362749	-3.961963	5.349939	1
-3.953847	5.362749	-3.968842	5.355836	3
-3.953847	5.362749	-3.935408	5.363574	1
-3.953847	5.362749	-3.964356	5.360864	5
-3.953847	5.362749	-3.960988	5.363379	7
-3.953847	5.362749	-3.968872	5.392038	1
-3.953847	5.362749	-4.0155	5.353386	1
-3.953847	5.362749	-3.957371	5.358006	2
-3.953847	5.362749	-3.936097	5.373825	4
-3.953847	5.362749	-3.966466	5.370573	10
-3.953847	5.362749	-3.978407	5.402154	1
-3.953847	5.362749	-3.970887	5.36474	1
-4.217436	5.928619	-4.20603	5.977015	13
-4.217436	5.928619	-4.360453	5.938451	1
-4.217436	5.928619	-4.131656	5.82758	1
-4.217436	5.928619	-4.158974	5.9765	4
-4.217436	5.928619	-4.210628	5.92858	82
-4.480228	6.48586	-4.605355	6.515369	2
-3.204848	7.127898	-3.204733	7.143858	19
-3.204848	7.127898	-3.153331	7.049857	1
-3.204848	7.127898	-3.27846	7.054153	1
-3.855413	6.358537	-3.888342	6.387691	2
-3.855413	6.358537	-3.886707	6.379913	8
-4.938259	6.257808	-4.986808	6.369647	3
-4.938259	6.257808	-4.931111	6.070418	1
-4.938259	6.257808	-4.87138	6.332571	1
-6.088081	6.046795	-5.973374	6.121154	1
-6.088081	6.046795	-6.308456	5.995786	1
-4.889781	5.526307	-4.794865	5.344656	1
-4.889781	5.526307	-4.89402	5.657079	1
-5.312954	7.65729	-5.149748	7.610253	1
-5.057637	7.682969	-5.036647	7.701393	5
-5.057637	7.682969	-5.060519	7.705747	5
-5.057637	7.682969	-5.056944	7.72555	1
-5.057637	7.682969	-5.031067	7.715351	1
-5.057637	7.682969	-5.027187	7.651894	1
-5.057637	7.682969	-5.046261	7.671804	37
-5.057637	7.682969	-5.031158	7.681516	9
-5.057637	7.682969	-5.075063	7.667443	2
-3.802443	5.477023	-3.908197	5.368849	1
-3.802443	5.477023	-3.738898	5.390224	1
-5.023201	7.661988	-5.036647	7.701393	1
-5.023201	7.661988	-5.004701	7.684258	1
-5.023201	7.661988	-5.027187	7.651894	7
-5.023201	7.661988	-5.046261	7.671804	1
-5.023201	7.661988	-5.01455	7.67953	7
-5.023201	7.661988	-5.031158	7.681516	7
-3.960562	5.289332	-4.019965	5.32783	1
-3.960562	5.289332	-3.948415	5.291229	12
-3.960562	5.289332	-3.962161	5.297789	2
-3.960562	5.289332	-4.01714	5.321476	1
-3.960562	5.289332	-3.936097	5.373825	1
-3.960562	5.289332	-3.967119	5.299439	2
-3.960562	5.289332	-4.011513	5.320095	1
-4.011552	5.450978	-4.03299	5.354488	1
-4.011552	5.450978	-4.017303	5.446589	12
-4.011552	5.450978	-4.0216	5.446905	2
-4.011552	5.450978	-4.006585	5.435913	2
-4.011552	5.450978	-4.018753	5.420699	1
-4.011552	5.450978	-4.019121	5.42385	1
-4.011552	5.450978	-4.013611	5.438612	2
-4.011552	5.450978	-4.010331	5.433724	2
-4.011552	5.450978	-4.012899	5.443486	12
-4.011552	5.450978	-4.012103	5.409001	1
-4.039695	5.327666	-4.031563	5.338566	2
-4.039695	5.327666	-4.049699	5.332281	3
-4.039695	5.327666	-4.019965	5.32783	1
-4.039695	5.327666	-4.025588	5.32152	2
-4.039695	5.327666	-4.036388	5.347707	1
-4.039695	5.327666	-4.044116	5.308768	1
-4.039695	5.327666	-4.039175	5.321305	5
-4.039695	5.327666	-4.028446	5.330621	2
-4.039695	5.327666	-4.047327	5.330121	9
-5.074323	7.234814	-5.615294	6.998964	1
-5.074323	7.234814	-4.963677	7.095189	1
-5.074323	7.234814	-5.13613	7.260168	1
-5.074323	7.234814	-5.034828	7.092473	2
-5.326043	6.839458	-5.268273	7.030907	1
-5.326043	6.839458	-5.297313	6.889354	2
-5.326043	6.839458	-5.275967	6.818977	1
-5.326043	6.839458	-5.29165	6.824332	2
-5.326043	6.839458	-5.418121	6.885821	2
-5.326043	6.839458	-5.257207	6.840956	1
-3.940107	5.35375	-3.922745	5.358844	6
-3.940107	5.35375	-3.976829	5.351453	1
-3.940107	5.35375	-3.953847	5.362749	2
-3.940107	5.35375	-3.935408	5.363574	13
-3.940107	5.35375	-3.946385	5.34052	5
-3.940107	5.35375	-3.986897	5.352943	1
-3.940107	5.35375	-3.954244	5.346763	2
-3.940107	5.35375	-3.964356	5.360864	1
-3.940107	5.35375	-3.936097	5.373825	3
-3.940107	5.35375	-3.9465	5.334642	1
-3.940107	5.35375	-4.014304	5.342935	1
-5.502224	6.346656	-5.549091	6.416902	1
-5.502224	6.346656	-5.356759	6.4316	2
-5.502224	6.346656	-5.579036	6.290311	3
-5.502224	6.346656	-5.417676	6.385409	2
-5.502224	6.346656	-5.419338	6.403413	2
-3.886707	6.379913	-3.84168	6.47148	5
-3.886707	6.379913	-3.888342	6.387691	16
-3.886707	6.379913	-3.943785	6.324254	2
-3.886707	6.379913	-3.855413	6.358537	3
-5.879383	6.938892	-5.811856	6.968019	3
-4.362741	5.44985	-4.464711	5.412637	1
-4.362741	5.44985	-4.346054	5.552062	1
-5.622253	5.656363	-5.466395	5.673988	1
-4.362966	5.206767	-4.282499	5.214623	1
-4.362966	5.206767	-4.665621	5.322357	1
-4.362966	5.206767	-4.410116	5.209258	2
-3.66106	5.497098	-3.763411	5.652925	1
-3.66106	5.497098	-3.745863	5.511044	1
-3.850767	5.234282	-4.019965	5.32783	1
-3.850767	5.234282	-3.741967	5.208949	1
-3.850767	5.234282	-3.886351	5.241777	5
-3.850767	5.234282	-3.597292	5.2825	1
-3.850767	5.234282	-3.900311	5.242825	1
-3.850767	5.234282	-3.761142	5.210271	4
-3.850767	5.234282	-3.741038	5.216546	1
-3.961963	5.349939	-3.979273	5.366714	1
-3.961963	5.349939	-3.968803	5.348878	8
-3.961963	5.349939	-3.989137	5.363434	1
-3.961963	5.349939	-3.953847	5.362749	1
-3.961963	5.349939	-3.968842	5.355836	4
-3.961963	5.349939	-3.954244	5.346763	5
-3.961963	5.349939	-3.978126	5.37435	1
-3.961963	5.349939	-3.957371	5.358006	3
-2.901394	5.272661	-2.894074	5.508171	1
-5.047979	7.917161	-5.031158	7.681516	1
-5.047979	7.917161	-5.022029	7.727629	1
-5.047979	7.917161	-5.101735	8.150414	3
-5.047979	7.917161	-5.02997	7.743987	2
-5.047979	7.917161	-5.056944	7.72555	1
-5.047979	7.917161	-5.009199	7.70456	1
-4.069722	5.326284	-4.073871	5.333064	3
-4.069722	5.326284	-4.098681	5.341738	1
-4.069722	5.326284	-4.073926	5.329682	3
-4.069722	5.326284	-4.065106	5.331971	6
-4.069722	5.326284	-4.051984	5.347102	1
-4.069722	5.326284	-4.060124	5.318207	3
-4.069722	5.326284	-4.059708	5.328403	2
-4.069722	5.326284	-4.07045	5.322654	16
-3.957629	5.310841	-3.953466	5.302947	9
-3.957629	5.310841	-3.947516	5.310266	17
-3.957629	5.310841	-3.963821	5.304552	3
-3.957629	5.310841	-3.962161	5.297789	5
-3.957629	5.310841	-3.970137	5.330806	1
-3.957629	5.310841	-3.948061	5.301857	4
-3.957629	5.310841	-3.943354	5.329308	1
-3.957629	5.310841	-3.95544	5.296296	3
-3.957629	5.310841	-3.967119	5.299439	3
-3.957629	5.310841	-3.973681	5.302463	1
-3.957629	5.310841	-3.971989	5.311081	4
-3.957629	5.310841	-3.976474	5.308242	1
-3.957629	5.310841	-3.948415	5.291229	1
-4.088085	5.321261	-4.08849	5.333922	2
-4.088085	5.321261	-4.078347	5.318462	6
-4.088085	5.321261	-4.098707	5.321568	1
-4.088085	5.321261	-4.088784	5.312996	5
-4.088085	5.321261	-4.106697	5.33492	1
-4.088085	5.321261	-4.101965	5.32932	2
-4.088085	5.321261	-4.080665	5.323305	2
-4.088085	5.321261	-4.025267	5.356514	1
-4.088085	5.321261	-4.089827	5.33062	5
-4.088085	5.321261	-4.09802	5.316675	5
-4.088085	5.321261	-4.078238	5.342349	1
-4.088085	5.321261	-4.021495	5.325344	1
-4.088085	5.321261	-4.088099	5.307023	3
-3.960988	5.363379	-3.922745	5.358844	1
-3.960988	5.363379	-3.951586	5.370134	1
-3.960988	5.363379	-3.997911	5.344791	1
-3.960988	5.363379	-3.968842	5.355836	3
-3.960988	5.363379	-4.002239	5.353209	1
-3.960988	5.363379	-3.956748	5.378876	2
-3.960988	5.363379	-3.953847	5.362749	8
-3.960988	5.363379	-3.956538	5.370529	4
-3.960988	5.363379	-3.979273	5.366714	1
-3.960988	5.363379	-3.987618	5.419455	1
-3.960988	5.363379	-3.986897	5.352943	1
-3.960988	5.363379	-3.964356	5.360864	14
-3.960988	5.363379	-3.966466	5.370573	11
-3.960988	5.363379	-3.957371	5.358006	1
-3.960988	5.363379	-3.984856	5.404333	1
-3.576687	6.822775	-3.489765	6.739238	2
-3.97537	5.303743	-3.970385	5.303291	5
-3.97537	5.303743	-3.962161	5.297789	1
-3.97537	5.303743	-3.977307	5.299651	6
-3.97537	5.303743	-3.973681	5.302463	5
-3.97537	5.303743	-3.976474	5.308242	6
-3.97537	5.303743	-3.967119	5.299439	1
-3.97537	5.303743	-3.99866	5.3584	1
-3.97537	5.303743	-3.971989	5.311081	2
-3.97537	5.303743	-4.014304	5.342935	2
-3.535525	7.106592	-3.759741	7.055896	1
-3.535525	7.106592	-3.444847	7.102875	1
-3.535525	7.106592	-3.396721	6.9481	1
-5.973374	6.121154	-5.933819	6.116618	1
-5.973374	6.121154	-5.94227	6.130722	8
-5.973374	6.121154	-5.956072	6.13905	8
-5.973374	6.121154	-5.94555	6.148645	1
-4.020957	5.396149	-4.024002	5.359853	1
-4.020957	5.396149	-4.044759	5.436365	1
-4.020957	5.396149	-4.018753	5.420699	1
-4.020957	5.396149	-4.018453	5.384969	7
-4.020957	5.396149	-4.054094	5.471627	1
-4.020957	5.396149	-4.026443	5.355336	1
-4.020957	5.396149	-4.025267	5.356514	1
-4.020957	5.396149	-4.023316	5.353329	1
-4.020957	5.396149	-4.025338	5.377405	2
-4.020957	5.396149	-3.99589	5.400109	1
-4.020957	5.396149	-4.012103	5.409001	8
-4.099931	5.34533	-4.08849	5.333922	1
-4.099931	5.34533	-4.143452	5.342044	1
-4.099931	5.34533	-4.092211	5.349731	2
-4.099931	5.34533	-4.106697	5.33492	1
-4.099931	5.34533	-4.106718	5.344941	1
-4.099931	5.34533	-4.093978	5.351223	3
-4.099931	5.34533	-4.085163	5.345281	2
-4.099931	5.34533	-4.099694	5.3547	3
-4.470855	6.076311	-4.479133	5.973894	1
-3.765255	6.230481	-3.649335	6.189947	1
-3.765255	6.230481	-3.81531	6.198773	3
-3.765255	6.230481	-3.854787	6.091386	1
-3.765255	6.230481	-3.804281	6.251303	1
-4.006379	5.342979	-4.021516	5.337642	2
-4.006379	5.342979	-3.997911	5.344791	1
-4.006379	5.342979	-3.998696	5.348125	2
-4.006379	5.342979	-3.972668	5.338835	1
-4.006379	5.342979	-4.009713	5.34732	7
-4.006379	5.342979	-4.011606	5.32155	1
-4.006379	5.342979	-4.020949	5.357459	1
-4.006379	5.342979	-3.957371	5.358006	1
-4.006379	5.342979	-4.004406	5.340151	4
-4.006379	5.342979	-4.011197	5.334394	9
-4.006379	5.342979	-3.976629	5.353939	1
-4.006379	5.342979	-4.014304	5.342935	1
-6.918692	7.662726	-7.150399	7.640225	1
-6.918692	7.662726	-6.838689	8.077641	1
-6.918692	7.662726	-6.715318	7.427203	1
-4.063918	6.778021	-3.981615	6.97605	2
-5.557924	7.485534	-5.570656	7.679088	1
-4.067051	5.366841	-4.073932	5.355972	1
-4.067051	5.366841	-4.066507	5.361046	7
-4.067051	5.366841	-4.02071	5.355059	1
-4.067051	5.366841	-4.026443	5.355336	1
-4.067051	5.366841	-4.064887	5.35407	2
-4.067051	5.366841	-4.072201	5.356907	1
-4.067051	5.366841	-4.048045	5.354356	1
-4.067051	5.366841	-4.075927	5.373855	7
-4.067051	5.366841	-4.081445	5.369224	1
-4.067051	5.366841	-4.054213	5.356424	1
-4.067051	5.366841	-4.076574	5.363365	3
-4.067051	5.366841	-4.079025	5.353319	1
-3.984856	5.404333	-3.991798	5.379097	1
-3.984856	5.404333	-3.994207	5.396479	2
-3.984856	5.404333	-3.981421	5.398935	4
-3.984856	5.404333	-3.987795	5.387504	9
-3.984856	5.404333	-4.014943	5.323478	1
-3.984856	5.404333	-3.992217	5.406264	23
-3.984856	5.404333	-4.000748	5.374202	1
-3.984856	5.404333	-3.997226	5.417191	1
-3.984856	5.404333	-3.979273	5.366714	1
-3.984856	5.404333	-3.99805	5.407898	1
-3.984856	5.404333	-3.99589	5.400109	1
-3.984856	5.404333	-3.998567	5.386569	3
-3.984856	5.404333	-3.999674	5.423816	1
-3.984856	5.404333	-3.968872	5.392038	1
-3.984856	5.404333	-3.978407	5.402154	19
-3.984856	5.404333	-3.979221	5.408609	12
-3.984856	5.404333	-3.981818	5.393693	3
-3.984856	5.404333	-3.987618	5.419455	3
-3.984856	5.404333	-4.019877	5.32314	1
-3.984856	5.404333	-3.989324	5.394109	4
-3.984856	5.404333	-3.99866	5.3584	1
-4.010147	5.42625	-4.015951	5.433888	1
-4.010147	5.42625	-4.014445	5.42112	14
-4.010147	5.42625	-4.005636	5.414592	1
-4.010147	5.42625	-3.999674	5.423816	3
-4.010147	5.42625	-4.019121	5.42385	4
-4.010147	5.42625	-4.010331	5.433724	7
-4.010147	5.42625	-4.007219	5.418145	3
-4.010147	5.42625	-4.000592	5.411181	1
-5.029667	6.681041	-5.151122	6.660933	1
-5.029667	6.681041	-5.015629	6.562483	4
-3.987795	5.387504	-3.994207	5.396479	9
-3.987795	5.387504	-3.990324	5.372785	4
-3.987795	5.387504	-3.992217	5.406264	5
-3.987795	5.387504	-3.989137	5.363434	2
-3.987795	5.387504	-3.993941	5.375575	1
-3.987795	5.387504	-3.987618	5.419455	1
-3.987795	5.387504	-3.970119	5.372886	1
-3.987795	5.387504	-3.977899	5.345458	1
-3.987795	5.387504	-3.967674	5.384017	2
-3.987795	5.387504	-3.993232	5.354921	1
-3.987795	5.387504	-3.983911	5.381465	4
-3.987795	5.387504	-3.998567	5.386569	9
-3.987795	5.387504	-3.991798	5.379097	19
-3.987795	5.387504	-3.973996	5.396387	2
-3.987795	5.387504	-3.979221	5.408609	1
-3.987795	5.387504	-4.009713	5.34732	1
-3.987795	5.387504	-4.004014	5.396899	1
-3.987795	5.387504	-4.000748	5.374202	1
-3.987795	5.387504	-3.976629	5.353939	1
-3.987795	5.387504	-3.975456	5.363771	1
-3.987795	5.387504	-3.957371	5.358006	1
-3.987795	5.387504	-4.021516	5.337642	1
-3.987795	5.387504	-4.000633	5.334601	1
-3.987795	5.387504	-4.031213	5.346444	1
-3.987795	5.387504	-4.021144	5.305735	1
-3.987795	5.387504	-3.981818	5.393693	8
-3.987795	5.387504	-3.984856	5.404333	5
-3.987795	5.387504	-4.01503	5.374694	1
-3.987795	5.387504	-3.977956	5.390427	3
-3.987795	5.387504	-4.007751	5.329997	1
-3.987795	5.387504	-4.0155	5.353386	1
-3.987795	5.387504	-3.989324	5.394109	9
-3.987795	5.387504	-3.978407	5.402154	2
-3.671596	6.651527	-3.593544	6.737575	1
-3.671596	6.651527	-3.776135	6.582961	1
-3.968803	5.348878	-3.975456	5.363771	1
-3.968803	5.348878	-3.976829	5.351453	7
-3.968803	5.348878	-3.972668	5.338835	3
-3.968803	5.348878	-3.961963	5.349939	8
