-3.957629	5.310841	-3.971989	5.311081	1
-3.957629	5.310841	-3.947516	5.310266	2
-3.988129	5.426968	-3.987618	5.419455	1
-3.960988	5.363379	-3.951586	5.370134	1
-6.554129	5.397204	-6.556094	5.408507	1
-3.981183	5.347603	-3.982461	5.331994	1
-5.630547	9.453492	-5.649694	9.460815	1
-6.538548	5.259052	-6.556242	5.014968	1
-5.01455	7.67953	-5.031158	7.681516	3
-4.02071	5.355059	-4.023854	5.356878	1
-3.984856	5.404333	-3.992217	5.406264	1
-3.976829	5.351453	-3.976629	5.353939	1
-3.987795	5.387504	-4.000748	5.374202	1
-3.987795	5.387504	-3.998567	5.386569	4
-3.968803	5.348878	-3.961963	5.349939	1
-3.968803	5.348878	-3.964356	5.360864	1
-3.972668	5.338835	-3.977899	5.345458	3
-3.963821	5.304552	-3.973681	5.302463	1
-3.963821	5.304552	-3.957629	5.310841	1
-4.067936	5.346604	-4.069498	5.346651	1
-4.106697	5.33492	-4.098681	5.341738	1
-3.937196	5.306728	-3.94374	5.309186	4
-6.600531	5.959034	-6.595686	5.940536	1
-4.007751	5.329997	-4.000861	5.329992	1
-3.968872	5.392038	-3.994207	5.396479	1
-3.968872	5.392038	-3.967674	5.384017	1
-3.761142	5.210271	-3.741038	5.216546	1
-5.257207	6.840956	-5.274026	6.825037	2
-4.014304	5.342935	-4.0155	5.353386	1
-4.049611	5.493694	-4.055642	5.476997	1
-4.049611	5.493694	-4.054094	5.471627	2
-4.110951	5.315826	-4.09802	5.316675	1
-4.07045	5.322654	-4.069722	5.326284	1
-4.07045	5.322654	-4.073926	5.329682	1
-4.078238	5.342349	-4.07382	5.342848	1
-4.089831	5.366032	-4.088608	5.389323	1
-4.089831	5.366032	-4.098191	5.361681	1
-7.48596	6.22228	-7.488701	6.202634	1
-3.979273	5.366714	-3.966466	5.370573	1
-3.979273	5.366714	-3.970119	5.372886	1
-3.979273	5.366714	-3.975456	5.363771	1
-3.979273	5.366714	-3.980657	5.36154	2
-3.979273	5.366714	-3.990324	5.372785	1
-5.260911	6.809881	-5.275967	6.818977	3
-5.260911	6.809881	-5.253321	6.820784	1
-5.276244	6.781851	-5.275967	6.818977	1
-5.356759	6.4316	-5.417676	6.385409	1
-5.20995	9.583722	-5.173229	9.57733	1
-6.65866	4.76788	-6.644531	4.761053	1
-6.65866	4.76788	-6.651274	4.778034	1
-5.94555	6.148645	-5.956072	6.13905	1
-6.942918	6.740812	-7.104274	6.726616	1
-4.019145	5.360715	-4.01503	5.374694	1
-3.970119	5.372886	-3.966466	5.370573	1
-3.970119	5.372886	-3.953847	5.362749	1
-3.970119	5.372886	-3.968872	5.392038	1
-3.970119	5.372886	-3.979273	5.366714	1
-6.670667	7.965074	-6.681608	7.954907	1
-3.88921	5.346685	-3.869922	5.348026	1
-3.958031	7.054591	-3.965796	7.055639	1
-3.9465	5.334642	-3.946385	5.34052	1
-3.998567	5.386569	-4.000748	5.374202	1
-3.998567	5.386569	-3.987795	5.387504	5
-3.998567	5.386569	-4.006901	5.394319	3
-4.09802	5.316675	-4.098707	5.321568	3
-4.09802	5.316675	-4.089827	5.33062	1
-4.09802	5.316675	-4.110951	5.315826	1
-4.09802	5.316675	-4.111146	5.325874	1
-3.991798	5.379097	-4.000748	5.374202	1
-3.991798	5.379097	-3.999637	5.371768	1
-4.073871	5.333064	-4.080665	5.323305	1
-4.073871	5.333064	-4.073926	5.329682	2
-4.073871	5.333064	-4.08183	5.331853	1
-4.031563	5.338566	-4.0264	5.341349	1
-4.031213	5.346444	-4.036388	5.347707	1
-6.280406	6.482835	-6.271604	6.492347	1
-4.004014	5.396899	-4.006083	5.402037	6
-4.006083	5.402037	-4.004014	5.396899	5
-4.091508	5.338455	-4.08849	5.333922	2
-5.29165	6.824332	-5.257207	6.840956	1
-4.018453	5.384969	-4.025338	5.377405	3
-4.051984	5.347102	-4.031563	5.338566	1
-4.051984	5.347102	-4.057114	5.339667	1
-4.051984	5.347102	-4.062846	5.345727	1
-4.062846	5.345727	-4.066507	5.361046	1
-4.062846	5.345727	-4.051984	5.347102	1
-4.062846	5.345727	-4.07382	5.342848	1
-4.062846	5.345727	-4.08183	5.331853	1
-4.062846	5.345727	-4.064482	5.337499	1
-3.599589	5.275466	-3.597292	5.2825	1
-3.976629	5.353939	-3.981183	5.347603	1
-3.976629	5.353939	-3.976829	5.351453	1
-7.549322	7.411446	-7.558489	7.407572	1
-4.023854	5.356878	-4.02071	5.355059	1
-3.953466	5.302947	-3.948061	5.301857	1
-5.243342	6.822054	-5.253321	6.820784	1
-4.098681	5.341738	-4.106697	5.33492	1
-3.99589	5.400109	-3.994207	5.396479	7
-3.986897	5.352943	-3.968842	5.355836	1
-3.869922	5.348026	-3.889793	5.355916	2
-4.089827	5.33062	-4.08849	5.333922	1
-4.089827	5.33062	-4.080665	5.323305	1
-4.089827	5.33062	-4.08183	5.331853	1
-3.996917	5.338776	-4.000633	5.334601	3
-3.996917	5.338776	-4.004406	5.340151	1
-3.996917	5.338776	-3.997956	5.335125	2
-3.948061	5.301857	-3.977307	5.299651	1
-3.948061	5.301857	-3.948415	5.291229	1
-5.487001	7.897072	-5.826223	7.764632	1
-3.981421	5.398935	-3.978407	5.402154	1
-3.956538	5.370529	-3.966466	5.370573	1
-4.054213	5.356424	-4.048045	5.354356	1
-5.060519	7.705747	-5.036647	7.701393	1
-3.964356	5.360864	-3.968803	5.348878	1
-3.512154	6.734689	-3.496235	6.72941	1
-4.0155	5.353386	-4.002239	5.353209	1
-4.0155	5.353386	-4.009713	5.34732	1
-4.08183	5.331853	-4.080665	5.323305	1
-4.08183	5.331853	-4.073871	5.333064	1
-4.08183	5.331853	-4.073926	5.329682	1
-3.966466	5.370573	-3.951586	5.370134	2
-3.966466	5.370573	-3.956748	5.378876	3
-3.966466	5.370573	-3.953847	5.362749	1
-3.966466	5.370573	-3.970119	5.372886	1
-3.966466	5.370573	-3.967674	5.384017	1
-3.966466	5.370573	-3.975456	5.363771	1
-5.753299	6.98254	-5.741224	6.994209	1
-5.031158	7.681516	-5.01455	7.67953	2
-5.031158	7.681516	-5.027187	7.651894	1
-8.160174	7.267459	-8.191481	7.185767	1
-5.270035	6.807758	-5.275967	6.818977	1
-4.015951	5.433888	-4.010331	5.433724	1
-4.040343	6.912917	-3.981615	6.97605	1
-4.036388	5.347707	-4.023901	5.333848	1
-3.989137	5.363434	-3.999637	5.371768	4
-3.987618	5.419455	-3.992217	5.406264	1
-3.495588	6.715023	-3.496235	6.72941	1
-4.057114	5.339667	-4.051984	5.347102	1
-5.640454	9.444401	-5.623402	9.420328	1
-6.613363	4.736188	-6.622706	4.74054	3
-4.088608	5.389323	-4.089831	5.366032	1
-4.088608	5.389323	-4.098191	5.361681	1
-4.015731	5.357661	-4.023316	5.353329	1
-4.015731	5.357661	-4.002239	5.353209	1
-4.088099	5.307023	-4.101965	5.32932	1
-4.073932	5.355972	-4.072201	5.356907	1
-4.098707	5.321568	-4.09802	5.316675	2
-3.943354	5.329308	-3.94374	5.309186	1
-3.943354	5.329308	-3.958797	5.326502	1
-3.943354	5.329308	-3.9465	5.334642	1
-6.44185	6.871595	-6.462767	6.87289	1
-3.935408	5.363574	-4.002239	5.353209	1
-3.994769	5.432752	-3.984856	5.404333	1
-4.110586	5.330667	-4.111146	5.325874	1
-6.556094	5.408507	-6.554129	5.397204	1
-6.556094	5.408507	-6.564359	5.399278	1
-4.000748	5.374202	-3.991798	5.379097	1
-4.004406	5.340151	-3.997956	5.335125	1
-4.004406	5.340151	-3.996917	5.338776	1
-4.013611	5.438612	-4.010331	5.433724	2
-5.056944	7.72555	-5.056944	7.72555	1
-3.967119	5.299439	-3.971989	5.311081	1
-6.629436	4.745129	-6.638127	4.743548	2
-5.215331	6.761555	-5.274026	6.825037	1
-5.253321	6.820784	-5.260911	6.809881	1
-3.957371	5.358006	-3.993232	5.354921	1
-4.012045	5.310706	-4.013449	5.307591	1
-4.049699	5.332281	-4.059708	5.328403	1
-6.450498	6.886308	-6.462767	6.87289	1
-6.450498	6.886308	-6.470442	6.888433	1
-3.965796	7.055639	-3.958031	7.054591	1
-5.031067	7.715351	-5.031158	7.681516	1
-5.031067	7.715351	-5.056944	7.72555	1
-3.508544	6.740343	-3.512154	6.734689	1
-6.283844	5.673284	-6.264471	5.656026	1
-4.020949	5.357459	-4.015731	5.357661	3
-4.064482	5.337499	-4.062846	5.345727	2
-3.998696	5.348125	-3.986897	5.352943	1
-3.998696	5.348125	-4.009713	5.34732	1
-3.981818	5.393693	-3.987795	5.387504	1
-5.417676	6.385409	-5.419338	6.403413	2
-4.025338	5.377405	-4.018453	5.384969	2
-4.01503	5.374694	-4.018453	5.384969	1
-6.595686	5.940536	-6.600531	5.959034	1
-4.002239	5.353209	-4.0155	5.353386	1
-4.002239	5.353209	-3.935408	5.363574	1
-4.002239	5.353209	-4.014304	5.342935	1
-4.002239	5.353209	-4.004951	5.368954	1
-4.0264	5.341349	-4.025873	5.349383	1
-3.956748	5.378876	-3.966466	5.370573	2
-3.956748	5.378876	-3.951586	5.370134	1
-3.956748	5.378876	-3.976829	5.351453	1
-3.956748	5.378876	-3.967674	5.384017	1
-3.956748	5.378876	-3.979273	5.366714	1
-3.988471	5.341687	-3.997911	5.344791	1
-4.705146	6.647368	-4.736053	6.662581	1
-4.012899	5.443486	-4.010331	5.433724	1
-3.489765	6.739238	-3.496235	6.72941	1
-5.28663	6.799785	-5.275967	6.818977	1
-4.054454	5.452798	-4.051118	5.446725	1
-4.054454	5.452798	-4.044759	5.436365	1
-3.907973	5.249202	-3.900311	5.242825	1
-3.978407	5.402154	-3.981421	5.398935	1
-3.978407	5.402154	-3.979221	5.408609	2
-3.978407	5.402154	-3.990324	5.372785	1
-3.978407	5.402154	-3.973996	5.396387	1
-3.978407	5.402154	-3.968872	5.392038	1
-3.978407	5.402154	-3.981818	5.393693	1
-3.978407	5.402154	-3.989324	5.394109	1
-4.004951	5.368954	-4.019145	5.360715	1
-4.004951	5.368954	-3.999637	5.371768	3
-4.004951	5.368954	-4.002239	5.353209	1
-3.994207	5.396479	-3.989324	5.394109	2
-3.994207	5.396479	-3.978407	5.402154	1
-3.994207	5.396479	-3.99589	5.400109	5
-3.994207	5.396479	-3.998567	5.386569	3
-3.990324	5.372785	-3.999637	5.371768	1
-7.558489	7.407572	-7.549322	7.411446	1
-5.275967	6.818977	-5.274026	6.825037	4
-5.275967	6.818977	-5.257207	6.840956	1
-5.275967	6.818977	-5.270035	6.807758	1
-5.275967	6.818977	-5.260911	6.809881	2
-5.275967	6.818977	-5.261862	6.821173	1
-5.056944	7.72555	-5.031067	7.715351	1
-3.204099	5.46974	-3.267292	5.422211	1
-3.204099	5.46974	-3.211737	5.469107	1
-3.977899	5.345458	-3.972668	5.338835	1
-3.967674	5.384017	-3.966466	5.370573	1
-4.023316	5.353329	-4.015731	5.357661	1
-4.023316	5.353329	-4.02071	5.355059	1
-3.470933	6.720536	-3.489765	6.739238	1
-3.99866	5.3584	-3.989137	5.363434	1
-3.99866	5.3584	-3.993232	5.354921	1
-4.065106	5.331971	-4.073871	5.333064	1
-5.243575	6.865502	-5.230336	6.884146	3
-4.000592	5.411181	-3.997226	5.417191	1
-4.047327	5.330121	-4.039695	5.327666	3
-4.047327	5.330121	-4.049699	5.332281	1
-4.20603	5.977015	-4.217436	5.928619	1
-4.20603	5.977015	-4.210628	5.92858	1
-3.973996	5.396387	-4.002239	5.353209	1
-3.973996	5.396387	-3.978407	5.402154	2
-4.055642	5.476997	-4.049611	5.493694	1
-3.947516	5.310266	-3.94374	5.309186	2
-3.947516	5.310266	-3.957629	5.310841	1
-4.02693	5.433253	-4.028116	5.426486	1
-6.622706	4.74054	-6.613363	4.736188	3
-6.194959	8.070381	-6.188025	8.057509	1
-5.261862	6.821173	-5.274026	6.825037	1
-5.261862	6.821173	-5.253321	6.820784	1
-4.006901	5.394319	-3.998567	5.386569	2
-4.044807	5.32148	-4.069498	5.346651	1
-4.020374	5.347431	-4.021516	5.337642	1
-3.971989	5.311081	-3.998696	5.348125	1
-5.94227	6.130722	-5.933819	6.116618	1
-5.956072	6.13905	-5.94555	6.148645	1
-3.948415	5.291229	-3.948061	5.301857	1
-3.948415	5.291229	-3.967119	5.299439	1
-4.020596	5.35227	-4.015731	5.357661	1
-4.020596	5.35227	-4.020374	5.347431	1
-4.069111	5.351727	-4.073932	5.355972	1
-6.651274	4.778034	-6.65866	4.76788	1
-4.054094	5.471627	-4.049611	5.493694	2
-4.080665	5.323305	-4.073871	5.333064	2
-4.080665	5.323305	-4.089827	5.33062	1
-4.080665	5.323305	-4.073926	5.329682	2
-3.980657	5.36154	-3.979273	5.366714	1
-4.098191	5.361681	-4.089831	5.366032	1
-7.488701	6.202634	-7.48596	6.22228	1
-4.079025	5.353319	-4.078238	5.342349	1
-4.111146	5.325874	-4.101965	5.32932	1
-3.999637	5.371768	-3.989137	5.363434	3
-3.999637	5.371768	-3.993941	5.375575	1
-3.999637	5.371768	-4.004951	5.368954	3
-3.999637	5.371768	-4.000748	5.374202	1
-3.999637	5.371768	-3.990324	5.372785	1
-3.982461	5.331994	-3.981183	5.347603	1
-4.701064	6.642362	-4.705146	6.647368	1
-3.958797	5.326502	-3.943354	5.329308	2
-3.918318	5.242714	-3.912997	5.24845	2
-5.921794	6.610487	-5.909124	6.627758	1
-4.064887	5.35407	-4.069111	5.351727	1
-3.767708	5.473576	-3.802443	5.477023	1
-3.989324	5.394109	-3.994207	5.396479	1
-4.07382	5.342848	-4.073871	5.333064	1
-5.74737	6.977082	-5.753299	6.98254	1
-3.976474	5.308242	-3.97537	5.303743	1
-3.912997	5.24845	-3.918318	5.242714	1
