-5.023201	7.661988	-5.046261	7.671804	2
-3.960562	5.289332	-3.95544	5.296296	1
-3.960562	5.289332	-3.948415	5.291229	8
-4.011552	5.450978	-4.017303	5.446589	6
-4.011552	5.450978	-4.0216	5.446905	2
-4.011552	5.450978	-4.039971	5.441761	1
-4.011552	5.450978	-4.013611	5.438612	1
-4.011552	5.450978	-4.010331	5.433724	1
-4.011552	5.450978	-4.012899	5.443486	2
-4.011552	5.450978	-3.981093	5.444594	1
-4.039695	5.327666	-4.031563	5.338566	1
-4.039695	5.327666	-4.045457	5.340968	1
-4.039695	5.327666	-4.047327	5.330121	3
-4.039695	5.327666	-4.044807	5.32148	1
-4.039695	5.327666	-4.039175	5.321305	1
-3.229693	6.964909	-3.153331	7.049857	1
-3.229693	6.964909	-3.27846	7.054153	1
-5.326043	6.839458	-5.278736	6.867756	4
-5.326043	6.839458	-5.418121	6.885821	3
-5.326043	6.839458	-5.29597	6.847863	4
-3.940107	5.35375	-3.922745	5.358844	5
-3.940107	5.35375	-3.935408	5.363574	2
-3.940107	5.35375	-3.946385	5.34052	6
-3.940107	5.35375	-3.960988	5.363379	1
-3.940107	5.35375	-3.954244	5.346763	2
-3.940107	5.35375	-3.936097	5.373825	1
-3.886707	6.379913	-3.888342	6.387691	5
-5.879383	6.938892	-5.811856	6.968019	1
-5.879383	6.938892	-6.04054	6.786449	1
-3.961963	5.349939	-3.968842	5.355836	2
-3.961963	5.349939	-3.954244	5.346763	3
-3.961963	5.349939	-3.961623	5.344896	1
-3.961963	5.349939	-3.968803	5.348878	5
-3.961963	5.349939	-3.957371	5.358006	3
-5.047979	7.917161	-5.101735	8.150414	2
-4.069722	5.326284	-4.073871	5.333064	1
-4.069722	5.326284	-4.098707	5.321568	1
-4.069722	5.326284	-4.073926	5.329682	3
-4.069722	5.326284	-4.065106	5.331971	5
-4.069722	5.326284	-4.060124	5.318207	7
-4.069722	5.326284	-4.059708	5.328403	2
-4.069722	5.326284	-4.07045	5.322654	11
-3.957629	5.310841	-3.922745	5.358844	1
-3.957629	5.310841	-3.94374	5.309186	2
-3.957629	5.310841	-3.947516	5.310266	12
-3.957629	5.310841	-3.963821	5.304552	2
-3.957629	5.310841	-3.962161	5.297789	3
-3.957629	5.310841	-3.943354	5.329308	1
-3.957629	5.310841	-3.967119	5.299439	1
-3.957629	5.310841	-3.958797	5.326502	1
-3.957629	5.310841	-3.953466	5.302947	6
-3.957629	5.310841	-3.95544	5.296296	4
-3.957629	5.310841	-3.9465	5.334642	1
-3.957629	5.310841	-3.971989	5.311081	3
-4.088085	5.321261	-4.078347	5.318462	13
-4.088085	5.321261	-4.088784	5.312996	3
-4.088085	5.321261	-4.073926	5.329682	2
-4.088085	5.321261	-4.080665	5.323305	5
-4.088085	5.321261	-4.089827	5.33062	6
-4.088085	5.321261	-4.07382	5.342848	1
-4.088085	5.321261	-4.088099	5.307023	5
-3.960988	5.363379	-3.951586	5.370134	1
-3.960988	5.363379	-3.976829	5.351453	1
-3.960988	5.363379	-3.953847	5.362749	3
-3.960988	5.363379	-3.964356	5.360864	1
-3.960988	5.363379	-3.966466	5.370573	1
-3.960988	5.363379	-3.957371	5.358006	2
-3.97537	5.303743	-3.973681	5.302463	4
-3.97537	5.303743	-3.976474	5.308242	5
-3.97537	5.303743	-3.977307	5.299651	1
-5.973374	6.121154	-6.056476	6.116848	3
-5.973374	6.121154	-5.956072	6.13905	6
-4.020957	5.396149	-4.025338	5.377405	1
-4.020957	5.396149	-4.012103	5.409001	1
-4.099931	5.34533	-4.092211	5.349731	4
-4.099931	5.34533	-4.099694	5.3547	1
-3.765255	6.230481	-3.804281	6.251303	1
-4.006379	5.342979	-4.021516	5.337642	1
-4.006379	5.342979	-3.998696	5.348125	2
-4.006379	5.342979	-4.004406	5.340151	1
-4.006379	5.342979	-4.002239	5.353209	1
-4.006379	5.342979	-4.009713	5.34732	4
-4.067051	5.366841	-4.066507	5.361046	4
-4.067051	5.366841	-4.075927	5.373855	2
-4.067051	5.366841	-4.054213	5.356424	1
-3.984856	5.404333	-3.981421	5.398935	2
-3.984856	5.404333	-3.987795	5.387504	3
-3.984856	5.404333	-3.979221	5.408609	10
-3.984856	5.404333	-4.002239	5.353209	1
-3.984856	5.404333	-3.992217	5.406264	8
-3.984856	5.404333	-3.99589	5.400109	1
-3.984856	5.404333	-3.987618	5.419455	2
-3.984856	5.404333	-4.028446	5.330621	1
-3.984856	5.404333	-4.066507	5.361046	1
-3.984856	5.404333	-3.981818	5.393693	3
-3.984856	5.404333	-3.989324	5.394109	1
-3.984856	5.404333	-3.978407	5.402154	15
-4.010147	5.42625	-4.015951	5.433888	1
-4.010147	5.42625	-4.014445	5.42112	8
-4.010147	5.42625	-4.010922	5.399818	1
-4.010147	5.42625	-3.999674	5.423816	2
-4.010147	5.42625	-3.992448	5.436594	1
-4.010147	5.42625	-4.010331	5.433724	5
-4.010147	5.42625	-4.019121	5.42385	2
-4.010147	5.42625	-4.007219	5.418145	2
-5.029667	6.681041	-5.015629	6.562483	1
-3.987795	5.387504	-3.991798	5.379097	7
-3.987795	5.387504	-3.994207	5.396479	1
-3.987795	5.387504	-3.981421	5.398935	1
-3.987795	5.387504	-3.989324	5.394109	7
-3.987795	5.387504	-3.992217	5.406264	1
-3.987795	5.387504	-4.004014	5.396899	1
-3.987795	5.387504	-3.997226	5.417191	1
-3.987795	5.387504	-3.977956	5.390427	3
-3.987795	5.387504	-3.981818	5.393693	3
-3.987795	5.387504	-3.998567	5.386569	13
-3.987795	5.387504	-3.978407	5.402154	2
-3.987795	5.387504	-3.984856	5.404333	3
-3.671596	6.651527	-3.776135	6.582961	3
-3.968803	5.348878	-3.986897	5.352943	1
-3.968803	5.348878	-3.976829	5.351453	2
-3.968803	5.348878	-3.972668	5.338835	1
-3.968803	5.348878	-3.961963	5.349939	4
-3.968803	5.348878	-3.953847	5.362749	2
-3.968803	5.348878	-3.968842	5.355836	7
-3.968803	5.348878	-3.977899	5.345458	16
-3.968803	5.348878	-3.979848	5.339804	1
-3.968803	5.348878	-3.954244	5.346763	1
-3.968803	5.348878	-3.964356	5.360864	1
-3.968803	5.348878	-3.970887	5.36474	2
-3.968803	5.348878	-3.976629	5.353939	2
-3.968803	5.348878	-3.981183	5.347603	1
-3.968803	5.348878	-3.957371	5.358006	2
-3.972668	5.338835	-3.922745	5.358844	1
-3.972668	5.338835	-3.982461	5.331994	4
-3.972668	5.338835	-3.977899	5.345458	9
-3.972668	5.338835	-3.958797	5.326502	2
-3.972668	5.338835	-3.968803	5.348878	1
-3.963821	5.304552	-4.012045	5.310706	1
-3.963821	5.304552	-3.947516	5.310266	1
-3.963821	5.304552	-3.970385	5.303291	2
-3.963821	5.304552	-3.962161	5.297789	2
-3.963821	5.304552	-3.957629	5.310841	4
-3.963821	5.304552	-3.973681	5.302463	2
-3.963821	5.304552	-3.967119	5.299439	8
-3.963821	5.304552	-3.971989	5.311081	9
-4.049611	5.493694	-4.088991	5.526551	1
-4.049611	5.493694	-4.055803	5.489903	14
-4.049611	5.493694	-4.055642	5.476997	8
-4.049611	5.493694	-4.051642	5.460177	2
-4.049611	5.493694	-4.054094	5.471627	2
-3.17258	5.98135	-3.163169	5.898876	1
-4.007751	5.329997	-4.000861	5.329992	4
-4.007751	5.329997	-4.013449	5.307591	1
-4.059797	7.139565	-4.243407	7.074232	1
-3.761142	5.210271	-3.741038	5.216546	23
-3.761142	5.210271	-3.741967	5.208949	1
-5.149748	7.610253	-5.075063	7.667443	1
-5.392878	7.352591	-5.284679	7.451474	1
-5.392878	7.352591	-5.149748	7.610253	1
-4.019877	5.32314	-4.048045	5.354356	1
-4.08183	5.331853	-4.08849	5.333922	7
-4.08183	5.331853	-4.073871	5.333064	10
-4.08183	5.331853	-4.073926	5.329682	16
-4.08183	5.331853	-4.080665	5.323305	2
-4.08183	5.331853	-4.062846	5.345727	1
-4.08183	5.331853	-4.089827	5.33062	3
-4.08183	5.331853	-4.085163	5.345281	1
-4.08183	5.331853	-4.07382	5.342848	1
-5.118239	6.783518	-5.148806	6.84095	4
-5.118239	6.783518	-5.173287	6.719836	1
-3.983764	5.545714	-4.011552	5.450978	1
-4.179349	5.45614	-4.088991	5.526551	1
-4.179349	5.45614	-4.232783	5.569379	1
-3.979273	5.366714	-3.990324	5.372785	1
-3.979273	5.366714	-3.935408	5.363574	1
-3.979273	5.366714	-4.007751	5.329997	1
-3.979273	5.366714	-3.970119	5.372886	4
-3.979273	5.366714	-3.964356	5.360864	1
-3.979273	5.366714	-3.980657	5.36154	4
-3.979273	5.366714	-3.976629	5.353939	2
-3.979273	5.366714	-3.978126	5.37435	2
-3.979273	5.366714	-3.983911	5.381465	2
-3.979273	5.366714	-3.975456	5.363771	2
-3.979273	5.366714	-3.970887	5.36474	1
-5.250039	6.802218	-5.260911	6.809881	2
-5.250039	6.802218	-5.260561	6.788305	1
-5.250039	6.802218	-5.253321	6.820784	1
-5.250039	6.802218	-5.243342	6.822054	4
-7.564386	9.502505	-7.523694	9.529498	4
-4.088991	5.526551	-4.049611	5.493694	1
-4.088991	5.526551	-4.055803	5.489903	3
-4.088784	5.312996	-4.088099	5.307023	1
-4.088784	5.312996	-4.088085	5.321261	3
-4.088784	5.312996	-4.078347	5.318462	3
-4.088784	5.312996	-4.09802	5.316675	2
-6.65866	4.76788	-6.66898	4.772571	6
-6.65866	4.76788	-6.678872	4.762784	2
-6.65866	4.76788	-6.655096	4.750824	1
-6.65866	4.76788	-6.651274	4.778034	3
-6.65866	4.76788	-6.649482	4.725307	1
-5.94555	6.148645	-5.94227	6.130722	2
-5.94555	6.148645	-5.956072	6.13905	5
-4.018886	5.318739	-4.020102	5.315223	1
-5.356928	5.842847	-5.358733	5.827758	3
-5.356928	5.842847	-5.361033	5.852308	3
-5.356928	5.842847	-5.365853	5.835745	3
-5.152683	9.190529	-5.17608	9.057534	2
-4.057111	5.333743	-4.053861	5.325659	2
-4.057111	5.333743	-4.073871	5.333064	1
-4.057111	5.333743	-4.049699	5.332281	10
-4.057111	5.333743	-4.065106	5.331971	2
-4.057111	5.333743	-4.057114	5.339667	26
-4.057111	5.333743	-4.059708	5.328403	12
-4.057111	5.333743	-4.047327	5.330121	2
-4.111707	5.369141	-4.098191	5.361681	1
-3.88921	5.346685	-3.869922	5.348026	7
-3.88921	5.346685	-3.908197	5.368849	1
-3.88921	5.346685	-3.889793	5.355916	36
-5.808089	6.493828	-5.832099	6.407401	2
-6.42959	6.320125	-6.490724	6.392517	1
-6.346468	5.20854	-6.350181	5.142698	1
-4.306268	6.701733	-4.221507	6.654994	1
-5.625662	9.474096	-5.640454	9.444401	3
-5.625662	9.474096	-5.630547	9.453492	30
-5.625662	9.474096	-5.649694	9.460815	1
-4.073871	5.333064	-4.069498	5.346651	1
-4.073871	5.333064	-4.091508	5.338455	1
-4.073871	5.333064	-4.098681	5.341738	1
-4.073871	5.333064	-4.067936	5.346604	1
-4.073871	5.333064	-4.069722	5.326284	1
-4.073871	5.333064	-4.073926	5.329682	50
-4.073871	5.333064	-4.088085	5.321261	1
-4.073871	5.333064	-4.080665	5.323305	3
-4.073871	5.333064	-4.089827	5.33062	1
-4.073871	5.333064	-4.07382	5.342848	18
-4.073871	5.333064	-4.064482	5.337499	2
-4.073871	5.333064	-4.065106	5.331971	2
-4.073871	5.333064	-4.07045	5.322654	1
-4.073871	5.333064	-4.078238	5.342349	1
-4.073871	5.333064	-4.08183	5.331853	7
-4.022178	5.347719	-4.020374	5.347431	1
-4.022178	5.347719	-4.020596	5.35227	1
-3.962161	5.297789	-3.947516	5.310266	1
-3.962161	5.297789	-3.963821	5.304552	2
-3.962161	5.297789	-3.967119	5.299439	2
-3.962161	5.297789	-3.957629	5.310841	2
-3.962161	5.297789	-3.95544	5.296296	2
-3.962161	5.297789	-3.948061	5.301857	1
-3.962161	5.297789	-4.023316	5.353329	1
-6.66898	4.772571	-6.65866	4.76788	5
-6.66898	4.772571	-6.678872	4.762784	5
-6.66898	4.772571	-6.655096	4.750824	1
-6.66898	4.772571	-6.651274	4.778034	1
-6.66898	4.772571	-6.649482	4.725307	1
-4.091508	5.338455	-4.08849	5.333922	2
-4.091508	5.338455	-4.098681	5.341738	8
-4.091508	5.338455	-4.094236	5.334197	2
-4.091508	5.338455	-4.08183	5.331853	2
-5.29165	6.824332	-5.270035	6.807758	6
-5.29165	6.824332	-5.260911	6.809881	2
-5.29165	6.824332	-5.380955	6.728269	1
-5.29165	6.824332	-5.275967	6.818977	3
-5.29165	6.824332	-5.274026	6.825037	2
-5.29165	6.824332	-5.257207	6.840956	6
-3.741967	5.208949	-3.734598	5.20874	11
-3.741967	5.208949	-3.761142	5.210271	2
-3.741967	5.208949	-3.741038	5.216546	10
-3.741967	5.208949	-3.725257	5.19271	1
-4.134714	8.040593	-3.978754	7.887024	1
-5.989317	6.008171	-6.308456	5.995786	1
-3.599589	5.275466	-3.597292	5.2825	12
-3.599589	5.275466	-3.596764	5.261879	7
-4.005653	5.406751	-4.014445	5.42112	1
-4.005653	5.406751	-4.000592	5.411181	3
-4.005653	5.406751	-4.006083	5.402037	2
-4.005653	5.406751	-4.007219	5.418145	2
-4.005653	5.406751	-4.012103	5.409001	1
-3.981183	5.347603	-3.979848	5.339804	5
-3.981183	5.347603	-3.976829	5.351453	2
-3.981183	5.347603	-3.968803	5.348878	1
-3.981183	5.347603	-3.986897	5.352943	1
-3.981183	5.347603	-3.977899	5.345458	7
-3.981183	5.347603	-3.988471	5.341687	1
-3.981183	5.347603	-3.976629	5.353939	3
-5.570656	7.679088	-5.826223	7.764632	1
-5.570656	7.679088	-5.582278	7.666136	20
-3.960442	5.336617	-3.982461	5.331994	1
-3.960442	5.336617	-3.958797	5.326502	3
-3.960442	5.336617	-3.972668	5.338835	1
-3.960442	5.336617	-3.967119	5.299439	1
-4.023854	5.356878	-4.020949	5.357459	5
-4.023854	5.356878	-4.074105	5.330317	1
-4.023854	5.356878	-4.021973	5.366494	1
-4.023854	5.356878	-4.024002	5.359853	2
-4.023854	5.356878	-4.02071	5.355059	11
-4.023854	5.356878	-4.019145	5.360715	6
-4.023854	5.356878	-4.025267	5.356514	3
-4.023854	5.356878	-4.0155	5.353386	1
-4.023854	5.356878	-4.023316	5.353329	1
-4.023854	5.356878	-4.076574	5.363365	1
-3.410267	6.078371	-3.543346	6.221734	1
-4.014304	5.342935	-3.999637	5.371768	1
-4.014304	5.342935	-4.014943	5.323478	2
-4.014304	5.342935	-4.009713	5.34732	3
-4.014304	5.342935	-4.020806	5.330888	1
-4.014304	5.342935	-4.015731	5.357661	1
-4.014304	5.342935	-4.0155	5.353386	1
-4.014304	5.342935	-4.011197	5.334394	1
-4.014304	5.342935	-4.020374	5.347431	4
-4.014304	5.342935	-3.998233	5.324333	1
-4.014304	5.342935	-4.011513	5.320095	1
-3.981093	5.444594	-4.049611	5.493694	1
-3.981093	5.444594	-4.006585	5.435913	3
-3.981093	5.444594	-3.988129	5.426968	2
-3.981093	5.444594	-3.987618	5.419455	2
-3.981093	5.444594	-3.992448	5.436594	1
-3.981093	5.444594	-4.012899	5.443486	1
-4.004623	5.311905	-4.012045	5.310706	9
-4.004623	5.311905	-4.014943	5.323478	1
-4.004623	5.311905	-4.011513	5.320095	1
-4.004623	5.311905	-4.013449	5.307591	7
-4.023901	5.333848	-4.021516	5.337642	7
-4.023901	5.333848	-4.015731	5.357661	1
-4.023901	5.333848	-4.03299	5.354488	1
-4.023901	5.333848	-4.020806	5.330888	1
-4.023901	5.333848	-4.0264	5.341349	1
-6.219751	6.637728	-6.320198	6.54833	1
-4.031213	5.346444	-4.031563	5.338566	4
-4.031213	5.346444	-4.026684	5.328545	1
-4.031213	5.346444	-4.023901	5.333848	1
-4.031213	5.346444	-4.0264	5.341349	3
-4.031213	5.346444	-4.036388	5.347707	7
-4.031213	5.346444	-4.026443	5.355336	2
-4.031213	5.346444	-4.025873	5.349383	6
-6.145423	6.208062	-6.056476	6.116848	1
-4.360453	5.938451	-4.217436	5.928619	1
-4.360453	5.938451	-4.479133	5.973894	1
-4.360453	5.938451	-4.336083	5.807071	2
-3.99589	5.400109	-3.994207	5.396479	15
-3.99589	5.400109	-3.999637	5.371768	1
-3.99589	5.400109	-4.004014	5.396899	7
-3.99589	5.400109	-4.006083	5.402037	4
-3.99589	5.400109	-3.992217	5.406264	3
-3.99589	5.400109	-3.99997	5.403825	5
-3.99589	5.400109	-3.99805	5.407898	2
-3.99589	5.400109	-3.977899	5.345458	1
-3.99589	5.400109	-4.000592	5.411181	1
-5.015629	6.562483	-5.017079	6.554245	33
-3.889793	5.355916	-3.913602	5.341612	2
-3.889793	5.355916	-3.815094	5.296401	1
-3.889793	5.355916	-3.88921	5.346685	25
-3.889793	5.355916	-3.908197	5.368849	15
-3.889793	5.355916	-3.869922	5.348026	4
-6.034083	7.338732	-5.918333	7.400231	1
-4.026443	5.355336	-4.03299	5.354488	3
-4.026443	5.355336	-4.025873	5.349383	3
-4.026443	5.355336	-4.02071	5.355059	1
-3.869922	5.348026	-3.88921	5.346685	8
-3.869922	5.348026	-3.889793	5.355916	2
-6.402054	10.195996	-6.190153	10.362245	1
-3.998233	5.324333	-4.004623	5.311905	1
-3.998233	5.324333	-3.982461	5.331994	1
-3.998233	5.324333	-4.000861	5.329992	5
-3.998233	5.324333	-4.0264	5.341349	1
-3.998233	5.324333	-4.016019	5.308711	1
-4.053861	5.325659	-4.053941	5.317747	1
-4.053861	5.325659	-4.049699	5.332281	2
-4.053861	5.325659	-4.044807	5.32148	1
-4.053861	5.325659	-4.067936	5.346604	1
-4.053861	5.325659	-4.05858	5.338743	3
-4.053861	5.325659	-4.057111	5.333743	4
-4.053861	5.325659	-4.039175	5.321305	1
-4.053861	5.325659	-4.060124	5.318207	2
-4.053861	5.325659	-4.059708	5.328403	10
-4.053861	5.325659	-4.047327	5.330121	1
-3.981421	5.398935	-3.984856	5.404333	2
-3.981421	5.398935	-3.973996	5.396387	2
-3.981421	5.398935	-3.987795	5.387504	1
-3.981421	5.398935	-3.977956	5.390427	1
-3.981421	5.398935	-3.978407	5.402154	11
-3.776135	6.582961	-3.671596	6.651527	2
-2.801975	8.042674	-2.816409	8.047891	18
-2.801975	8.042674	-2.799478	8.035303	6
-4.204861	6.6585	-4.306268	6.701733	1
-4.204861	6.6585	-4.189861	6.645374	8
-4.204861	6.6585	-4.221507	6.654994	3
-3.956538	5.370529	-3.951586	5.370134	2
-3.956538	5.370529	-3.956748	5.378876	1
-3.956538	5.370529	-3.953847	5.362749	4
-3.956538	5.370529	-3.960988	5.363379	1
-3.956538	5.370529	-3.966466	5.370573	2
-3.956538	5.370529	-3.970887	5.36474	1
-5.217724	6.370207	-5.064446	6.267423	1
-6.051272	6.924573	-6.036881	6.926087	11
-3.596764	5.261879	-3.597292	5.2825	13
-3.596764	5.261879	-3.630282	5.252063	4
-3.596764	5.261879	-3.599589	5.275466	11
-6.485888	7.145734	-6.459591	7.237881	1
-3.964356	5.360864	-3.986897	5.352943	1
-3.964356	5.360864	-4.023901	5.333848	1
-3.964356	5.360864	-3.968803	5.348878	2
-3.964356	5.360864	-3.953847	5.362749	4
-3.964356	5.360864	-3.968842	5.355836	10
-3.964356	5.360864	-3.960988	5.363379	2
-3.964356	5.360864	-3.979848	5.339804	1
-3.964356	5.360864	-3.970887	5.36474	4
-3.964356	5.360864	-3.980657	5.36154	1
-3.964356	5.360864	-3.966466	5.370573	1
-3.964356	5.360864	-3.975456	5.363771	1
-3.964356	5.360864	-3.957371	5.358006	2
-3.512154	6.734689	-3.508544	6.740343	23
-3.512154	6.734689	-3.514883	6.721583	8
-3.512154	6.734689	-3.489765	6.739238	3
-3.512154	6.734689	-3.496235	6.72941	4
-4.014864	5.317638	-4.014864	5.317636	3
-5.753299	6.98254	-5.741224	6.994209	38
-5.753299	6.98254	-5.74737	6.977082	23
-5.031158	7.681516	-5.036647	7.701393	3
-5.031158	7.681516	-5.022029	7.727629	1
-5.031158	7.681516	-5.031067	7.715351	3
-5.031158	7.681516	-5.027187	7.651894	2
-5.031158	7.681516	-5.023201	7.661988	2
-5.031158	7.681516	-5.046261	7.671804	3
-5.031158	7.681516	-5.01455	7.67953	25
-3.804281	6.251303	-3.765255	6.230481	1
-4.024002	5.359853	-4.020949	5.357459	1
-4.024002	5.359853	-4.024601	5.363671	1
-4.024002	5.359853	-4.021973	5.366494	1
-4.024002	5.359853	-4.019145	5.360715	4
-4.024002	5.359853	-4.025267	5.356514	1
-4.024002	5.359853	-4.066507	5.361046	1
-4.024002	5.359853	-4.023854	5.356878	2
-4.015951	5.433888	-4.018149	5.431777	4
-4.015951	5.433888	-4.02693	5.433253	2
-4.015951	5.433888	-4.017303	5.446589	3
-4.015951	5.433888	-4.0216	5.446905	1
-4.015951	5.433888	-4.024204	5.438757	8
-4.015951	5.433888	-4.013611	5.438612	6
-4.015951	5.433888	-4.010331	5.433724	4
-4.015951	5.433888	-4.012899	5.443486	1
-4.221507	6.654994	-4.204861	6.6585	4
-4.221507	6.654994	-4.189861	6.645374	1
-4.221507	6.654994	-4.285253	6.63531	3
-7.004209	6.25824	-7.014496	6.247475	11
-7.014496	6.247475	-7.004209	6.25824	9
-5.261862	6.821173	-5.270035	6.807758	1
-5.261862	6.821173	-5.260911	6.809881	26
-5.261862	6.821173	-5.275967	6.818977	6
-5.261862	6.821173	-5.274026	6.825037	3
-5.261862	6.821173	-5.257207	6.840956	9
-5.261862	6.821173	-5.253321	6.820784	20
-3.987618	5.419455	-3.979221	5.408609	4
-3.987618	5.419455	-3.992217	5.406264	10
