antenna_lon	antenna_lat	weight
-3.984856	5.404333	5.169925001442312
-4.010147	5.42625	4.08746284125034
-3.987795	5.387504	4.392317422778761
-3.671596	6.651527	0.0
-3.968803	5.348878	5.357552004618084
-3.972668	5.338835	3.9068905956085187
-3.963821	5.304552	4.0
-4.049611	5.493694	5.0
-2.850978	7.882746	0.0
-3.17258	5.98135	0.0
-3.333329	6.299667	0.0
-3.354502	6.986765	0.0
-4.007751	5.329997	2.584962500721156
-3.761142	5.210271	4.392317422778761
-5.149748	7.610253	0.0
-5.392878	7.352591	0.0
-4.984303	6.49995	0.0
-4.08183	5.331853	5.247927513443585
-5.118239	6.783518	1.5849625007211563
-3.983764	5.545714	1.0
-4.179349	5.45614	0.0
-3.979273	5.366714	4.523561956057013
-5.250039	6.802218	3.3219280948873626
-7.564386	9.502505	0.0
-4.088991	5.526551	2.807354922057604
-4.088784	5.312996	3.1699250014423126
-6.65866	4.76788	4.0
-5.94555	6.148645	2.321928094887362
-4.018886	5.318739	1.5849625007211563
-5.356928	5.842847	2.584962500721156
-4.057111	5.333743	5.129283016944966
-3.88921	5.346685	4.523561956057013
-6.522211	6.180779	0.0
-5.808089	6.493828	0.0
-6.003071	5.414547	0.0
-6.346468	5.20854	1.0
-5.625662	9.474096	4.08746284125034
-4.073871	5.333064	6.10852445677817
-4.022178	5.347719	1.0
-3.962161	5.297789	2.807354922057604
-6.66898	4.772571	4.169925001442312
-4.091508	5.338455	4.459431618637297
-5.29165	6.824332	3.0
-3.741967	5.208949	4.700439718141093
-3.84168	6.47148	0.0
-3.599589	5.275466	3.9068905956085187
-4.005653	5.406751	3.700439718141092
-3.981183	5.347603	4.523561956057013
-4.458363	6.779429	0.0
-5.570656	7.679088	3.9068905956085187
-3.960442	5.336617	4.0
-4.023854	5.356878	4.700439718141093
-3.410267	6.078371	0.0
-4.014304	5.342935	2.807354922057604
-3.981093	5.444594	2.321928094887362
-4.004623	5.311905	2.0
-4.023901	5.333848	3.3219280948873626
-4.031213	5.346444	4.392317422778761
-6.145423	6.208062	0.0
-8.312376	6.768741	0.0
-3.99589	5.400109	5.0
-5.015629	6.562483	5.459431618637297
-3.889793	5.355916	5.643856189774724
-4.026443	5.355336	3.700439718141092
-3.869922	5.348026	4.0
-3.998233	5.324333	1.5849625007211563
-5.487001	7.897072	0.0
-4.053861	5.325659	2.584962500721156
-3.981421	5.398935	4.807354922057604
-3.776135	6.582961	0.0
-2.801975	8.042674	3.9068905956085187
-4.204861	6.6585	3.1699250014423126
-4.210963	7.683941	0.0
-3.956538	5.370529	4.523561956057013
-4.106718	5.344941	0.0
-6.051272	6.924573	0.0
-3.596764	5.261879	3.700439718141092
-3.964356	5.360864	4.906890595608519
-3.512154	6.734689	5.523561956057013
-4.014864	5.317638	3.1699250014423126
-5.295145	7.877907	0.0
-5.753299	6.98254	5.977279923499917
-5.031158	7.681516	5.357552004618084
-2.982898	9.277208	0.0
-5.489291	6.722429	0.0
-4.024002	5.359853	3.4594316186372978
-4.015951	5.433888	4.169925001442312
-4.846348	7.600497	0.0
-6.379644	6.498782	0.0
-5.526901	5.519589	0.0
-4.221507	6.654994	2.0
-7.004209	6.25824	3.3219280948873626
-7.014496	6.247475	3.3219280948873626
-5.261862	6.821173	6.266786540694902
-3.987618	5.419455	3.3219280948873626
-3.495588	6.715023	4.700439718141093
-5.278736	6.867756	3.1699250014423126
-3.937196	5.306728	5.169925001442312
-3.988471	5.341687	0.0
-5.027187	7.651894	3.4594316186372978
-6.613363	4.736188	0.0
-4.028446	5.330621	0.0
-4.015731	5.357661	5.169925001442312
-3.983911	5.381465	3.700439718141092
-4.02162	5.419177	3.700439718141092
-4.088099	5.307023	3.0
-6.681608	7.954907	2.321928094887362
-4.073932	5.355972	4.459431618637297
-4.014943	5.323478	1.5849625007211563
-3.204733	7.143858	4.0
-5.060519	7.705747	4.0
-4.024601	5.363671	0.0
-4.010922	5.399818	3.3219280948873626
-6.44185	6.871595	4.247927513443585
-3.935408	5.363574	3.8073549220576037
-3.92971	5.391959	2.807354922057604
-4.110586	5.330667	5.426264754702098
-3.999674	5.423816	4.857980995127573
-4.000748	5.374202	4.754887502163469
-4.01714	5.321476	0.0
-4.004406	5.340151	3.9068905956085187
-4.013611	5.438612	5.08746284125034
-4.01369	5.438639	1.5849625007211563
-3.967119	5.299439	5.247927513443585
-4.064482	5.337499	5.044394119358453
-6.629436	4.745129	4.247927513443585
-5.215331	6.761555	2.321928094887362
-4.088608	5.389323	0.0
-3.957371	5.358006	4.247927513443585
-4.323761	5.340854	1.5849625007211563
-4.012045	5.310706	4.08746284125034
-4.375537	5.318976	3.9068905956085187
-6.813001	5.114723	1.0
-6.320198	6.54833	1.0
-5.510773	5.301664	0.0
-4.045457	5.340968	2.321928094887362
-6.450498	6.886308	5.78135971352466
-8.152263	7.259263	3.0
-3.965796	7.055639	5.08746284125034
-5.031067	7.715351	3.5849625007211565
-5.741224	6.994209	5.554588851677638
-4.044116	5.308768	3.1699250014423126
-6.649482	4.725307	2.584962500721156
-5.928215	6.108661	3.1699250014423126
-4.019221	5.320609	1.0
-5.195365	7.75733	1.5849625007211563
-3.981818	5.393693	4.459431618637297
-5.358733	5.827758	3.4594316186372978
-3.335695	6.572469	0.0
-4.581687	6.776808	0.0
-6.597819	8.194899	0.0
-3.333382	5.400626	1.0
-4.0264	5.341349	4.523561956057013
-4.017303	5.446589	4.523561956057013
-4.963677	7.095189	0.0
-4.705146	6.647368	3.9068905956085187
-3.597292	5.2825	3.3219280948873626
-3.763411	5.652925	0.0
-3.489765	6.739238	4.459431618637297
-5.28663	6.799785	3.5849625007211565
-5.365853	5.835745	4.392317422778761
-6.167662	6.904209	0.0
-6.644531	4.761053	4.08746284125034
-5.079317	7.536351	1.0
-5.110817	6.476978	1.0
-3.004928	5.279952	0.0
-6.593956	5.775369	3.3219280948873626
-3.978407	5.402154	6.169925001442312
-6.891037	5.640617	2.0
-3.994207	5.396479	5.0
-7.0632	6.890848	0.0
-7.558489	7.407572	3.8073549220576037
-5.615294	6.998964	2.0
-5.549091	6.416902	0.0
-6.558591	8.109144	0.0
-7.335697	6.736038	3.3219280948873626
-3.349588	6.364953	1.5849625007211563
-3.108281	5.156429	0.0
-2.946871	5.196997	0.0
-3.907973	5.249202	5.044394119358453
-4.024204	5.438757	5.584962500721157
-3.978126	5.37435	3.3219280948873626
-3.99866	5.3584	3.1699250014423126
-5.009199	7.70456	2.807354922057604
-5.243575	6.865502	4.247927513443585
-6.433916	6.865056	2.807354922057604
-4.20603	5.977015	4.392317422778761
-4.055642	5.476997	2.807354922057604
-4.029536	5.446151	4.392317422778761
-3.947516	5.310266	5.977279923499917
-4.02693	5.433253	5.129283016944966
-6.663211	4.982726	0.0
-4.018204	5.327251	2.0
-5.173229	9.57733	0.0
-4.991186	7.718325	3.4594316186372978
-6.639379	4.803877	1.0
-4.073191	5.348648	0.0
-3.954244	5.346763	3.8073549220576037
-5.260561	6.788305	3.8073549220576037
-4.006901	5.394319	4.392317422778761
-4.039175	5.321305	3.3219280948873626
-2.960267	5.143338	2.0
-4.020374	5.347431	4.169925001442312
-3.971989	5.311081	5.321928094887363
-5.136517	8.232868	0.0
-5.075063	7.667443	4.459431618637297
-5.374074	6.289009	1.0
-6.556242	5.014968	0.0
-6.469458	7.057719	0.0
-5.94227	6.130722	4.807354922057604
-5.956072	6.13905	3.1699250014423126
-6.744566	5.040396	1.0
-3.948415	5.291229	4.807354922057604
-5.811856	6.968019	0.0
-4.020596	5.35227	2.807354922057604
-7.533047	7.408513	1.0
-7.13925	6.460956	0.0
-4.039971	5.441761	2.0
-6.943101	4.645024	0.0
-3.936097	5.373825	4.08746284125034
-8.2558	6.848719	1.0
-7.488701	6.202634	1.0
-6.695674	5.200523	0.0
-6.920581	6.095993	1.0
-6.562302	5.137364	2.807354922057604
-6.588124	5.788395	3.5849625007211565
-6.411278	5.891642	0.0
-6.244498	6.89773	1.0
-5.933819	6.116618	4.523561956057013
-6.264471	5.656026	3.3219280948873626
-3.982461	5.331994	2.584962500721156
-3.970137	5.330806	1.0
-6.241554	6.910795	1.0
-5.056944	7.72555	5.614709844115208
-3.918318	5.242714	3.1699250014423126
-4.065106	5.331971	3.4594316186372978
-3.981615	6.97605	0.0
-5.173287	6.719836	0.0
-3.97072	6.02429	1.0
-3.767708	5.473576	1.0
-6.544046	6.120313	0.0
-4.011513	5.320095	2.0
-6.903042	6.200876	0.0
-6.419613	5.050336	1.5849625007211563
-3.951586	5.370134	4.906890595608519
-4.092211	5.349731	0.0
-6.942918	6.740812	0.0
-6.202436	6.265889	0.0
-7.48858	6.54446	3.1699250014423126
-6.177912	6.236273	2.807354922057604
-7.499575	6.548957	3.0
-6.9618	4.691381	0.0
-5.026854	5.93634	0.0
-3.973681	5.302463	5.491853096329675
-7.346521	6.745932	3.1699250014423126
-7.352674	6.744438	3.0
-6.462767	6.87289	5.643856189774724
-6.829481	6.557124	0.0
-4.08068	5.271017	0.0
-3.741038	5.216546	5.643856189774724
-3.861475	6.123827	3.3219280948873626
-4.021516	5.337642	4.643856189774724
-3.997911	5.344791	3.4594316186372978
-5.230336	6.884146	4.392317422778761
-3.979221	5.408609	4.459431618637297
-4.009713	5.34732	4.459431618637297
-6.591126	6.486824	4.754887502163469
-6.574729	6.495825	4.247927513443585
-8.111105	6.921308	1.0
-4.000861	5.329992	3.4594316186372978
-4.410116	5.209258	0.0
-4.093978	5.351223	0.0
-3.900311	5.242825	5.672425341971496
-6.638127	4.743548	5.169925001442312
-6.655096	4.750824	4.857980995127573
-7.702269	7.736758	0.0
-3.908197	5.368849	4.754887502163469
-5.880514	8.957472	0.0
-4.048045	5.354356	3.0
-5.148806	6.84095	1.0
-3.970887	5.36474	4.807354922057604
-3.922745	5.358844	5.285402218862249
-4.189861	6.645374	2.807354922057604
-5.101735	8.150414	2.321928094887362
-5.004701	7.684258	3.5849625007211565
-3.888342	6.387691	1.0
-3.988129	5.426968	3.5849625007211565
-6.554129	5.397204	2.584962500721156
-3.357625	5.486608	1.0
-5.246719	6.551589	0.0
-5.276244	6.781851	4.700439718141093
-5.433118	9.308232	0.0
-5.361033	5.852308	3.8073549220576037
-5.089482	7.4737	1.0
-5.610111	6.653255	0.0
-6.642806	6.178199	0.0
-5.630547	9.453492	4.807354922057604
-5.623402	9.420328	2.321928094887362
-5.02997	7.743987	4.643856189774724
-3.493364	5.283255	1.0
-5.687914	5.843144	3.1699250014423126
-6.021667	6.617777	1.0
-3.95544	5.296296	4.954196310386876
-4.060124	5.318207	3.4594316186372978
-4.722904	6.152263	0.0
-6.499812	5.791645	0.0
-5.198871	6.539346	0.0
-4.398675	5.332066	3.700439718141092
-6.626656	5.420351	0.0
-6.350181	5.142698	1.0
-4.020949	5.357459	4.392317422778761
-2.799478	8.035303	2.0
-6.450498	6.886308	5.285402218862249
-4.115737	5.323931	4.169925001442312
-5.705257	6.221361	1.0
-5.682307	5.8562	3.1699250014423126
-4.158974	5.9765	1.0
-2.981291	8.287601	0.0
-3.968235	7.064204	3.0
-3.45973	5.335762	0.0
-4.019145	5.360715	4.700439718141093
-3.970119	5.372886	5.906890595608519
-3.975797	5.418142	3.1699250014423126
-4.094236	5.334197	2.0
-7.54355	7.395898	3.0
-6.477021	5.915255	1.0
-6.362448	5.978142	1.5849625007211563
-3.734598	5.20874	4.754887502163469
-6.839484	6.115042	2.0
-4.035639	5.314499	2.584962500721156
-4.09802	5.316675	5.321928094887363
-5.034828	7.092473	1.5849625007211563
-4.464711	5.412637	2.0
-5.218826	8.030003	0.0
-4.893759	6.574764	0.0
-6.730638	6.525348	1.0
-6.780792	6.285883	0.0
-4.006083	5.402037	5.754887502163469
-6.420821	5.668651	1.0
-4.018453	5.384969	4.754887502163469
-4.051984	5.347102	4.0
-7.905283	7.192241	0.0
-3.976629	5.353939	4.523561956057013
-4.066507	5.361046	2.584962500721156
-7.549322	7.411446	4.08746284125034
-7.574889	7.372969	1.0
-3.975456	5.363771	4.584962500721157
-6.188025	8.057509	1.0
-3.953466	5.302947	4.906890595608519
-5.243342	6.822054	4.459431618637297
-4.098681	5.341738	5.247927513443585
-6.497682	5.021883	1.0
-4.350911	6.470088	2.0
-5.910284	9.959329	0.0
-6.564359	5.399278	3.5849625007211565
-3.986897	5.352943	4.321928094887363
-3.326068	5.187367	1.0
-3.745863	5.511044	1.0
-4.089827	5.33062	4.584962500721157
-3.996917	5.338776	4.169925001442312
-3.948061	5.301857	5.832890014164742
-4.010331	5.433724	5.754887502163469
-4.022785	5.348971	0.0
-4.022977	5.328233	0.0
-4.016714	5.321921	1.0
-4.014864	5.317636	2.584962500721156
-4.088972	5.375542	0.0
-3.977307	5.299651	4.169925001442312
-4.054213	5.356424	3.0
-6.585165	6.474772	3.1699250014423126
-4.025267	5.356514	3.4594316186372978
-4.014643	5.365073	4.392317422778761
-4.0155	5.353386	4.169925001442312
-3.909364	5.239959	2.584962500721156
-5.046261	7.671804	5.523561956057013
-3.67639	5.184273	0.0
-5.649694	9.460815	1.5849625007211563
-7.630437	7.458949	0.0
-3.726429	5.228471	2.321928094887362
-8.160174	7.267459	2.584962500721156
-5.29597	6.847863	2.584962500721156
-5.270035	6.807758	6.285402218862249
-3.631903	5.308506	0.0
-4.025338	5.377405	4.459431618637297
-3.393341	6.251808	1.5849625007211563
-3.989137	5.363434	4.857980995127573
-6.678872	4.762784	4.0
-6.607487	5.786158	3.1699250014423126
-4.036388	5.347707	4.321928094887363
-6.688809	6.374213	0.0
-4.057114	5.339667	5.392317422778761
-3.992448	5.436594	4.523561956057013
-5.596282	9.303588	1.5849625007211563
-4.063565	5.445851	4.169925001442312
-4.769442	5.855244	0.0
-5.151122	6.660933	0.0
-4.440599	6.710645	0.0
-7.343679	5.188305	0.0
-5.726958	5.797728	1.0
-4.053941	5.317747	1.5849625007211563
-4.39997	6.462498	1.0
-4.285253	6.63531	0.0
-5.466451	7.990722	0.0
-3.27846	7.054153	1.5849625007211563
-4.098707	5.321568	5.321928094887363
-7.445185	7.294163	0.0
-5.664048	10.180096	0.0
-3.994769	5.432752	3.8073549220576037
-6.556094	5.408507	4.169925001442312
-4.019121	5.42385	5.247927513443585
-4.520345	5.4001	0.0
-5.056944	7.72555	4.392317422778761
-3.514883	6.721583	4.906890595608519
-3.393465	5.377509	0.0
-5.253321	6.820784	6.845490050944376
-4.051118	5.446725	4.754887502163469
-7.523694	9.529498	1.5849625007211563
-5.036647	7.701393	3.3219280948873626
-4.479133	5.973894	0.0
-4.049699	5.332281	4.584962500721157
-5.153277	5.890399	0.0
-3.738898	5.390224	0.0
-4.011606	5.32155	1.0
-6.403703	5.768551	0.0
-3.091661	9.012583	0.0
-4.42395	5.402335	2.321928094887362
-4.111146	5.325874	5.321928094887363
-6.455458	6.854143	3.1699250014423126
-3.508544	6.740343	5.285402218862249
-3.961623	5.344896	1.5849625007211563
-6.283844	5.673284	3.0
-5.124405	9.956008	0.0
-5.417676	6.385409	4.392317422778761
-5.419338	6.403413	4.392317422778761
-4.01503	5.374694	4.392317422778761
-6.595686	5.940536	1.0
-4.002239	5.353209	4.954196310386876
-3.956748	5.378876	5.0
-6.445289	6.903603	4.247927513443585
-6.183911	4.989307	1.0
-6.795374	7.280781	0.0
-3.998567	5.386569	5.0
-6.646964	5.610841	0.0
-6.729435	5.82371	1.0
-4.062846	5.345727	5.807354922057605
-4.011197	5.334394	3.4594316186372978
-4.054454	5.452798	4.906890595608519
-3.99475	5.327443	0.0
-4.004951	5.368954	5.247927513443585
-4.069498	5.346651	4.321928094887363
-3.990324	5.372785	4.321928094887363
-3.725257	5.19271	2.321928094887362
-3.970385	5.303291	5.554588851677638
-3.198878	5.483006	5.044394119358453
-6.627457	5.111013	0.0
-4.87866	7.430837	0.0
-5.275967	6.818977	6.426264754702098
-4.020102	5.315223	3.1699250014423126
-4.020806	5.330888	2.0
-5.248607	6.847996	1.0
-3.979848	5.339804	2.584962500721156
-3.204099	5.46974	5.700439718141093
-3.977899	5.345458	5.20945336562895
-3.967674	5.384017	4.0
-4.023316	5.353329	3.0
-3.470933	6.720536	3.4594316186372978
-4.013449	5.307591	5.0
-4.371027	5.334358	4.0
-4.072201	5.356907	3.1699250014423126
-4.000592	5.411181	5.584962500721157
-4.012103	5.409001	2.807354922057604
-4.047327	5.330121	4.392317422778761
-4.025898	5.414137	3.4594316186372978
-6.91038	5.965207	1.0
-3.973996	5.396387	5.08746284125034
-4.074105	5.330317	2.321928094887362
-6.221344	5.053563	0.0
-6.271604	6.492347	1.0
-5.703699	6.46048	0.0
-5.284679	7.451474	0.0
-5.268273	7.030907	2.0
-4.005636	5.414592	4.523561956057013
-6.622706	4.74054	4.08746284125034
-7.802993	7.271131	0.0
-3.136051	5.393767	0.0
-4.044807	5.32148	3.700439718141092
-3.316707	6.124379	0.0
-2.982229	8.148595	0.0
-4.063759	5.346845	3.1699250014423126
-6.797353	5.824882	1.0
-6.084862	4.974524	0.0
-4.016019	5.308711	4.643856189774724
-4.031563	5.338566	4.0
-6.303949	7.022033	0.0
-6.670667	7.965074	2.584962500721156
-5.022029	7.727629	3.1699250014423126
-6.715318	7.427203	1.0
-6.858007	6.626425	0.0
-6.698068	5.532563	1.5849625007211563
-5.297313	6.889354	2.321928094887362
-7.150399	7.640225	0.0
-4.055803	5.489903	4.523561956057013
-5.14136	9.865936	0.0
-4.069111	5.351727	3.5849625007211565
-6.651274	4.778034	3.700439718141092
-4.054094	5.471627	3.0
-4.080665	5.323305	5.7279204545632
-4.021144	5.305735	1.5849625007211563
-3.980657	5.36154	4.643856189774724
-5.909124	6.627758	3.1699250014423126
-3.974381	5.408791	1.0
-6.038795	5.308711	1.0
-4.079025	5.353319	2.807354922057604
-4.026684	5.328545	2.807354922057604
-3.999637	5.371768	5.857980995127572
-3.998696	5.348125	3.8073549220576037
-6.442098	6.856231	4.584962500721157
-4.02345	5.328242	3.0
-4.701064	6.642362	3.700439718141092
-7.784464	7.860739	0.0
-3.958797	5.326502	4.754887502163469
-3.977956	5.390427	3.700439718141092
-5.921794	6.610487	2.321928094887362
-4.226197	5.32006	1.5849625007211563
-5.273617	6.793558	5.169925001442312
-4.064887	5.35407	4.523561956057013
-6.819456	5.760641	3.4594316186372978
-6.615019	5.77325	4.807354922057604
-4.075927	5.373855	2.321928094887362
-4.012899	5.443486	4.169925001442312
-3.989324	5.394109	3.8073549220576037
-4.07382	5.342848	6.539158811108032
-5.74737	6.977082	5.044394119358453
-3.976474	5.308242	5.614709844115208
-3.912997	5.24845	4.954196310386876
-4.08849	5.333922	5.247927513443585
-4.000633	5.334601	3.5849625007211565
-4.03299	5.354488	4.0
-3.94374	5.309186	6.08746284125034
-4.044759	5.436365	4.523561956057013
-3.956425	5.383992	3.1699250014423126
-4.019965	5.32783	0.0
-3.992217	5.406264	5.285402218862249
-6.470442	6.888433	5.0
-4.028116	5.426486	5.247927513443585
-3.993941	5.375575	4.584962500721157
-3.968842	5.355836	5.857980995127572
-3.997956	5.335125	5.129283016944966
-3.99997	5.403825	3.3219280948873626
-4.059227	5.436523	3.0
-4.02071	5.355059	3.4594316186372978
-4.101965	5.32932	4.643856189774724
-3.993232	5.354921	3.8073549220576037
-3.966466	5.370573	6.022367813028454
-5.064446	6.267423	0.0
-6.406859	6.81041	0.0
-6.78784	5.760175	2.0
-3.149886	7.821147	0.0
-4.078347	5.318462	5.0
-6.432639	6.893828	4.247927513443585
-6.056476	6.116848	0.0
-8.125467	7.027796	0.0
-5.640454	9.444401	3.9068905956085187
-8.191481	7.185767	0.0
-4.073926	5.329682	6.266786540694902
-3.946385	5.34052	2.584962500721156
-5.274026	6.825037	5.584962500721157
-3.025978	5.140762	2.321928094887362
-5.962343	5.192678	0.0
-5.225292	7.140274	4.392317422778761
-5.226838	7.160973	4.247927513443585
-5.752911	8.448706	0.0
-5.498242	6.926563	1.5849625007211563
-6.107153	8.302688	1.0
-6.194959	8.070381	0.0
-5.675625	8.819672	1.0
-3.943354	5.329308	5.285402218862249
-7.682574	8.286433	3.0
-7.6837	8.275936	2.584962500721156
-6.519713	5.293636	2.321928094887362
-5.017079	6.554245	5.643856189774724
-5.01455	7.67953	4.754887502163469
-4.059708	5.328403	4.08746284125034
-4.051642	5.460177	3.3219280948873626
-4.076574	5.363365	1.5849625007211563
-4.736053	6.662581	2.321928094887362
-5.582278	7.666136	3.4594316186372978
-3.976829	5.351453	3.5849625007211565
-4.018149	5.431777	4.643856189774724
-4.073444	5.339271	3.0
-4.01321	5.413054	3.9068905956085187
-4.067936	5.346604	4.321928094887363
-4.021973	5.366494	4.954196310386876
-4.106697	5.33492	5.459431618637297
-7.028058	6.174261	1.5849625007211563
-6.600531	5.959034	1.5849625007211563
-3.968872	5.392038	4.247927513443585
-6.508826	5.973005	0.0
-5.257207	6.840956	6.22881869049588
-4.085163	5.345281	2.321928094887362
-5.851367	6.706735	0.0
-3.630282	5.252063	0.0
-4.007219	5.418145	4.392317422778761
-4.07045	5.322654	5.08746284125034
-4.078238	5.342349	5.169925001442312
-4.089831	5.366032	0.0
-7.48596	6.22228	2.0
-6.036881	6.926087	1.0
-5.260911	6.809881	6.599912842187128
-6.502835	6.243347	0.0
-6.060696	7.430141	2.807354922057604
-5.356759	6.4316	0.0
-2.816409	8.047891	4.08746284125034
-3.37261	6.4347	1.5849625007211563
-5.418121	6.885821	0.0
-5.591397	5.169862	0.0
-5.200761	6.135884	0.0
-5.785561	6.547296	0.0
-3.958031	7.054591	5.129283016944966
-3.9465	5.334642	4.523561956057013
-6.369645	6.905912	0.0
-4.081445	5.369224	0.0
-5.716071	6.0531	1.0
-5.073717	7.097454	1.5849625007211563
-6.15944	6.314571	0.0
-3.991798	5.379097	4.247927513443585
-8.1973	6.918422	0.0
-6.776448	6.78692	0.0
-6.612299	6.213366	0.0
-6.87623	6.782261	1.0
-6.280406	6.482835	1.5849625007211563
-4.004014	5.396899	5.523561956057013
-6.040607	7.430058	2.0
-4.05858	5.338743	0.0
