-4.006585	5.435913	-3.999674	5.423816	4
-4.006585	5.435913	-3.992448	5.436594	10
-4.006585	5.435913	-4.013611	5.438612	4
-4.006585	5.435913	-4.010331	5.433724	8
-4.006585	5.435913	-4.012899	5.443486	3
-4.006585	5.435913	-3.981093	5.444594	3
-4.018753	5.420699	-4.01321	5.413054	1
-4.018753	5.420699	-4.014445	5.42112	3
-4.018753	5.420699	-4.025267	5.356514	1
-4.018753	5.420699	-4.019121	5.42385	5
-3.997226	5.417191	-3.992217	5.406264	7
-3.997226	5.417191	-4.005636	5.414592	8
-3.997226	5.417191	-4.018753	5.420699	1
-3.997226	5.417191	-3.994769	5.432752	1
-3.997226	5.417191	-3.987618	5.419455	9
-3.997226	5.417191	-3.999674	5.423816	4
-3.997226	5.417191	-3.99805	5.407898	2
-3.997226	5.417191	-4.000592	5.411181	6
-3.997226	5.417191	-3.988129	5.426968	3
-3.997226	5.417191	-3.984856	5.404333	1
-3.99805	5.407898	-3.991798	5.379097	1
-3.99805	5.407898	-3.994207	5.396479	1
-3.99805	5.407898	-3.992217	5.406264	15
-3.99805	5.407898	-3.99997	5.403825	9
-3.99805	5.407898	-3.997226	5.417191	1
-3.99805	5.407898	-3.987618	5.419455	1
-3.99805	5.407898	-3.99589	5.400109	4
-3.99805	5.407898	-4.000592	5.411181	13
-3.99805	5.407898	-3.984856	5.404333	2
-3.211737	5.469107	-3.198878	5.483006	17
-3.211737	5.469107	-3.204099	5.46974	53
-4.095467	6.66473	-4.126935	6.695834	1
-4.095467	6.66473	-4.063918	6.778021	1
-3.543346	6.221734	-3.671596	6.651527	1
-3.164583	5.29179	-3.211824	5.390026	1
-3.164583	5.29179	-3.326068	5.187367	1
-3.164583	5.29179	-3.08964	5.373443	1
-3.164583	5.29179	-3.312813	5.30441	1
-4.110951	5.315826	-4.143452	5.342044	1
-4.110951	5.315826	-4.115737	5.323931	15
-4.110951	5.315826	-4.098707	5.321568	2
-4.110951	5.315826	-4.110586	5.330667	4
-4.110951	5.315826	-4.111146	5.325874	30
-4.110951	5.315826	-4.08183	5.331853	3
-4.110951	5.315826	-4.09802	5.316675	14
-4.110951	5.315826	-4.088099	5.307023	2
-3.267292	5.422211	-3.211824	5.390026	1
-3.267292	5.422211	-3.198878	5.483006	1
-3.267292	5.422211	-3.357625	5.486608	1
-4.643405	5.175587	-4.80471	5.149611	1
-3.312813	5.30441	-3.164583	5.29179	1
-3.312813	5.30441	-3.493364	5.283255	1
-4.025873	5.349383	-4.021516	5.337642	1
-4.025873	5.349383	-4.03299	5.354488	4
-4.025873	5.349383	-4.023901	5.333848	1
-4.025873	5.349383	-4.031213	5.346444	4
-4.025873	5.349383	-4.036388	5.347707	4
-4.025873	5.349383	-4.026443	5.355336	5
-4.025873	5.349383	-4.025267	5.356514	1
-4.025873	5.349383	-4.023316	5.353329	1
-6.850079	4.770215	-6.9618	4.691381	1
-3.886351	5.241777	-3.900311	5.242825	73
-3.886351	5.241777	-3.907973	5.249202	3
-3.886351	5.241777	-3.918318	5.242714	1
-3.886351	5.241777	-3.912997	5.24845	6
-3.854787	6.091386	-3.812074	5.973719	1
-3.854787	6.091386	-3.81531	6.198773	1
-3.854787	6.091386	-3.861475	6.123827	9
-3.389103	6.65709	-3.485944	6.729422	1
-2.919295	5.414372	-2.894074	5.508171	11
-4.030648	5.362591	-4.08849	5.333922	1
-4.030648	5.362591	-4.024002	5.359853	2
-4.030648	5.362591	-4.025338	5.377405	1
-4.030648	5.362591	-4.048045	5.354356	1
-4.030648	5.362591	-4.045457	5.340968	1
-4.030648	5.362591	-4.021973	5.366494	2
-4.030648	5.362591	-4.03299	5.354488	7
-4.030648	5.362591	-4.054213	5.356424	2
-4.030648	5.362591	-4.019145	5.360715	2
-4.030648	5.362591	-4.026443	5.355336	1
-4.030648	5.362591	-4.023316	5.353329	2
-4.030648	5.362591	-4.079025	5.353319	1
-4.030648	5.362591	-4.013449	5.307591	1
-4.030648	5.362591	-4.020374	5.347431	1
-4.030648	5.362591	-3.976629	5.353939	1
-4.030648	5.362591	-4.07382	5.342848	1
-4.030648	5.362591	-4.012103	5.409001	1
-4.030648	5.362591	-4.015731	5.357661	1
-4.210628	5.92858	-4.20603	5.977015	23
-4.210628	5.92858	-4.217436	5.928619	49
-4.210628	5.92858	-4.131656	5.82758	1
-4.023072	5.323831	-4.016714	5.321921	1
-4.023072	5.323831	-4.019877	5.32314	1
-4.023072	5.323831	-4.026684	5.328545	1
-4.023072	5.323831	-4.025588	5.32152	2
-3.953847	5.362749	-3.951586	5.370134	2
-3.953847	5.362749	-3.956748	5.378876	4
-3.953847	5.362749	-3.935408	5.363574	2
-3.953847	5.362749	-3.960988	5.363379	5
-3.953847	5.362749	-3.970119	5.372886	1
-3.953847	5.362749	-3.964356	5.360864	2
-3.953847	5.362749	-3.966466	5.370573	1
-3.953847	5.362749	-3.978407	5.402154	1
-3.953847	5.362749	-3.957371	5.358006	3
-4.217436	5.928619	-4.20603	5.977015	9
-4.217436	5.928619	-4.210628	5.92858	47
-4.480228	6.48586	-4.410055	6.495486	1
-3.204848	7.127898	-3.204733	7.143858	22
-3.204848	7.127898	-3.27846	7.054153	3
-3.944274	5.979019	-3.911705	5.85801	1
-3.944274	5.979019	-3.901632	6.042368	1
-3.855413	6.358537	-3.888342	6.387691	3
-3.855413	6.358537	-3.886707	6.379913	1
-6.088081	6.046795	-6.125097	5.901717	1
-4.889781	5.526307	-4.794865	5.344656	1
-5.312954	7.65729	-5.570656	7.679088	1
-5.312954	7.65729	-5.582278	7.666136	1
-5.057637	7.682969	-5.060519	7.705747	5
-5.057637	7.682969	-5.031158	7.681516	2
-5.057637	7.682969	-5.027187	7.651894	1
-5.057637	7.682969	-5.075063	7.667443	7
-5.057637	7.682969	-5.046261	7.671804	21
-5.023201	7.661988	-5.01455	7.67953	9
-5.023201	7.661988	-5.031158	7.681516	8
-5.023201	7.661988	-5.027187	7.651894	10
-5.023201	7.661988	-5.075063	7.667443	1
-5.023201	7.661988	-5.046261	7.671804	3
-3.960562	5.289332	-3.948415	5.291229	11
-3.960562	5.289332	-3.918318	5.242714	1
-3.960562	5.289332	-4.02071	5.355059	1
-3.960562	5.289332	-3.95544	5.296296	4
-3.960562	5.289332	-3.967119	5.299439	1
-3.960562	5.289332	-4.072201	5.356907	1
-4.011552	5.450978	-4.017303	5.446589	7
-4.011552	5.450978	-4.0216	5.446905	2
-4.011552	5.450978	-4.005636	5.414592	1
-4.011552	5.450978	-3.992448	5.436594	1
-4.011552	5.450978	-4.013611	5.438612	4
-4.011552	5.450978	-4.010331	5.433724	1
-4.011552	5.450978	-4.012899	5.443486	15
-4.011552	5.450978	-3.981093	5.444594	3
-4.039695	5.327666	-4.031563	5.338566	1
-4.039695	5.327666	-4.049699	5.332281	3
-4.039695	5.327666	-4.039175	5.321305	5
-4.039695	5.327666	-4.036388	5.347707	2
-4.039695	5.327666	-4.051984	5.347102	1
-4.039695	5.327666	-4.044807	5.32148	7
-4.039695	5.327666	-4.048045	5.354356	1
-4.039695	5.327666	-4.047327	5.330121	11
-5.326043	6.839458	-5.489291	6.722429	1
-5.326043	6.839458	-5.297313	6.889354	2
-5.326043	6.839458	-5.29165	6.824332	2
-5.326043	6.839458	-5.615294	6.998964	1
-3.940107	5.35375	-3.922745	5.358844	6
-3.940107	5.35375	-3.936097	5.373825	1
-3.940107	5.35375	-3.935408	5.363574	6
-3.940107	5.35375	-3.946385	5.34052	7
-3.940107	5.35375	-3.908197	5.368849	1
-3.940107	5.35375	-4.010331	5.433724	1
-5.502224	6.346656	-5.096036	6.143526	1
-5.502224	6.346656	-5.579036	6.290311	2
-5.502224	6.346656	-5.549091	6.416902	2
-5.502224	6.346656	-5.419338	6.403413	2
-3.886707	6.379913	-3.888342	6.387691	3
-3.886707	6.379913	-3.855413	6.358537	4
-5.879383	6.938892	-5.811856	6.968019	1
-5.879383	6.938892	-5.854713	7.263305	1
-4.362741	5.44985	-4.42395	5.402335	1
-4.362966	5.206767	-4.323761	5.340854	1
-4.362966	5.206767	-4.410116	5.209258	2
-3.850767	5.234282	-3.761142	5.210271	3
-3.850767	5.234282	-3.741038	5.216546	1
-3.850767	5.234282	-3.918318	5.242714	1
-3.961963	5.349939	-3.954244	5.346763	2
-3.961963	5.349939	-3.957371	5.358006	2
-3.961963	5.349939	-3.998696	5.348125	1
-3.961963	5.349939	-3.968803	5.348878	4
-3.961963	5.349939	-3.970887	5.36474	1
-5.047979	7.917161	-4.991186	7.718325	1
-5.047979	7.917161	-5.101735	8.150414	1
-4.069722	5.326284	-4.073926	5.329682	2
-4.069722	5.326284	-4.065106	5.331971	5
-4.069722	5.326284	-4.059708	5.328403	3
-4.069722	5.326284	-4.060124	5.318207	7
-4.069722	5.326284	-4.063759	5.346845	1
-4.069722	5.326284	-4.07045	5.322654	18
-3.957629	5.310841	-3.94374	5.309186	2
-3.957629	5.310841	-3.947516	5.310266	23
-3.957629	5.310841	-3.970385	5.303291	1
-3.957629	5.310841	-3.962161	5.297789	2
-3.957629	5.310841	-3.963821	5.304552	8
-3.957629	5.310841	-3.97537	5.303743	1
-3.957629	5.310841	-3.953466	5.302947	7
-3.957629	5.310841	-3.95544	5.296296	7
-3.957629	5.310841	-3.960562	5.289332	1
-3.957629	5.310841	-3.948061	5.301857	2
-3.957629	5.310841	-3.971989	5.311081	2
-4.088085	5.321261	-4.073871	5.333064	1
-4.088085	5.321261	-4.078347	5.318462	15
-4.088085	5.321261	-4.088784	5.312996	11
-4.088085	5.321261	-4.073926	5.329682	4
-4.088085	5.321261	-4.080665	5.323305	13
-4.088085	5.321261	-4.089827	5.33062	12
-4.088085	5.321261	-4.08183	5.331853	2
-4.088085	5.321261	-4.07382	5.342848	1
-4.088085	5.321261	-4.09802	5.316675	2
-4.088085	5.321261	-4.088099	5.307023	5
-3.960988	5.363379	-3.999637	5.371768	1
-3.960988	5.363379	-3.953847	5.362749	3
-3.960988	5.363379	-3.968842	5.355836	1
-3.960988	5.363379	-3.935408	5.363574	1
-3.960988	5.363379	-3.998567	5.386569	1
-3.960988	5.363379	-3.964356	5.360864	10
-3.960988	5.363379	-3.967674	5.384017	1
-3.960988	5.363379	-3.956538	5.370529	4
-3.960988	5.363379	-3.966466	5.370573	4
-3.576687	6.822775	-3.508544	6.740343	1
-3.576687	6.822775	-3.477266	6.856607	1
-3.576687	6.822775	-3.470933	6.720536	1
-3.97537	5.303743	-3.977307	5.299651	6
-3.97537	5.303743	-3.976474	5.308242	6
-3.97537	5.303743	-3.970385	5.303291	1
-5.973374	6.121154	-6.056476	6.116848	5
-5.973374	6.121154	-5.933819	6.116618	4
-5.973374	6.121154	-5.94227	6.130722	15
-5.973374	6.121154	-5.956072	6.13905	6
-4.020957	5.396149	-4.025898	5.414137	1
-4.020957	5.396149	-4.010922	5.399818	2
-4.020957	5.396149	-4.012103	5.409001	1
-4.099931	5.34533	-4.091508	5.338455	1
-4.099931	5.34533	-4.099694	5.3547	8
-4.099931	5.34533	-4.098681	5.341738	2
-3.765255	6.230481	-3.804281	6.251303	2
-4.006379	5.342979	-4.021516	5.337642	2
-4.006379	5.342979	-3.998696	5.348125	2
-4.006379	5.342979	-4.002239	5.353209	1
-4.006379	5.342979	-4.009713	5.34732	10
-4.006379	5.342979	-4.004406	5.340151	2
-4.006379	5.342979	-4.011197	5.334394	1
-4.006379	5.342979	-4.0264	5.341349	1
-4.006379	5.342979	-3.99866	5.3584	1
-4.006379	5.342979	-4.014304	5.342935	1
-6.918692	7.662726	-7.150399	7.640225	1
-4.067051	5.366841	-4.073871	5.333064	1
-4.067051	5.366841	-4.054213	5.356424	1
-4.067051	5.366841	-4.064887	5.35407	3
-4.067051	5.366841	-4.072201	5.356907	1
-4.067051	5.366841	-4.066507	5.361046	8
-4.067051	5.366841	-4.075927	5.373855	2
-4.067051	5.366841	-4.081445	5.369224	1
-4.067051	5.366841	-4.076574	5.363365	1
-3.984856	5.404333	-3.991798	5.379097	1
-3.984856	5.404333	-3.994207	5.396479	3
-3.984856	5.404333	-3.979273	5.366714	1
-3.984856	5.404333	-3.987795	5.387504	5
-3.984856	5.404333	-3.979221	5.408609	15
-3.984856	5.404333	-3.990324	5.372785	1
-3.984856	5.404333	-3.992217	5.406264	25
-3.984856	5.404333	-3.968842	5.355836	1
-3.984856	5.404333	-3.989324	5.394109	8
-3.984856	5.404333	-3.981421	5.398935	6
-3.984856	5.404333	-3.997226	5.417191	3
-3.984856	5.404333	-3.970119	5.372886	1
-3.984856	5.404333	-3.99589	5.400109	1
-3.984856	5.404333	-4.006901	5.394319	1
-3.984856	5.404333	-3.983911	5.381465	2
-3.984856	5.404333	-3.987618	5.419455	2
-3.984856	5.404333	-3.978407	5.402154	34
-3.984856	5.404333	-3.970887	5.36474	1
-3.984856	5.404333	-3.973996	5.396387	1
-4.010147	5.42625	-4.014445	5.42112	7
-4.010147	5.42625	-3.999674	5.423816	4
-4.010147	5.42625	-4.019121	5.42385	1
-4.010147	5.42625	-4.01369	5.438639	1
-4.010147	5.42625	-4.010331	5.433724	8
-4.010147	5.42625	-4.007219	5.418145	2
-5.029667	6.681041	-5.151122	6.660933	1
-5.029667	6.681041	-5.453556	6.601731	1
-5.029667	6.681041	-5.015629	6.562483	1
-3.987795	5.387504	-3.991798	5.379097	12
-3.987795	5.387504	-3.994207	5.396479	8
-3.987795	5.387504	-3.976829	5.351453	2
-3.987795	5.387504	-3.989324	5.394109	12
-3.987795	5.387504	-3.998696	5.348125	1
-3.987795	5.387504	-3.990324	5.372785	1
-3.987795	5.387504	-3.989137	5.363434	1
-3.987795	5.387504	-3.981421	5.398935	1
-3.987795	5.387504	-4.006083	5.402037	1
-3.987795	5.387504	-3.977956	5.390427	2
-3.987795	5.387504	-3.979273	5.366714	1
-3.987795	5.387504	-3.99805	5.407898	1
-3.987795	5.387504	-3.99589	5.400109	1
-3.987795	5.387504	-3.968872	5.392038	2
-3.987795	5.387504	-3.984856	5.404333	4
-3.987795	5.387504	-3.978407	5.402154	6
-3.987795	5.387504	-3.981818	5.393693	6
-3.987795	5.387504	-3.998567	5.386569	5
-3.987795	5.387504	-3.993941	5.375575	1
-3.987795	5.387504	-3.973996	5.396387	1
-3.671596	6.651527	-3.543346	6.221734	1
-3.671596	6.651527	-3.776135	6.582961	2
-3.968803	5.348878	-3.976829	5.351453	11
-3.968803	5.348878	-3.968842	5.355836	8
-3.968803	5.348878	-3.972668	5.338835	8
-3.968803	5.348878	-3.961963	5.349939	4
-3.968803	5.348878	-3.953847	5.362749	1
-3.968803	5.348878	-3.956538	5.370529	1
-3.968803	5.348878	-3.997956	5.335125	1
-3.968803	5.348878	-3.964356	5.360864	3
-3.968803	5.348878	-3.946385	5.34052	2
-3.968803	5.348878	-3.954244	5.346763	1
-3.968803	5.348878	-3.977899	5.345458	21
-3.968803	5.348878	-3.976629	5.353939	2
-3.968803	5.348878	-3.981183	5.347603	1
-3.968803	5.348878	-3.970887	5.36474	2
-3.972668	5.338835	-4.000633	5.334601	1
-3.972668	5.338835	-3.976829	5.351453	1
-3.972668	5.338835	-3.987795	5.387504	1
-3.972668	5.338835	-3.968803	5.348878	9
-3.972668	5.338835	-3.982461	5.331994	10
-3.972668	5.338835	-3.997956	5.335125	2
-3.972668	5.338835	-3.958797	5.326502	1
-3.972668	5.338835	-4.054213	5.356424	1
-3.972668	5.338835	-3.979848	5.339804	1
-3.972668	5.338835	-3.977899	5.345458	16
-3.972668	5.338835	-3.960442	5.336617	1
-3.972668	5.338835	-3.971989	5.311081	1
-3.963821	5.304552	-3.947516	5.310266	1
-3.963821	5.304552	-3.970385	5.303291	5
-3.963821	5.304552	-3.962161	5.297789	2
-3.963821	5.304552	-3.957629	5.310841	5
-3.963821	5.304552	-3.97537	5.303743	1
-3.963821	5.304552	-3.973681	5.302463	3
-3.963821	5.304552	-3.967119	5.299439	26
-3.963821	5.304552	-3.971989	5.311081	9
-3.963821	5.304552	-3.976474	5.308242	1
-4.049611	5.493694	-3.983764	5.545714	3
-4.049611	5.493694	-4.088991	5.526551	3
-4.049611	5.493694	-4.055803	5.489903	54
-4.049611	5.493694	-4.055642	5.476997	7
-4.049611	5.493694	-4.054094	5.471627	3
-3.17258	5.98135	-3.194078	6.00951	4
-3.333329	6.299667	-3.349588	6.364953	1
-3.333329	6.299667	-3.37261	6.4347	1
-4.007751	5.329997	-4.014943	5.323478	2
-4.007751	5.329997	-4.011606	5.32155	1
-4.007751	5.329997	-4.018204	5.327251	1
-4.007751	5.329997	-3.997956	5.335125	1
-4.007751	5.329997	-4.000861	5.329992	1
-4.007751	5.329997	-4.004406	5.340151	2
-4.007751	5.329997	-3.998233	5.324333	1
-4.007751	5.329997	-4.014304	5.342935	1
-4.059797	7.139565	-4.257006	7.317604	1
-3.761142	5.210271	-3.815094	5.296401	2
-3.761142	5.210271	-3.850767	5.234282	2
-3.761142	5.210271	-3.741967	5.208949	4
-3.761142	5.210271	-3.726429	5.228471	1
-3.761142	5.210271	-3.9465	5.334642	1
-3.761142	5.210271	-3.67639	5.184273	1
-3.761142	5.210271	-3.734598	5.20874	2
-3.761142	5.210271	-3.741038	5.216546	48
-5.149748	7.610253	-5.079317	7.536351	1
-5.149748	7.610253	-5.312954	7.65729	2
-5.149748	7.610253	-5.075063	7.667443	2
-5.392878	7.352591	-5.615294	6.998964	1
-5.392878	7.352591	-5.284679	7.451474	1
-3.507525	5.143694	-3.596764	5.261879	1
-3.507525	5.143694	-3.493364	5.283255	1
-3.507525	5.143694	-3.405973	5.155959	1
-3.507525	5.143694	-3.387237	5.145088	1
-4.019877	5.32314	-4.019965	5.32783	2
-4.019877	5.32314	-4.02345	5.328242	1
-4.019877	5.32314	-4.016714	5.321921	1
-4.019877	5.32314	-4.018886	5.318739	1
-4.019877	5.32314	-4.01714	5.321476	1
-4.019877	5.32314	-4.019221	5.320609	1
-4.08183	5.331853	-4.08849	5.333922	15
-4.08183	5.331853	-4.073871	5.333064	15
-4.08183	5.331853	-4.067936	5.346604	1
-4.08183	5.331853	-4.091508	5.338455	2
-4.08183	5.331853	-4.088085	5.321261	4
-4.08183	5.331853	-4.073926	5.329682	16
-4.08183	5.331853	-4.080665	5.323305	13
-4.08183	5.331853	-4.089827	5.33062	6
-4.08183	5.331853	-4.09802	5.316675	1
-4.08183	5.331853	-4.110951	5.315826	1
-4.08183	5.331853	-4.07382	5.342848	2
-4.08183	5.331853	-4.078238	5.342349	2
-4.08183	5.331853	-4.079025	5.353319	1
-5.118239	6.783518	-5.148806	6.84095	3
-3.983764	5.545714	-4.049611	5.493694	2
-3.983764	5.545714	-4.055803	5.489903	1
-3.983764	5.545714	-3.981093	5.444594	1
-4.179349	5.45614	-4.088991	5.526551	2
-4.179349	5.45614	-4.346054	5.552062	1
-3.979273	5.366714	-3.976829	5.351453	1
-3.979273	5.366714	-3.990324	5.372785	8
-3.979273	5.366714	-3.989137	5.363434	6
-3.979273	5.366714	-3.960988	5.363379	1
-3.979273	5.366714	-3.970119	5.372886	4
-3.979273	5.366714	-3.980657	5.36154	5
-3.979273	5.366714	-3.976629	5.353939	6
-3.979273	5.366714	-3.966466	5.370573	1
-3.979273	5.366714	-3.978126	5.37435	9
-3.979273	5.366714	-3.983911	5.381465	6
-3.979273	5.366714	-3.975456	5.363771	3
-3.979273	5.366714	-3.984856	5.404333	1
-5.250039	6.802218	-5.270035	6.807758	1
-5.250039	6.802218	-5.260911	6.809881	3
-5.250039	6.802218	-5.243342	6.822054	1
-5.250039	6.802218	-5.248607	6.847996	1
-5.250039	6.802218	-5.260561	6.788305	8
-5.250039	6.802218	-5.257207	6.840956	1
-5.250039	6.802218	-5.276244	6.781851	2
-5.250039	6.802218	-5.253321	6.820784	3
-7.564386	9.502505	-7.523694	9.529498	3
-4.045033	5.632944	-3.763411	5.652925	1
-4.088991	5.526551	-4.179349	5.45614	1
-4.088991	5.526551	-4.055803	5.489903	2
-4.088991	5.526551	-4.063565	5.445851	1
-4.088991	5.526551	-4.049611	5.493694	4
-4.088784	5.312996	-4.09802	5.316675	3
-4.088784	5.312996	-4.088085	5.321261	10
-4.088784	5.312996	-4.078347	5.318462	4
-4.088784	5.312996	-4.088099	5.307023	6
-6.780258	7.125523	-6.841279	7.133519	3
-6.65866	4.76788	-6.644531	4.761053	17
-6.65866	4.76788	-6.66898	4.772571	18
-6.65866	4.76788	-6.678872	4.762784	9
-6.65866	4.76788	-6.655096	4.750824	4
-6.65866	4.76788	-6.651274	4.778034	33
-5.94555	6.148645	-5.94227	6.130722	16
-5.94555	6.148645	-5.956072	6.13905	11
-5.94555	6.148645	-5.973374	6.121154	2
-4.89402	5.657079	-4.889781	5.526307	1
-4.018886	5.318739	-4.016714	5.321921	1
-4.018886	5.318739	-4.020102	5.315223	2
-4.018886	5.318739	-4.045457	5.340968	1
-4.018886	5.318739	-4.016019	5.308711	2
-5.356928	5.842847	-5.358733	5.827758	18
-5.356928	5.842847	-5.361033	5.852308	18
-5.356928	5.842847	-5.365853	5.835745	24
-5.152683	9.190529	-5.17608	9.057534	3
-4.057111	5.333743	-4.053861	5.325659	6
-4.057111	5.333743	-4.049699	5.332281	15
-4.057111	5.333743	-4.065106	5.331971	4
-4.057111	5.333743	-4.057114	5.339667	47
-4.057111	5.333743	-4.062846	5.345727	2
-4.057111	5.333743	-4.059708	5.328403	15
-4.057111	5.333743	-4.039695	5.327666	1
-4.057111	5.333743	-4.063759	5.346845	1
-4.057111	5.333743	-4.064482	5.337499	10
-4.057111	5.333743	-4.047327	5.330121	1
-3.88921	5.346685	-3.951586	5.370134	1
-3.88921	5.346685	-3.936097	5.373825	1
-3.88921	5.346685	-3.968842	5.355836	1
-3.88921	5.346685	-3.889793	5.355916	31
-3.88921	5.346685	-3.869922	5.348026	10
-3.88921	5.346685	-3.908197	5.368849	3
-7.214502	6.897852	-7.0632	6.890848	2
-6.522211	6.180779	-6.612299	6.213366	4
-6.522211	6.180779	-6.544046	6.120313	2
-6.522211	6.180779	-6.586605	6.015938	1
-5.808089	6.493828	-5.785561	6.547296	1
-5.808089	6.493828	-5.832099	6.407401	3
-6.346468	5.20854	-6.350181	5.142698	4
-6.346468	5.20854	-6.221344	5.053563	1
-5.625662	9.474096	-5.649694	9.460815	6
-5.625662	9.474096	-5.630547	9.453492	45
-5.625662	9.474096	-5.623402	9.420328	1
-5.625662	9.474096	-5.640454	9.444401	6
-4.073871	5.333064	-4.08849	5.333922	4
-4.073871	5.333064	-4.091508	5.338455	1
-4.073871	5.333064	-4.074105	5.330317	1
-4.073871	5.333064	-4.073444	5.339271	3
-4.073871	5.333064	-4.07382	5.342848	24
-4.073871	5.333064	-4.069722	5.326284	1
-4.073871	5.333064	-4.073926	5.329682	56
-4.073871	5.333064	-4.065106	5.331971	11
-4.073871	5.333064	-4.080665	5.323305	6
-4.073871	5.333064	-4.062846	5.345727	2
-4.073871	5.333064	-4.089827	5.33062	4
-4.073871	5.333064	-4.049699	5.332281	1
-4.073871	5.333064	-4.064482	5.337499	1
-4.073871	5.333064	-4.07045	5.322654	2
-4.073871	5.333064	-4.078238	5.342349	3
-4.073871	5.333064	-4.08183	5.331853	15
-4.022178	5.347719	-4.020374	5.347431	6
-4.022178	5.347719	-4.022785	5.348971	2
-4.340991	6.164495	-4.32055	6.08949	1
-3.962161	5.297789	-3.953466	5.302947	3
-3.962161	5.297789	-3.947516	5.310266	1
-3.962161	5.297789	-3.948415	5.291229	1
-3.962161	5.297789	-3.967119	5.299439	7
-3.962161	5.297789	-4.007751	5.329997	1
-3.962161	5.297789	-3.95544	5.296296	8
-3.962161	5.297789	-3.960562	5.289332	1
-3.962161	5.297789	-3.948061	5.301857	4
-3.962161	5.297789	-3.963821	5.304552	1
-6.66898	4.772571	-6.65866	4.76788	12
-6.66898	4.772571	-6.678872	4.762784	14
-6.66898	4.772571	-6.655096	4.750824	1
-6.66898	4.772571	-6.651274	4.778034	15
-6.66898	4.772571	-6.639379	4.803877	2
-4.091508	5.338455	-4.08849	5.333922	11
-4.091508	5.338455	-4.08183	5.331853	3
-4.091508	5.338455	-3.999637	5.371768	1
-4.091508	5.338455	-4.098681	5.341738	25
-4.091508	5.338455	-4.106697	5.33492	1
-4.091508	5.338455	-4.088085	5.321261	1
-4.091508	5.338455	-4.094236	5.334197	8
-4.091508	5.338455	-4.099931	5.34533	2
-4.091508	5.338455	-4.064482	5.337499	1
-4.091508	5.338455	-4.07382	5.342848	1
-4.091508	5.338455	-4.078238	5.342349	2
-4.091508	5.338455	-4.079025	5.353319	1
-5.29165	6.824332	-5.270035	6.807758	4
-5.29165	6.824332	-5.275967	6.818977	6
-5.29165	6.824332	-5.274026	6.825037	2
-5.29165	6.824332	-5.28663	6.799785	3
-5.29165	6.824332	-5.257207	6.840956	5
-5.29165	6.824332	-5.276244	6.781851	1
-5.29165	6.824332	-5.29597	6.847863	1
-3.741967	5.208949	-3.734598	5.20874	36
-3.741967	5.208949	-3.761142	5.210271	3
-3.741967	5.208949	-3.741038	5.216546	34
-3.741967	5.208949	-3.725257	5.19271	2
-5.989317	6.008171	-6.308456	5.995786	1
-6.277189	7.168953	-6.485888	7.145734	1
-3.599589	5.275466	-3.596764	5.261879	16
-3.599589	5.275466	-3.597292	5.2825	10
