-3.957371	5.358006	-3.954244	5.346763	1
-3.957371	5.358006	-3.968842	5.355836	1
-3.957371	5.358006	-4.014943	5.323478	1
-4.375537	5.318976	-4.398675	5.332066	1
-4.049699	5.332281	-4.053861	5.325659	1
-6.320198	6.54833	-6.271604	6.492347	1
-4.011606	5.32155	-4.01714	5.321476	1
-4.011606	5.32155	-4.014943	5.323478	1
-6.065527	5.256029	-6.038795	5.308711	4
-6.065527	5.256029	-6.003071	5.414547	1
-6.450498	6.886308	-6.462767	6.87289	1
-3.965796	7.055639	-3.958031	7.054591	1
-4.111146	5.325874	-4.110586	5.330667	1
-5.741224	6.994209	-5.753299	6.98254	1
-5.928215	6.108661	-5.933819	6.116618	2
-5.417676	6.385409	-5.419338	6.403413	1
-6.629436	4.745129	-6.638127	4.743548	2
-6.590383	5.567304	-6.646964	5.610841	1
-6.595686	5.940536	-6.600531	5.959034	1
-4.017303	5.446589	-4.0216	5.446905	1
-6.445289	6.903603	-6.450498	6.886308	1
-4.062846	5.345727	-4.067936	5.346604	2
-4.062846	5.345727	-4.064482	5.337499	1
-5.365853	5.835745	-5.358733	5.827758	1
-3.17258	5.98135	-3.194078	6.00951	1
-3.88921	5.346685	-3.889793	5.355916	1
-3.978407	5.402154	-3.981421	5.398935	1
-3.978407	5.402154	-3.989324	5.394109	1
-3.978407	5.402154	-4.000748	5.374202	1
-4.004951	5.368954	-4.015731	5.357661	1
-4.004951	5.368954	-4.006901	5.394319	1
-4.004951	5.368954	-3.999637	5.371768	1
-3.994207	5.396479	-3.986897	5.352943	1
-3.994207	5.396479	-4.006083	5.402037	1
-3.994207	5.396479	-3.989324	5.394109	1
-3.994207	5.396479	-3.99589	5.400109	1
-4.069498	5.346651	-4.067936	5.346604	3
-4.069498	5.346651	-4.07382	5.342848	4
-3.990324	5.372785	-3.991798	5.379097	1
-3.990324	5.372785	-3.979273	5.366714	2
-3.990324	5.372785	-4.0155	5.353386	1
-7.558489	7.407572	-7.549322	7.411446	1
-3.198878	5.483006	-3.211737	5.469107	4
-5.275967	6.818977	-5.270035	6.807758	4
-4.371027	5.334358	-4.398675	5.332066	1
-3.977899	5.345458	-3.981183	5.347603	2
-3.977899	5.345458	-3.972668	5.338835	1
-3.470933	6.720536	-3.485944	6.729422	1
-4.013449	5.307591	-4.004623	5.311905	1
-4.013449	5.307591	-4.012045	5.310706	1
-4.013449	5.307591	-4.016019	5.308711	1
-4.024204	5.438757	-4.029536	5.446151	1
-3.978126	5.37435	-3.970119	5.372886	1
-4.000592	5.411181	-4.005653	5.406751	1
-4.000592	5.411181	-3.992217	5.406264	1
-5.243575	6.865502	-5.230336	6.884146	1
-6.433916	6.865056	-6.442098	6.856231	1
-6.433916	6.865056	-6.432639	6.893828	1
-4.018204	5.327251	-4.014943	5.323478	1
-5.94227	6.130722	-5.933819	6.116618	1
-5.94227	6.130722	-5.94555	6.148645	1
-6.639379	4.803877	-6.651274	4.778034	1
-6.622706	4.74054	-6.629436	4.745129	1
-6.622706	4.74054	-6.651274	4.778034	1
-3.954244	5.346763	-3.946385	5.34052	1
-3.954244	5.346763	-3.957371	5.358006	1
-4.006901	5.394319	-4.005653	5.406751	1
-4.006901	5.394319	-4.004014	5.396899	1
-4.09802	5.316675	-4.110951	5.315826	2
-3.997226	5.417191	-3.992217	5.406264	1
-4.016019	5.308711	-4.013449	5.307591	2
-4.031563	5.338566	-4.036388	5.347707	1
-6.670667	7.965074	-6.681608	7.954907	2
-6.308456	5.995786	-6.362448	5.978142	1
-3.948415	5.291229	-3.948061	5.301857	1
-6.420293	5.996544	-6.308456	5.995786	1
-3.989324	5.394109	-3.953847	5.362749	1
-3.989324	5.394109	-3.987795	5.387504	2
-3.989324	5.394109	-3.998567	5.386569	1
-4.039971	5.441761	-4.029536	5.446151	1
-4.459888	5.336893	-4.398675	5.332066	1
-3.936097	5.373825	-3.956538	5.370529	1
-3.936097	5.373825	-3.935408	5.363574	1
-6.519713	5.293636	-6.346468	5.20854	1
-6.038795	5.308711	-6.065527	5.256029	5
-4.079025	5.353319	-4.07382	5.342848	1
-4.018149	5.431777	-4.02162	5.419177	1
-3.999637	5.371768	-3.993941	5.375575	2
-3.999637	5.371768	-3.987795	5.387504	1
-5.933819	6.116618	-5.928215	6.108661	1
-6.442098	6.856231	-6.433916	6.865056	1
-4.701064	6.642362	-4.705146	6.647368	1
-3.958797	5.326502	-3.9465	5.334642	2
-5.017079	6.554245	-5.015629	6.562483	3
-4.054454	5.452798	-4.005653	5.406751	1
-7.416628	6.571898	-7.48858	6.54446	2
-6.615019	5.77325	-6.588124	5.788395	1
-4.012899	5.443486	-4.013611	5.438612	2
-4.0216	5.446905	-4.017303	5.446589	1
-4.07382	5.342848	-4.069498	5.346651	3
-4.07382	5.342848	-4.079025	5.353319	1
-4.011513	5.320095	-4.011606	5.32155	1
-3.976474	5.308242	-3.977307	5.299651	1
