-4.08183	5.331853	-4.08849	5.333922	1
-4.08183	5.331853	-4.089827	5.33062	2
-3.979273	5.366714	-3.990324	5.372785	1
-3.979273	5.366714	-3.970887	5.36474	1
-7.564386	9.502505	-7.523694	9.529498	1
-6.65866	4.76788	-6.66898	4.772571	1
-5.94555	6.148645	-5.933819	6.116618	1
-5.356928	5.842847	-5.358733	5.827758	1
-5.356928	5.842847	-5.361033	5.852308	4
-4.057111	5.333743	-4.057114	5.339667	1
-4.057111	5.333743	-4.049699	5.332281	1
-6.522211	6.180779	-6.612299	6.213366	1
-6.003071	5.414547	-6.038795	5.308711	2
-5.625662	9.474096	-5.630547	9.453492	1
-4.073871	5.333064	-4.07382	5.342848	2
-4.073871	5.333064	-4.065106	5.331971	2
-4.022178	5.347719	-4.022785	5.348971	1
-6.66898	4.772571	-6.651274	4.778034	1
-4.091508	5.338455	-4.089827	5.33062	1
-4.091508	5.338455	-4.098681	5.341738	3
-5.29165	6.824332	-5.274026	6.825037	1
-5.29165	6.824332	-5.257207	6.840956	1
-3.981183	5.347603	-3.977899	5.345458	1
-5.570656	7.679088	-5.582278	7.666136	1
-3.960442	5.336617	-3.968803	5.348878	1
-3.960442	5.336617	-3.9465	5.334642	1
-4.004623	5.311905	-3.998233	5.324333	1
-4.004623	5.311905	-4.013449	5.307591	1
-4.004623	5.311905	-4.007751	5.329997	1
-4.023901	5.333848	-4.028446	5.330621	1
-4.031213	5.346444	-4.036388	5.347707	1
-4.693509	5.820192	-4.769442	5.855244	2
-3.99589	5.400109	-3.994207	5.396479	6
-5.015629	6.562483	-5.029667	6.681041	1
-5.015629	6.562483	-5.017079	6.554245	6
-3.889793	5.355916	-3.88921	5.346685	1
-3.889793	5.355916	-3.908197	5.368849	1
-4.026443	5.355336	-4.025267	5.356514	2
-4.026443	5.355336	-4.025873	5.349383	1
-4.026443	5.355336	-4.024002	5.359853	1
-3.869922	5.348026	-3.88921	5.346685	1
-3.998233	5.324333	-3.970385	5.303291	1
-4.053861	5.325659	-4.063759	5.346845	1
-2.801975	8.042674	-2.816409	8.047891	2
-2.801975	8.042674	-2.799478	8.035303	1
-3.526192	5.488762	-3.590987	5.376503	1
-6.051272	6.924573	-6.036881	6.926087	1
-3.596764	5.261879	-3.630282	5.252063	2
-6.485888	7.145734	-6.459591	7.237881	1
-3.964356	5.360864	-3.968842	5.355836	1
-5.753299	6.98254	-5.741224	6.994209	1
-5.031158	7.681516	-5.01455	7.67953	2
-5.031158	7.681516	-5.004701	7.684258	1
-5.031158	7.681516	-5.046261	7.671804	1
-4.024002	5.359853	-4.015731	5.357661	1
-4.015951	5.433888	-4.010331	5.433724	1
-4.015951	5.433888	-4.024204	5.438757	2
-4.015951	5.433888	-4.018149	5.431777	1
-4.846348	7.600497	-5.01455	7.67953	1
-4.040343	6.912917	-3.965796	7.055639	1
-7.004209	6.25824	-7.014496	6.247475	1
-5.261862	6.821173	-5.253321	6.820784	1
-5.261862	6.821173	-5.260911	6.809881	3
-3.987618	5.419455	-3.975797	5.418142	1
-3.987618	5.419455	-3.992217	5.406264	2
-5.278736	6.867756	-5.297313	6.889354	1
-3.937196	5.306728	-3.94374	5.309186	2
-5.027187	7.651894	-5.023201	7.661988	1
-4.028446	5.330621	-4.039695	5.327666	1
-4.015731	5.357661	-4.0155	5.353386	1
-4.02162	5.419177	-4.063565	5.445851	1
-4.091533	5.354696	-4.093978	5.351223	1
-4.088099	5.307023	-4.09802	5.316675	1
-4.088099	5.307023	-4.078347	5.318462	1
-4.088099	5.307023	-4.088085	5.321261	1
-3.935408	5.363574	-3.936097	5.373825	1
-4.110586	5.330667	-4.111146	5.325874	1
-4.01714	5.321476	-4.011513	5.320095	1
-4.004406	5.340151	-4.000633	5.334601	1
-4.013611	5.438612	-4.029536	5.446151	1
-3.967119	5.299439	-3.971989	5.311081	1
-4.064482	5.337499	-4.062846	5.345727	1
-6.629436	4.745129	-6.638127	4.743548	2
-6.629436	4.745129	-6.655096	4.750824	1
-4.012045	5.310706	-3.998233	5.324333	1
-4.012045	5.310706	-3.981183	5.347603	1
-4.012045	5.310706	-4.013449	5.307591	1
-4.375537	5.318976	-4.398675	5.332066	1
-6.450498	6.886308	-6.462767	6.87289	1
-6.450498	6.886308	-6.470442	6.888433	1
-8.152263	7.259263	-8.160174	7.267459	2
-3.965796	7.055639	-3.968235	7.064204	3
-3.965796	7.055639	-3.958031	7.054591	2
-5.031067	7.715351	-5.036647	7.701393	1
-5.741224	6.994209	-5.753299	6.98254	1
-4.044116	5.308768	-4.035639	5.314499	1
-4.044116	5.308768	-4.044807	5.32148	1
-3.981818	5.393693	-3.987795	5.387504	1
-3.981818	5.393693	-3.984856	5.404333	1
-5.358733	5.827758	-5.356928	5.842847	2
-5.358733	5.827758	-5.365853	5.835745	1
-6.19312	8.740131	-6.267351	8.943313	1
-4.017303	5.446589	-4.012899	5.443486	1
-3.489765	6.739238	-3.512154	6.734689	1
-5.28663	6.799785	-5.270035	6.807758	2
-5.28663	6.799785	-5.275967	6.818977	1
-5.365853	5.835745	-5.356928	5.842847	1
-5.365853	5.835745	-5.358733	5.827758	2
-6.644531	4.761053	-6.622706	4.74054	1
-3.978407	5.402154	-3.973996	5.396387	2
-3.978407	5.402154	-3.981818	5.393693	1
-3.994207	5.396479	-3.99589	5.400109	5
-3.994207	5.396479	-3.992217	5.406264	1
-7.558489	7.407572	-7.549322	7.411446	1
-7.558489	7.407572	-7.54355	7.395898	2
-4.025588	5.32152	-4.028446	5.330621	1
-3.907973	5.249202	-3.900311	5.242825	2
-3.907973	5.249202	-3.886351	5.241777	1
-4.024204	5.438757	-4.015951	5.433888	1
-4.024204	5.438757	-4.02693	5.433253	3
-3.978126	5.37435	-3.989137	5.363434	1
-3.978126	5.37435	-3.970119	5.372886	1
-5.376729	6.243589	-5.304716	6.195294	1
-5.376729	6.243589	-5.374074	6.289009	1
-6.433916	6.865056	-6.44185	6.871595	1
-6.433916	6.865056	-6.442098	6.856231	1
-4.20603	5.977015	-4.217436	5.928619	1
-4.055642	5.476997	-4.049611	5.493694	2
-4.055642	5.476997	-4.054094	5.471627	1
-4.029536	5.446151	-4.039971	5.441761	1
-3.947516	5.310266	-3.97537	5.303743	1
-3.947516	5.310266	-3.953466	5.302947	1
-3.947516	5.310266	-3.948061	5.301857	2
-4.02693	5.433253	-4.028116	5.426486	1
-4.02693	5.433253	-4.018149	5.431777	1
-4.02693	5.433253	-4.02162	5.419177	1
-4.018204	5.327251	-4.023072	5.323831	1
-4.991186	7.718325	-5.01455	7.67953	1
-4.991186	7.718325	-5.022029	7.727629	1
-6.639379	4.803877	-6.651274	4.778034	2
-6.639379	4.803877	-6.622706	4.74054	4
-3.954244	5.346763	-3.961963	5.349939	1
-3.954244	5.346763	-3.970887	5.36474	1
-3.971989	5.311081	-3.963821	5.304552	1
-3.971989	5.311081	-3.970385	5.303291	1
-5.374074	6.289009	-5.419338	6.403413	1
-5.94227	6.130722	-5.956072	6.13905	1
-5.94227	6.130722	-5.933819	6.116618	1
-5.94227	6.130722	-5.94555	6.148645	1
-5.956072	6.13905	-5.94555	6.148645	1
-5.811856	6.968019	-5.74737	6.977082	1
-4.020596	5.35227	-4.023316	5.353329	1
-4.020596	5.35227	-4.022785	5.348971	1
-6.420293	5.996544	-6.411278	5.891642	1
-6.585684	6.777569	-6.462767	6.87289	1
-3.936097	5.373825	-3.922745	5.358844	1
-4.098191	5.361681	-4.089831	5.366032	1
-7.488701	6.202634	-7.48596	6.22228	7
-7.488701	6.202634	-7.437721	5.910885	1
-6.588124	5.788395	-6.593956	5.775369	1
-6.411278	5.891642	-6.420293	5.996544	2
-5.933819	6.116618	-5.94227	6.130722	1
-6.264471	5.656026	-6.283844	5.673284	1
-3.982461	5.331994	-3.977899	5.345458	2
-3.982461	5.331994	-3.972668	5.338835	1
-5.056944	7.72555	-5.056944	7.72555	1
-4.065106	5.331971	-4.073926	5.329682	1
-5.173287	6.719836	-5.281512	6.698118	1
-4.092211	5.349731	-4.079025	5.353319	1
-7.104274	6.726616	-7.24635	6.75977	1
-7.48858	6.54446	-7.499575	6.548957	2
-7.499575	6.548957	-7.48858	6.54446	1
-3.973681	5.302463	-4.0155	5.353386	1
-3.973681	5.302463	-3.976474	5.308242	2
-7.352674	6.744438	-7.346521	6.745932	1
-6.462767	6.87289	-6.470442	6.888433	2
-6.462767	6.87289	-6.450498	6.886308	2
-6.462767	6.87289	-6.450498	6.886308	2
-3.741038	5.216546	-3.734598	5.20874	1
-3.741038	5.216546	-3.761142	5.210271	2
-3.741038	5.216546	-3.741967	5.208949	1
-4.021516	5.337642	-4.023901	5.333848	1
-3.997911	5.344791	-4.009713	5.34732	1
-5.230336	6.884146	-5.073717	7.097454	1
-3.979221	5.408609	-3.984856	5.404333	4
-3.979221	5.408609	-3.992217	5.406264	1
-3.979221	5.408609	-3.978407	5.402154	1
-3.979221	5.408609	-3.987618	5.419455	1
-6.591126	6.486824	-6.585165	6.474772	1
-6.591126	6.486824	-6.574729	6.495825	3
-6.574729	6.495825	-6.591126	6.486824	4
-3.900311	5.242825	-3.907973	5.249202	1
-3.900311	5.242825	-3.918318	5.242714	1
-6.638127	4.743548	-6.629436	4.745129	2
-6.638127	4.743548	-6.622706	4.74054	1
-6.655096	4.750824	-6.629436	4.745129	1
-6.655096	4.750824	-6.638127	4.743548	2
-3.908197	5.368849	-4.015731	5.357661	1
-3.908197	5.368849	-3.88921	5.346685	1
-3.908197	5.368849	-3.889793	5.355916	1
-4.048045	5.354356	-4.051984	5.347102	1
-3.970887	5.36474	-3.970119	5.372886	1
-3.970887	5.36474	-3.968842	5.355836	2
-3.922745	5.358844	-3.936097	5.373825	1
-5.004701	7.684258	-5.01455	7.67953	2
-5.004701	7.684258	-5.031158	7.681516	1
-5.361033	5.852308	-5.356928	5.842847	3
-5.630547	9.453492	-5.625662	9.474096	3
-5.623402	9.420328	-5.640454	9.444401	1
-3.493364	5.283255	-3.45973	5.335762	1
-5.687914	5.843144	-5.682307	5.8562	1
-3.95544	5.296296	-3.953466	5.302947	1
-3.95544	5.296296	-3.948061	5.301857	1
-4.398675	5.332066	-4.375537	5.318976	1
-4.020949	5.357459	-4.019145	5.360715	1
-2.799478	8.035303	-2.801975	8.042674	2
-6.450498	6.886308	-6.470442	6.888433	2
-6.450498	6.886308	-6.462767	6.87289	1
-5.682307	5.8562	-5.687914	5.843144	2
-3.968235	7.064204	-3.965796	7.055639	1
-3.45973	5.335762	-3.493364	5.283255	1
-4.019145	5.360715	-4.025267	5.356514	1
-4.019145	5.360715	-4.004951	5.368954	1
-3.975797	5.418142	-3.997226	5.417191	1
-3.975797	5.418142	-3.987618	5.419455	1
-7.54355	7.395898	-7.558489	7.407572	3
-6.362448	5.978142	-6.420293	5.996544	1
-3.734598	5.20874	-3.741967	5.208949	2
-3.734598	5.20874	-3.726429	5.228471	1
-3.734598	5.20874	-3.741038	5.216546	2
-4.09802	5.316675	-4.098707	5.321568	2
-4.09802	5.316675	-4.110951	5.315826	1
-4.09802	5.316675	-4.088099	5.307023	2
-5.277383	6.966191	-5.230336	6.884146	1
-6.730638	6.525348	-6.688809	6.374213	1
-4.006083	5.402037	-4.004014	5.396899	1
-6.420821	5.668651	-6.283844	5.673284	1
-4.018453	5.384969	-4.025338	5.377405	1
-4.051984	5.347102	-4.057114	5.339667	5
-4.051984	5.347102	-4.062846	5.345727	1
-4.051984	5.347102	-4.045457	5.340968	1
-3.976629	5.353939	-3.981183	5.347603	1
-3.976629	5.353939	-3.966466	5.370573	1
-3.976629	5.353939	-3.977899	5.345458	1
-3.976629	5.353939	-3.936097	5.373825	1
-4.066507	5.361046	-4.069498	5.346651	1
-4.066507	5.361046	-4.064887	5.35407	1
-7.574889	7.372969	-7.802993	7.271131	1
-3.975456	5.363771	-3.980657	5.36154	1
-3.953466	5.302947	-3.948061	5.301857	2
-3.405973	5.155959	-3.507525	5.143694	1
-4.098681	5.341738	-4.091508	5.338455	1
-4.098681	5.341738	-4.106697	5.33492	2
-6.564359	5.399278	-6.556094	5.408507	3
-4.089827	5.33062	-4.08849	5.333922	1
-4.089827	5.33062	-4.080665	5.323305	1
-3.948061	5.301857	-3.953466	5.302947	1
-3.948061	5.301857	-3.95544	5.296296	2
-3.948061	5.301857	-3.947516	5.310266	1
-3.948061	5.301857	-3.977307	5.299651	1
-4.010331	5.433724	-4.014445	5.42112	1
-4.010331	5.433724	-4.013611	5.438612	1
-4.022785	5.348971	-4.020596	5.35227	1
-3.977307	5.299651	-3.973681	5.302463	1
-3.977307	5.299651	-3.95544	5.296296	1
-4.054213	5.356424	-4.066507	5.361046	1
-4.054213	5.356424	-4.030648	5.362591	1
-6.585165	6.474772	-6.591126	6.486824	1
-4.025267	5.356514	-4.026443	5.355336	1
-4.025267	5.356514	-4.07382	5.342848	1
-4.014643	5.365073	-4.021973	5.366494	2
-3.81531	6.198773	-3.754619	6.802551	1
-5.046261	7.671804	-5.031158	7.681516	1
-5.046261	7.671804	-5.027187	7.651894	1
-3.67639	5.184273	-3.726429	5.228471	1
-3.726429	5.228471	-3.67639	5.184273	1
-8.160174	7.267459	-8.152263	7.259263	4
-5.270035	6.807758	-5.28663	6.799785	1
-5.270035	6.807758	-5.260911	6.809881	4
-5.270035	6.807758	-5.261862	6.821173	1
-4.025338	5.377405	-4.024002	5.359853	1
-4.025338	5.377405	-4.030648	5.362591	1
-3.989137	5.363434	-3.979273	5.366714	1
-3.989137	5.363434	-3.993232	5.354921	2
-3.989137	5.363434	-4.054213	5.356424	1
-6.678872	4.762784	-6.66898	4.772571	2
-6.607487	5.786158	-6.588124	5.788395	2
-4.036388	5.347707	-4.031563	5.338566	1
-4.036388	5.347707	-4.03299	5.354488	1
-4.036388	5.347707	-4.031213	5.346444	2
-6.688809	6.374213	-6.780792	6.285883	1
-4.057114	5.339667	-4.051984	5.347102	5
-3.992448	5.436594	-4.011552	5.450978	1
-3.992448	5.436594	-3.981093	5.444594	1
-4.229835	5.26488	-4.282499	5.214623	1
-4.063565	5.445851	-4.054454	5.452798	2
-4.769442	5.855244	-4.693509	5.820192	1
-4.39997	6.462498	-4.350911	6.470088	1
-4.098707	5.321568	-4.101965	5.32932	1
-4.098707	5.321568	-4.09802	5.316675	2
-4.019121	5.42385	-4.025898	5.414137	1
-4.019121	5.42385	-4.014445	5.42112	2
-4.019121	5.42385	-4.02162	5.419177	1
-5.056944	7.72555	-5.056944	7.72555	1
-4.243407	7.074232	-4.059797	7.139565	1
-3.393465	5.377509	-3.333382	5.400626	2
-5.253321	6.820784	-5.260911	6.809881	2
-5.253321	6.820784	-5.257207	6.840956	1
-4.051118	5.446725	-4.044759	5.436365	6
-4.051118	5.446725	-4.018453	5.384969	1
-7.523694	9.529498	-7.564386	9.502505	3
-5.036647	7.701393	-5.031067	7.715351	1
-4.049699	5.332281	-4.051984	5.347102	1
-4.049699	5.332281	-4.047327	5.330121	1
-4.111146	5.325874	-4.110951	5.315826	1
-4.111146	5.325874	-4.115737	5.323931	1
-6.283844	5.673284	-6.420821	5.668651	1
-6.283844	5.673284	-6.264471	5.656026	1
-5.417676	6.385409	-5.419338	6.403413	3
-5.419338	6.403413	-5.417676	6.385409	4
-6.590383	5.567304	-6.646964	5.610841	1
-4.01503	5.374694	-4.005636	5.414592	1
-4.01503	5.374694	-4.005653	5.406751	1
-6.595686	5.940536	-6.600531	5.959034	1
-5.804499	7.182681	-5.854713	7.263305	1
-6.183911	4.989307	-6.084862	4.974524	1
-3.998567	5.386569	-3.987795	5.387504	4
-3.998567	5.386569	-4.018453	5.384969	1
-3.998567	5.386569	-3.990324	5.372785	2
-6.646964	5.610841	-6.420821	5.668651	1
-6.646964	5.610841	-6.590383	5.567304	1
-4.062846	5.345727	-4.051984	5.347102	1
-4.062846	5.345727	-4.064482	5.337499	1
-4.062846	5.345727	-4.059708	5.328403	1
-4.011197	5.334394	-4.020806	5.330888	1
-4.054454	5.452798	-4.051118	5.446725	1
-4.054454	5.452798	-4.044759	5.436365	1
-4.054454	5.452798	-4.059227	5.436523	1
-4.054454	5.452798	-4.063565	5.445851	1
-4.069498	5.346651	-4.067936	5.346604	1
-4.069498	5.346651	-4.07382	5.342848	1
-3.990324	5.372785	-3.976629	5.353939	1
-3.970385	5.303291	-3.976474	5.308242	1
-3.970385	5.303291	-3.967119	5.299439	1
-3.198878	5.483006	-3.204099	5.46974	1
-3.198878	5.483006	-3.211737	5.469107	1
-6.627457	5.111013	-6.562302	5.137364	1
-5.275967	6.818977	-5.260911	6.809881	1
-5.275967	6.818977	-5.270035	6.807758	1
-5.275967	6.818977	-5.28663	6.799785	1
-5.275967	6.818977	-5.257207	6.840956	1
-4.020102	5.315223	-4.01714	5.321476	1
-3.979848	5.339804	-3.988471	5.341687	1
-3.204099	5.46974	-3.198878	5.483006	2
-3.204099	5.46974	-3.211737	5.469107	7
-3.977899	5.345458	-3.982461	5.331994	1
-3.977899	5.345458	-3.999637	5.371768	1
-3.977899	5.345458	-3.976629	5.353939	1
-4.023316	5.353329	-4.015731	5.357661	2
-4.023316	5.353329	-4.020596	5.35227	1
-3.470933	6.720536	-3.485944	6.729422	1
-4.013449	5.307591	-4.004623	5.311905	1
-4.013449	5.307591	-4.012045	5.310706	2
-4.013449	5.307591	-4.016019	5.308711	1
-4.000592	5.411181	-4.004014	5.396899	1
-4.012103	5.409001	-4.01321	5.413054	1
-4.047327	5.330121	-4.039695	5.327666	1
-4.047327	5.330121	-4.049699	5.332281	1
-4.047327	5.330121	-4.053861	5.325659	1
-6.271604	6.492347	-6.280406	6.482835	1
-5.268273	7.030907	-5.073717	7.097454	1
-6.622706	4.74054	-6.629436	4.745129	1
-6.622706	4.74054	-6.639379	4.803877	4
-4.044807	5.32148	-4.053861	5.325659	1
-4.063759	5.346845	-4.067936	5.346604	1
-4.063759	5.346845	-4.021144	5.305735	1
-4.282499	5.214623	-4.229835	5.26488	1
-4.031563	5.338566	-4.036388	5.347707	1
-5.297313	6.889354	-5.278736	6.867756	1
-4.055803	5.489903	-4.049611	5.493694	7
-6.651274	4.778034	-6.66898	4.772571	1
-6.651274	4.778034	-6.65866	4.76788	2
-6.651274	4.778034	-6.639379	4.803877	1
-4.080665	5.323305	-4.089827	5.33062	1
-6.038795	5.308711	-6.003071	5.414547	2
-3.999637	5.371768	-3.993941	5.375575	1
-3.999637	5.371768	-3.990324	5.372785	1
-6.442098	6.856231	-6.433916	6.865056	3
-4.02345	5.328242	-4.044807	5.32148	1
-4.701064	6.642362	-4.705146	6.647368	1
-3.958797	5.326502	-3.943354	5.329308	1
-3.958797	5.326502	-3.947516	5.310266	1
-5.921794	6.610487	-5.958943	6.46199	1
-5.921794	6.610487	-5.909124	6.627758	1
-4.064887	5.35407	-4.066507	5.361046	1
-4.064887	5.35407	-4.067051	5.366841	3
-4.012899	5.443486	-4.0216	5.446905	2
-4.07382	5.342848	-4.08849	5.333922	1
-4.07382	5.342848	-4.069498	5.346651	2
-4.07382	5.342848	-4.078238	5.342349	2
-4.07382	5.342848	-4.08183	5.331853	1
-3.976474	5.308242	-3.977307	5.299651	1
-3.976474	5.308242	-3.970385	5.303291	1
-3.912997	5.24845	-3.918318	5.242714	1
-4.08849	5.333922	-4.091508	5.338455	1
-4.000633	5.334601	-3.988471	5.341687	1
-4.000633	5.334601	-3.997956	5.335125	1
-4.03299	5.354488	-4.054213	5.356424	1
-3.94374	5.309186	-3.937196	5.306728	1
-3.94374	5.309186	-3.947516	5.310266	1
-4.044759	5.436365	-4.051118	5.446725	7
-4.044759	5.436365	-4.029536	5.446151	1
-4.044759	5.436365	-4.059227	5.436523	1
-3.992217	5.406264	-3.99805	5.407898	4
-6.470442	6.888433	-6.462767	6.87289	1
-6.470442	6.888433	-6.450498	6.886308	1
-6.470442	6.888433	-6.450498	6.886308	3
-4.028116	5.426486	-4.02693	5.433253	1
-3.993941	5.375575	-4.004951	5.368954	1
-3.968842	5.355836	-3.961963	5.349939	1
-3.968842	5.355836	-3.968803	5.348878	2
-3.997956	5.335125	-4.000633	5.334601	1
-3.997956	5.335125	-4.004406	5.340151	1
-4.059227	5.436523	-4.044759	5.436365	2
-4.059227	5.436523	-4.063565	5.445851	1
-4.02071	5.355059	-4.021973	5.366494	1
-4.101965	5.32932	-4.098707	5.321568	1
-4.101965	5.32932	-4.106697	5.33492	1
-4.101965	5.32932	-4.094236	5.334197	1
-5.281512	6.698118	-5.173287	6.719836	1
-3.993232	5.354921	-3.999637	5.371768	1
-6.432639	6.893828	-6.462767	6.87289	1
-5.640454	9.444401	-5.623402	9.420328	2
-4.073926	5.329682	-4.080665	5.323305	1
-4.073926	5.329682	-4.073871	5.333064	1
-3.946385	5.34052	-3.940107	5.35375	1
-5.274026	6.825037	-5.275967	6.818977	1
-5.274026	6.825037	-5.260911	6.809881	2
-3.943354	5.329308	-3.9465	5.334642	1
-7.682574	8.286433	-7.6837	8.275936	1
-5.017079	6.554245	-5.015629	6.562483	9
-5.01455	7.67953	-5.004701	7.684258	1
-5.01455	7.67953	-5.031158	7.681516	2
-5.01455	7.67953	-5.023201	7.661988	1
-4.059708	5.328403	-4.073871	5.333064	1
-4.051642	5.460177	-4.0216	5.446905	1
-4.736053	6.662581	-4.705146	6.647368	1
-3.976829	5.351453	-3.976629	5.353939	1
-4.018149	5.431777	-4.010147	5.42625	1
-4.018149	5.431777	-4.015951	5.433888	1
-4.01321	5.413054	-4.014445	5.42112	1
-4.01321	5.413054	-4.006901	5.394319	1
-4.067936	5.346604	-4.063759	5.346845	1
-4.067936	5.346604	-4.069498	5.346651	1
-4.067936	5.346604	-4.062846	5.345727	1
-4.021973	5.366494	-4.014643	5.365073	1
-4.106697	5.33492	-4.098681	5.341738	2
-5.257207	6.840956	-5.274026	6.825037	1
-5.257207	6.840956	-5.275967	6.818977	1
-5.257207	6.840956	-5.253321	6.820784	1
-5.257207	6.840956	-5.261862	6.821173	2
-5.257207	6.840956	-5.29597	6.847863	1
-3.630282	5.252063	-3.596764	5.261879	1
-4.007219	5.418145	-4.005636	5.414592	1
-4.07045	5.322654	-4.069722	5.326284	1
-4.078238	5.342349	-4.07382	5.342848	2
-7.48596	6.22228	-7.488701	6.202634	5
-5.260911	6.809881	-5.253321	6.820784	1
-5.260911	6.809881	-5.270035	6.807758	3
-5.260911	6.809881	-5.28663	6.799785	1
-5.260911	6.809881	-5.275967	6.818977	1
-5.260911	6.809881	-5.261862	6.821173	1
-6.502835	6.243347	-6.522211	6.180779	1
-2.816409	8.047891	-2.801975	8.042674	3
-3.958031	7.054591	-3.965796	7.055639	2
-3.9465	5.334642	-3.913602	5.341612	1
-3.9465	5.334642	-3.943354	5.329308	1
-4.081445	5.369224	-4.075927	5.373855	1
-5.073717	7.097454	-5.268273	7.030907	1
-3.991798	5.379097	-4.057111	5.333743	1
-3.991798	5.379097	-3.987795	5.387504	1
-3.991798	5.379097	-3.990324	5.372785	1
-6.280406	6.482835	-6.271604	6.492347	1
-4.004014	5.396899	-4.018204	5.327251	1
-4.004014	5.396899	-4.014643	5.365073	1
-6.040607	7.430058	-6.060696	7.430141	1
