-3.99589	5.400109	-3.978407	5.402154	1
-3.99589	5.400109	-3.976629	5.353939	1
-5.015629	6.562483	-5.017079	6.554245	8
-3.889793	5.355916	-3.951586	5.370134	1
-3.889793	5.355916	-3.869922	5.348026	2
-3.889793	5.355916	-3.88921	5.346685	6
-3.889793	5.355916	-3.908197	5.368849	7
-3.869922	5.348026	-3.88921	5.346685	2
-3.869922	5.348026	-3.889793	5.355916	6
-3.998233	5.324333	-4.000633	5.334601	1
-3.998233	5.324333	-3.993941	5.375575	1
-3.998233	5.324333	-4.020806	5.330888	1
-3.998233	5.324333	-3.996917	5.338776	1
-3.998233	5.324333	-4.013449	5.307591	1
-3.998233	5.324333	-4.011513	5.320095	1
-6.20083	6.385569	-6.15944	6.314571	1
-4.053861	5.325659	-4.059708	5.328403	1
-4.053861	5.325659	-4.049699	5.332281	1
-4.053861	5.325659	-4.044807	5.32148	2
-4.053861	5.325659	-4.047327	5.330121	1
-3.981421	5.398935	-3.978407	5.402154	4
-2.801975	8.042674	-2.799478	8.035303	1
-3.956538	5.370529	-3.951586	5.370134	1
-3.956538	5.370529	-3.993941	5.375575	1
-3.956538	5.370529	-3.987795	5.387504	1
-3.956538	5.370529	-3.960988	5.363379	1
-3.596764	5.261879	-3.597292	5.2825	1
-3.964356	5.360864	-3.966466	5.370573	2
-3.964356	5.360864	-3.968842	5.355836	2
-3.964356	5.360864	-3.968803	5.348878	1
-3.964356	5.360864	-3.980657	5.36154	1
-3.964356	5.360864	-3.960988	5.363379	2
-3.512154	6.734689	-3.508544	6.740343	5
-3.512154	6.734689	-3.496235	6.72941	2
-3.512154	6.734689	-3.514883	6.721583	3
-5.753299	6.98254	-5.741224	6.994209	5
-5.753299	6.98254	-5.74737	6.977082	3
-5.031158	7.681516	-5.01455	7.67953	3
-5.031158	7.681516	-5.046261	7.671804	1
-4.024002	5.359853	-4.020949	5.357459	2
-4.024002	5.359853	-4.014943	5.323478	1
-4.024002	5.359853	-4.002239	5.353209	1
-4.015951	5.433888	-4.012899	5.443486	1
-4.015951	5.433888	-4.018149	5.431777	1
-4.015951	5.433888	-4.01369	5.438639	1
-4.162748	5.309044	-4.143452	5.342044	1
-7.004209	6.25824	-6.920581	6.095993	1
-7.014496	6.247475	-7.004209	6.25824	1
-5.261862	6.821173	-5.243575	6.865502	1
-5.261862	6.821173	-5.260911	6.809881	2
-5.261862	6.821173	-5.253321	6.820784	2
-3.987618	5.419455	-3.984856	5.404333	2
-3.987618	5.419455	-3.975797	5.418142	1
-3.987618	5.419455	-3.979221	5.408609	1
-3.987618	5.419455	-3.992217	5.406264	1
-3.495588	6.715023	-3.470933	6.720536	1
-3.495588	6.715023	-3.514883	6.721583	2
-5.278736	6.867756	-5.29597	6.847863	1
-3.937196	5.306728	-3.94374	5.309186	1
-5.027187	7.651894	-5.023201	7.661988	1
-5.027187	7.651894	-5.046261	7.671804	1
-4.028446	5.330621	-4.026684	5.328545	1
-4.028446	5.330621	-4.020102	5.315223	1
-4.015731	5.357661	-4.020374	5.347431	1
-4.015731	5.357661	-4.020949	5.357459	1
-4.015731	5.357661	-4.0155	5.353386	2
-4.015731	5.357661	-4.002239	5.353209	1
-3.983911	5.381465	-3.978126	5.37435	1
-3.983911	5.381465	-3.979273	5.366714	1
-3.983911	5.381465	-3.977956	5.390427	1
-4.02162	5.419177	-4.019121	5.42385	1
-4.088099	5.307023	-4.09802	5.316675	1
-4.073932	5.355972	-4.066507	5.361046	1
-4.073932	5.355972	-4.072201	5.356907	1
-4.014943	5.323478	-3.998233	5.324333	1
-4.014943	5.323478	-4.016714	5.321921	1
-4.014943	5.323478	-4.01714	5.321476	1
-4.014943	5.323478	-4.011513	5.320095	1
-4.014943	5.323478	-4.007751	5.329997	1
-3.204733	7.143858	-3.204848	7.127898	2
-5.060519	7.705747	-5.056944	7.72555	4
-5.060519	7.705747	-4.991186	7.718325	1
-4.024601	5.363671	-4.047327	5.330121	1
-4.010922	5.399818	-4.006083	5.402037	1
-4.010922	5.399818	-4.004014	5.396899	1
-6.44185	6.871595	-6.462767	6.87289	1
-6.44185	6.871595	-6.450498	6.886308	1
-3.935408	5.363574	-3.940107	5.35375	1
-3.92971	5.391959	-3.936097	5.373825	1
-4.110586	5.330667	-4.111146	5.325874	2
-4.110586	5.330667	-4.106697	5.33492	1
-4.110586	5.330667	-4.115737	5.323931	1
-3.999674	5.423816	-3.992448	5.436594	2
-4.000748	5.374202	-3.989137	5.363434	1
-4.000748	5.374202	-3.999637	5.371768	1
-4.000748	5.374202	-4.004951	5.368954	1
-4.01714	5.321476	-4.016714	5.321921	1
-4.01714	5.321476	-4.013608	5.321946	1
-4.004406	5.340151	-3.997956	5.335125	1
-4.013611	5.438612	-4.010331	5.433724	2
-4.013611	5.438612	-4.011552	5.450978	1
-4.013611	5.438612	-4.018149	5.431777	1
-4.01369	5.438639	-4.010331	5.433724	1
-4.01369	5.438639	-4.015951	5.433888	1
-3.967119	5.299439	-3.970385	5.303291	3
-3.967119	5.299439	-3.973681	5.302463	4
-3.967119	5.299439	-3.963821	5.304552	1
-4.064482	5.337499	-4.062846	5.345727	2
-4.064482	5.337499	-4.073871	5.333064	1
-4.064482	5.337499	-4.073444	5.339271	1
-6.629436	4.745129	-6.644531	4.761053	1
-6.629436	4.745129	-6.638127	4.743548	2
-6.629436	4.745129	-6.655096	4.750824	3
-5.215331	6.761555	-5.260561	6.788305	1
-3.957371	5.358006	-3.976829	5.351453	1
-3.957371	5.358006	-3.968803	5.348878	1
-3.957371	5.358006	-3.961963	5.349939	2
-3.957371	5.358006	-3.953847	5.362749	3
-3.957371	5.358006	-3.968842	5.355836	2
-3.957371	5.358006	-3.967674	5.384017	1
-3.957371	5.358006	-3.940107	5.35375	1
-3.957371	5.358006	-3.970887	5.36474	1
-4.012045	5.310706	-4.011513	5.320095	1
-4.012045	5.310706	-4.016019	5.308711	1
-4.375537	5.318976	-4.371027	5.334358	1
-4.045457	5.340968	-4.026443	5.355336	1
-4.045457	5.340968	-4.057114	5.339667	1
-6.450498	6.886308	-6.462767	6.87289	2
-6.450498	6.886308	-6.432639	6.893828	2
-8.152263	7.259263	-8.160174	7.267459	1
-3.965796	7.055639	-3.958031	7.054591	4
-5.031067	7.715351	-5.036647	7.701393	1
-5.031067	7.715351	-5.009199	7.70456	2
-5.741224	6.994209	-5.753299	6.98254	5
-4.044116	5.308768	-4.035639	5.314499	1
-6.649482	4.725307	-6.644531	4.761053	1
-5.928215	6.108661	-5.933819	6.116618	1
-4.019221	5.320609	-4.019877	5.32314	2
-3.981818	5.393693	-3.987795	5.387504	1
-3.981818	5.393693	-3.99997	5.403825	1
-5.358733	5.827758	-5.356928	5.842847	1
-4.0264	5.341349	-4.021516	5.337642	2
-4.017303	5.446589	-4.011552	5.450978	4
-4.705146	6.647368	-4.736053	6.662581	1
-3.597292	5.2825	-3.596764	5.261879	1
-3.489765	6.739238	-3.576687	6.822775	1
-3.489765	6.739238	-3.508544	6.740343	1
-3.489765	6.739238	-3.496235	6.72941	1
-5.28663	6.799785	-5.275967	6.818977	1
-5.28663	6.799785	-5.257207	6.840956	3
-6.167662	6.904209	-6.051272	6.924573	1
-6.644531	4.761053	-6.655096	4.750824	1
-6.644531	4.761053	-6.638127	4.743548	2
-6.644531	4.761053	-6.65866	4.76788	2
-3.978407	5.402154	-3.973996	5.396387	1
-3.978407	5.402154	-3.987795	5.387504	1
-3.978407	5.402154	-3.979221	5.408609	5
-3.978407	5.402154	-3.992217	5.406264	2
-3.978407	5.402154	-3.981421	5.398935	5
-3.978407	5.402154	-3.99589	5.400109	1
-3.978407	5.402154	-3.968872	5.392038	1
-3.978407	5.402154	-3.981818	5.393693	1
-3.994207	5.396479	-3.987795	5.387504	1
-3.994207	5.396479	-4.006083	5.402037	1
-3.994207	5.396479	-3.99589	5.400109	6
-3.994207	5.396479	-3.999637	5.371768	1
-3.994207	5.396479	-3.980657	5.36154	1
-3.994207	5.396479	-3.989324	5.394109	7
-7.558489	7.407572	-7.54355	7.395898	1
-4.025588	5.32152	-4.016019	5.308711	1
-2.946871	5.196997	-2.960267	5.143338	1
-3.907973	5.249202	-3.886351	5.241777	1
-3.907973	5.249202	-3.912997	5.24845	1
-4.024204	5.438757	-4.017303	5.446589	1
-4.024204	5.438757	-4.028116	5.426486	1
-4.024204	5.438757	-4.0216	5.446905	1
-3.99866	5.3584	-4.002239	5.353209	1
-5.009199	7.70456	-5.031067	7.715351	1
-5.243575	6.865502	-5.248607	6.847996	1
-6.433916	6.865056	-6.442098	6.856231	1
-4.20603	5.977015	-4.045171	6.06715	1
-4.055642	5.476997	-4.054094	5.471627	3
-4.029536	5.446151	-4.0216	5.446905	1
-3.947516	5.310266	-3.94374	5.309186	1
-3.947516	5.310266	-3.957629	5.310841	2
-3.947516	5.310266	-3.948061	5.301857	1
-4.02693	5.433253	-4.028116	5.426486	1
-4.02693	5.433253	-4.018753	5.420699	1
-4.018204	5.327251	-4.020806	5.330888	1
-4.018204	5.327251	-4.019965	5.32783	3
-5.173229	9.57733	-5.20995	9.583722	2
-4.991186	7.718325	-5.060519	7.705747	1
-4.991186	7.718325	-5.031067	7.715351	1
-3.954244	5.346763	-3.993941	5.375575	1
-3.954244	5.346763	-3.956538	5.370529	1
-3.954244	5.346763	-3.957371	5.358006	2
-5.260561	6.788305	-5.250039	6.802218	1
-4.006901	5.394319	-4.006083	5.402037	1
-4.006901	5.394319	-4.010922	5.399818	1
-4.006901	5.394319	-4.004014	5.396899	1
-4.039175	5.321305	-4.039695	5.327666	1
-2.960267	5.143338	-2.946871	5.196997	1
-4.020374	5.347431	-4.015731	5.357661	1
-4.020374	5.347431	-4.021516	5.337642	1
-4.020374	5.347431	-4.020596	5.35227	1
-3.971989	5.311081	-3.976474	5.308242	2
-3.971989	5.311081	-3.967119	5.299439	1
-5.94227	6.130722	-5.956072	6.13905	1
-5.94227	6.130722	-5.933819	6.116618	1
-5.94227	6.130722	-5.94555	6.148645	4
-5.956072	6.13905	-5.94227	6.130722	1
-3.948415	5.291229	-3.960562	5.289332	2
-3.948415	5.291229	-3.948061	5.301857	2
-4.020596	5.35227	-4.020374	5.347431	1
-6.420293	5.996544	-6.508826	5.973005	1
-3.936097	5.373825	-3.966466	5.370573	1
-3.936097	5.373825	-3.970119	5.372886	1
-3.936097	5.373825	-3.935408	5.363574	1
-3.936097	5.373825	-3.922745	5.358844	1
-7.488701	6.202634	-7.48596	6.22228	1
-6.695674	5.200523	-6.644302	5.243337	2
-6.920581	6.095993	-7.014496	6.247475	1
-6.588124	5.788395	-6.615019	5.77325	1
-6.244498	6.89773	-6.241554	6.910795	3
-5.933819	6.116618	-5.973374	6.121154	1
-6.264471	5.656026	-6.283844	5.673284	1
-6.644302	5.243337	-6.695674	5.200523	2
-3.970137	5.330806	-3.958797	5.326502	1
-3.970137	5.330806	-3.972668	5.338835	1
-6.241554	6.910795	-6.244498	6.89773	3
-5.056944	7.72555	-5.060519	7.705747	6
-3.918318	5.242714	-3.907973	5.249202	1
-3.918318	5.242714	-3.912997	5.24845	4
-4.011513	5.320095	-4.011606	5.32155	1
-3.951586	5.370134	-3.966466	5.370573	1
-3.951586	5.370134	-3.956538	5.370529	1
-3.951586	5.370134	-3.976629	5.353939	1
-7.48858	6.54446	-7.499575	6.548957	4
-7.499575	6.548957	-7.48858	6.54446	2
-3.973681	5.302463	-3.970385	5.303291	6
-3.973681	5.302463	-3.977307	5.299651	2
-3.973681	5.302463	-3.967119	5.299439	3
-7.346521	6.745932	-7.335697	6.736038	1
-7.346521	6.745932	-7.24635	6.75977	1
-6.462767	6.87289	-6.450498	6.886308	2
-3.741038	5.216546	-3.734598	5.20874	2
-3.741038	5.216546	-3.761142	5.210271	1
-3.741038	5.216546	-3.726429	5.228471	2
-3.741038	5.216546	-3.741967	5.208949	2
-4.021495	5.325344	-4.019877	5.32314	1
-4.021495	5.325344	-4.020806	5.330888	1
-4.021516	5.337642	-4.019965	5.32783	1
-4.021516	5.337642	-4.0264	5.341349	1
-4.021516	5.337642	-4.020806	5.330889	1
-4.021516	5.337642	-4.020806	5.330888	4
-4.021516	5.337642	-4.01714	5.321476	1
-4.021516	5.337642	-4.014304	5.342935	1
-4.021516	5.337642	-4.020374	5.347431	1
-4.021516	5.337642	-3.976474	5.308242	1
-3.997911	5.344791	-3.976829	5.351453	1
-5.230336	6.884146	-5.257207	6.840956	1
-3.979221	5.408609	-3.992217	5.406264	4
-3.979221	5.408609	-3.978407	5.402154	2
-3.979221	5.408609	-3.984856	5.404333	1
-6.591126	6.486824	-6.574729	6.495825	1
-3.900311	5.242825	-3.886351	5.241777	2
-3.900311	5.242825	-3.918318	5.242714	3
-6.638127	4.743548	-6.629436	4.745129	2
-6.638127	4.743548	-6.655096	4.750824	4
-6.655096	4.750824	-6.644531	4.761053	2
-6.655096	4.750824	-6.629436	4.745129	3
-6.655096	4.750824	-6.638127	4.743548	3
-3.908197	5.368849	-3.976629	5.353939	1
-3.908197	5.368849	-3.889793	5.355916	7
-3.970887	5.36474	-3.966466	5.370573	1
-3.970887	5.36474	-3.957371	5.358006	1
-3.922745	5.358844	-3.936097	5.373825	1
-5.101735	8.150414	-5.136517	8.232868	1
-3.988129	5.426968	-3.992448	5.436594	1
-2.997322	5.565651	-3.026582	5.391941	1
-5.276244	6.781851	-5.273617	6.793558	2
-5.630547	9.453492	-5.625662	9.474096	1
-5.623402	9.420328	-5.625662	9.474096	1
-5.02997	7.743987	-5.036647	7.701393	1
-3.493364	5.283255	-3.507525	5.143694	1
-6.021667	6.617777	-5.921794	6.610487	1
-3.95544	5.296296	-3.953466	5.302947	2
-3.95544	5.296296	-3.948061	5.301857	4
-3.95544	5.296296	-3.967119	5.299439	1
-4.060124	5.318207	-4.053941	5.317747	2
-4.060124	5.318207	-4.069722	5.326284	1
-5.198871	6.539346	-5.246719	6.551589	1
-4.398675	5.332066	-4.375537	5.318976	1
-6.626656	5.420351	-6.590383	5.567304	1
-3.211824	5.390026	-3.267292	5.422211	1
-4.020949	5.357459	-4.004406	5.340151	1
-4.020949	5.357459	-4.024002	5.359853	1
-4.020949	5.357459	-4.023854	5.356878	1
-4.020949	5.357459	-4.0155	5.353386	1
-4.020949	5.357459	-4.020596	5.35227	1
-4.115737	5.323931	-4.111146	5.325874	4
-4.115737	5.323931	-4.143452	5.342044	1
-4.115737	5.323931	-4.110951	5.315826	1
-4.115737	5.323931	-4.110586	5.330667	1
-5.20995	9.583722	-5.173229	9.57733	2
-3.968235	7.064204	-3.965796	7.055639	1
-4.019145	5.360715	-4.024002	5.359853	1
-4.019145	5.360715	-4.024601	5.363671	1
-4.019145	5.360715	-4.020949	5.357459	1
-4.019145	5.360715	-4.066507	5.361046	1
-4.019145	5.360715	-4.023854	5.356878	2
-4.019145	5.360715	-4.004951	5.368954	1
-3.970119	5.372886	-3.966466	5.370573	2
-3.970119	5.372886	-3.979273	5.366714	1
-3.970119	5.372886	-3.983911	5.381465	1
-3.975797	5.418142	-3.978407	5.402154	1
-3.975797	5.418142	-3.987618	5.419455	1
-4.094236	5.334197	-4.098707	5.321568	3
-4.094236	5.334197	-4.091508	5.338455	2
-4.094236	5.334197	-4.089827	5.33062	1
-7.54355	7.395898	-7.558489	7.407572	1
-3.734598	5.20874	-3.741967	5.208949	1
-3.734598	5.20874	-3.741038	5.216546	3
-4.09802	5.316675	-4.08849	5.333922	1
-4.09802	5.316675	-4.088784	5.312996	2
-4.09802	5.316675	-4.110586	5.330667	1
-4.09802	5.316675	-4.111146	5.325874	3
-4.09802	5.316675	-4.110951	5.315826	1
-4.09802	5.316675	-4.088099	5.307023	1
-4.006083	5.402037	-3.991798	5.379097	1
-4.006083	5.402037	-3.994207	5.396479	2
-4.006083	5.402037	-4.004014	5.396899	3
-4.006083	5.402037	-4.010922	5.399818	1
-4.006083	5.402037	-3.99589	5.400109	2
-4.006083	5.402037	-3.99805	5.407898	1
-4.006083	5.402037	-4.005653	5.406751	1
-4.006083	5.402037	-4.015731	5.357661	1
-6.420821	5.668651	-6.283844	5.673284	1
-4.051984	5.347102	-4.059708	5.328403	1
-4.051984	5.347102	-4.057114	5.339667	2
-4.051984	5.347102	-4.045457	5.340968	1
-4.051984	5.347102	-4.063759	5.346845	1
-4.051984	5.347102	-4.064887	5.35407	1
-3.976629	5.353939	-3.976829	5.351453	1
-3.976629	5.353939	-4.014943	5.323478	1
-3.976629	5.353939	-3.989137	5.363434	1
-3.976629	5.353939	-3.953847	5.362749	1
-3.976629	5.353939	-3.979273	5.366714	1
-3.976629	5.353939	-3.960988	5.363379	1
-3.976629	5.353939	-3.977899	5.345458	1
-3.976629	5.353939	-3.966466	5.370573	1
-3.976629	5.353939	-3.975456	5.363771	2
-3.976629	5.353939	-3.957371	5.358006	1
-4.066507	5.361046	-4.067051	5.366841	2
-4.066507	5.361046	-4.098681	5.341738	1
-3.975456	5.363771	-3.970887	5.36474	1
-3.975456	5.363771	-3.976629	5.353939	3
-3.953466	5.302947	-3.95544	5.296296	3
-3.953466	5.302947	-3.948061	5.301857	2
-3.405973	5.155959	-3.507525	5.143694	4
-5.243342	6.822054	-5.253321	6.820784	2
-5.243342	6.822054	-5.250039	6.802218	1
-4.098681	5.341738	-4.07382	5.342848	1
-4.098681	5.341738	-4.091508	5.338455	5
-4.098681	5.341738	-4.106697	5.33492	3
-4.098681	5.341738	-4.094236	5.334197	1
-4.350911	6.470088	-4.221507	6.654994	1
-3.986897	5.352943	-3.981183	5.347603	1
-3.986897	5.352943	-4.014943	5.323478	1
-4.089827	5.33062	-4.08849	5.333922	2
-4.089827	5.33062	-4.080665	5.323305	6
-4.089827	5.33062	-4.110951	5.315826	1
-4.089827	5.33062	-4.088085	5.321261	3
-4.089827	5.33062	-4.101965	5.32932	2
-3.996917	5.338776	-3.997956	5.335125	2
-3.948061	5.301857	-3.973681	5.302463	1
-3.948061	5.301857	-3.94374	5.309186	1
-3.948061	5.301857	-3.95544	5.296296	2
-3.948061	5.301857	-3.947516	5.310266	1
-3.948061	5.301857	-3.953466	5.302947	3
-4.010331	5.433724	-4.017303	5.446589	1
-4.010331	5.433724	-4.014445	5.42112	1
-4.010331	5.433724	-4.013611	5.438612	3
-4.010331	5.433724	-4.01369	5.438639	1
-4.016714	5.321921	-4.019877	5.32314	1
-4.016714	5.321921	-4.018886	5.318739	1
-3.977307	5.299651	-3.973681	5.302463	3
-4.054213	5.356424	-4.024002	5.359853	1
-4.054213	5.356424	-4.064887	5.35407	1
-4.054213	5.356424	-4.02071	5.355059	1
-4.025267	5.356514	-4.026443	5.355336	1
-4.025267	5.356514	-4.019121	5.42385	1
-4.014643	5.365073	-4.019145	5.360715	1
-4.014643	5.365073	-4.015731	5.357661	1
-4.0155	5.353386	-4.015731	5.357661	1
-4.0155	5.353386	-4.019145	5.360715	1
